1213 50
0 30 2
30 16 5
0 15 9
15 31 7
31 5 3
5 41 5
0 12 4
0 35 1
16 13 4
35 33 6
33 49 3
13 4 4
5 21 6
5 32 4
32 43 5
31 1 2
41 46 3
49 40 9
40 36 5
46 9 1
16 19 6
16 47 6
13 7 4
32 20 1
16 3 6
35 28 6
49 10 7
12 18 5
9 48 5
32 27 7
43 2 2
12 26 6
46 37 5
16 34 4
37 14 1
48 24 3
33 22 9
18 45 2
10 29 5
14 39 3
43 8 2
8 23 8
15 44 2
4 17 4
45 25 5
20 38 5
4 42 9
31 6 8
36 11 4
24 23 1
22 23 1
13 46 4
47 26 2
5 9 3
1 29 1
47 6 1
30 35 2
48 20 1
33 39 2
1 9 3
7 0 3
10 39 3
35 37 1
42 19 3
23 0 2
48 4 3
0 28 1
42 39 1
27 35 2
32 35 2
46 20 1
31 0 2
24 10 2
6 18 1
10 0 1
31 8 3
30 15 4
49 7 3
0 48 4
7 28 2
35 3 3
49 41 3
6 39 1
39 13 3
35 31 1
42 36 4
21 35 1
17 20 3
44 13 3
36 34 1
39 47 3
10 9 2
49 23 1
40 14 2
25 37 4
49 3 4
11 42 3
26 14 4
40 17 4
47 38 4
4 32 2
19 2 2
18 48 4
42 34 1
3 45 3
9 42 3
10 16 1
8 26 4
17 14 3
33 36 3
18 49 4
31 21 1
41 33 1
13 20 3
30 39 4
12 13 3
24 1 2
29 36 3
49 24 1
40 10 1
30 3 4
46 10 4
12 21 1
17 2 2
29 32 3
42 44 4
24 45 2
42 22 4
30 37 2
15 29 3
26 34 3
21 2 3
40 27 1
3 36 1
8 34 4
39 26 4
17 8 2
29 31 4
14 25 1
14 9 3
31 36 1
47 28 2
41 45 4
12 33 1
11 28 4
20 30 1
45 13 3
26 43 4
0 2 4
34 25 2
49 35 2
19 10 1
1 32 3
15 21 1
8 35 4
1 10 3
19 32 1
39 22 3
4 37 1
41 44 4
9 33 1
11 34 2
49 29 3
43 35 3
36 25 2
13 11 2
23 43 1
42 26 1
15 19 2
40 24 1
36 23 2
27 28 2
42 2 1
43 24 1
6 30 1
49 43 2
26 29 1
46 4 3
33 8 2
40 15 4
22 35 4
12 49 4
43 14 1
41 36 4
1 11 1
39 36 4
47 46 2
0 25 3
41 42 3
39 18 1
14 10 2
39 34 3
1 13 3
4 9 2
21 24 1
41 29 2
42 38 2
39 31 1
44 1 2
39 4 2
19 24 2
26 11 3
3 14 4
49 17 3
8 24 4
25 15 3
30 49 2
41 35 3
34 19 3
9 35 3
7 3 2
19 29 2
41 17 1
4 11 1
21 25 2
23 35 4
2 39 2
11 38 2
11 30 4
9 8 1
11 14 1
48 27 3
19 4 2
49 36 3
38 15 1
1 36 2
9 39 1
35 40 2
31 33 3
18 20 2
25 41 3
29 33 1
1 35 3
1 28 2
44 20 2
40 48 2
1 18 2
46 6 1
19 18 2
44 32 1
28 24 1
46 14 1
1 16 2
15 5 4
36 28 3
14 1 2
14 16 2
5 48 4
46 21 3
11 9 3
7 29 2
18 15 3
6 25 1
22 20 2
29 12 1
22 16 2
7 38 2
42 1 1
6 5 2
7 4 2
19 23 2
4 41 3
34 33 1
6 1 1
43 41 4
19 37 4
48 19 4
47 11 4
15 48 1
0 4 3
40 21 3
19 35 4
15 36 4
31 26 2
17 45 3
43 21 2
31 34 2
41 18 4
44 11 4
40 33 1
11 37 2
0 26 1
25 8 1
34 38 1
21 26 2
0 33 2
23 29 3
9 21 1
1 25 4
39 19 4
19 6 2
47 49 2
46 11 1
28 44 2
26 40 2
18 47 1
46 28 4
35 7 2
6 41 4
15 41 4
42 49 3
10 17 2
9 19 4
24 37 2
26 48 2
35 5 4
16 5 4
29 11 4
40 7 2
7 16 4
23 46 3
47 5 2
22 17 2
47 22 4
34 49 4
16 44 3
19 30 3
49 48 1
30 40 4
6 35 4
10 21 2
14 2 2
7 2 2
3 22 1
4 21 2
27 20 2
2 5 4
13 17 4
24 9 3
14 20 3
30 13 1
32 3 3
16 12 3
14 8 4
3 27 2
38 27 3
40 18 1
4 35 1
27 16 1
38 2 4
27 43 4
6 38 4
27 8 3
13 21 2
49 37 2
49 4 1
46 39 3
15 39 4
9 31 3
16 33 4
35 38 1
26 6 4
37 6 4
5 49 2
16 29 1
6 10 1
6 22 3
21 48 1
42 46 4
17 0 4
44 5 2
31 46 4
5 25 3
41 24 4
31 28 1
2 46 2
19 13 2
43 12 2
16 2 3
37 26 2
33 11 4
2 33 2
36 5 2
5 29 4
23 11 3
39 16 4
32 24 4
9 15 1
43 38 1
47 25 4
19 17 4
36 27 2
30 43 2
25 7 1
20 24 1
12 8 2
19 36 2
39 35 3
45 40 1
42 0 2
4 38 3
26 10 4
32 41 1
30 42 1
21 45 3
10 32 1
12 44 2
15 47 2
21 3 3
1 17 2
41 13 2
7 41 1
7 23 2
9 41 4
47 14 1
37 28 2
26 27 1
7 12 4
39 1 2
27 17 3
