1213 50
0 22 9
0 31 6
22 11 1
11 36 6
31 12 2
12 25 9
31 16 7
36 44 6
16 33 5
44 47 8
0 15 1
15 32 9
25 30 4
30 29 8
12 49 6
12 48 1
0 45 6
33 23 5
16 1 4
11 13 1
1 2 9
22 38 4
22 26 3
26 46 5
25 34 4
48 20 5
33 14 4
14 19 5
0 43 5
16 4 3
26 42 9
33 41 3
32 35 8
13 27 5
47 37 7
47 8 8
31 10 7
23 24 7
49 9 9
46 7 8
43 28 4
47 3 6
37 5 4
26 21 7
9 6 1
1 40 5
28 17 3
31 18 4
8 39 2
40 48 3
32 40 3
48 29 1
43 16 4
2 33 1
11 25 3
42 20 4
13 16 1
28 44 1
30 48 4
9 29 2
15 35 4
27 6 2
20 47 4
13 23 4
37 43 3
3 37 3
8 42 4
13 15 3
35 46 4
44 22 4
41 47 4
12 17 3
25 7 3
39 2 3
2 15 1
18 49 3
46 11 1
31 27 1
0 30 3
34 15 2
1 26 2
43 26 4
20 1 3
20 23 1
32 37 1
5 38 3
43 35 2
29 18 2
49 36 3
6 32 1
3 0 2
2 30 1
8 31 1
43 22 2
6 1 3
34 28 1
4 0 1
5 35 3
30 41 2
5 40 4
31 17 2
47 30 3
31 28 3
11 30 1
45 49 3
23 30 2
45 28 1
25 29 4
0 13 4
10 37 4
26 25 2
33 25 1
6 7 2
30 24 1
0 16 1
42 24 1
3 4 1
31 15 3
26 49 3
49 38 1
36 25 2
42 39 2
18 44 1
32 7 4
32 28 4
29 16 2
3 10 4
38 44 1
12 20 3
35 26 4
44 41 2
18 39 1
19 43 3
0 24 4
45 2 4
47 33 1
29 22 1
15 26 3
35 22 3
10 28 2
38 21 2
3 19 2
3 42 2
12 39 1
1 3 4
24 49 4
49 5 4
48 47 1
11 40 1
15 9 4
23 28 4
19 8 4
26 11 4
38 48 1
6 31 1
36 47 2
45 35 4
13 38 1
3 23 2
38 19 4
49 16 3
49 25 1
26 2 1
2 18 4
33 5 2
15 49 2
6 26 4
46 19 4
6 43 3
24 40 4
49 28 2
9 5 2
29 46 3
5 30 1
36 35 4
31 7 2
3 14 4
25 23 3
46 17 3
36 21 1
14 29 1
45 25 3
47 0 1
33 1 3
35 12 3
38 1 4
1 39 4
18 13 1
8 13 2
25 27 1
12 6 4
27 10 3
15 22 2
10 46 1
18 33 1
26 10 3
28 41 4
0 18 2
21 2 3
48 11 2
35 28 4
11 17 2
5 47 1
48 1 2
15 25 2
20 25 3
15 20 1
37 6 4
26 16 4
8 36 1
13 12 4
27 40 4
4 27 4
12 19 4
27 32 1
37 41 1
5 28 4
38 8 3
16 22 2
7 22 2
35 29 2
30 27 4
2 35 2
1 17 3
5 12 3
4 20 1
37 29 1
14 2 1
20 18 2
27 2 3
19 49 2
46 32 1
14 5 2
8 23 1
26 8 2
4 29 1
44 31 1
22 49 1
30 10 2
40 4 4
27 43 3
30 42 2
16 10 3
12 40 2
