1213 50
0 13 4
13 4 6
4 31 8
13 46 4
13 20 5
13 3 4
20 9 8
20 39 1
13 6 6
31 44 2
0 48 9
9 33 4
9 25 8
33 49 8
31 22 8
22 24 6
9 18 8
31 16 6
44 38 6
49 7 7
3 11 9
9 29 6
24 27 9
39 47 5
29 30 9
31 5 9
9 45 8
11 12 6
27 19 2
16 36 2
7 1 2
44 37 4
46 43 8
44 26 5
1 2 3
20 10 3
38 17 4
0 40 1
3 32 8
38 15 4
18 42 2
0 35 6
29 28 9
38 41 2
33 23 7
25 14 1
10 8 2
30 21 9
41 34 5
28 0 1
40 32 1
20 23 1
40 38 4
48 27 3
10 23 4
35 6 4
21 12 1
36 27 1
20 7 4
26 19 1
18 40 2
29 0 4
47 21 3
15 48 2
41 13 3
45 0 1
48 3 2
40 17 2
42 11 1
8 18 4
35 1 3
9 41 1
35 12 4
13 28 4
1 41 3
13 12 2
28 35 3
22 18 2
8 25 4
9 38 3
6 10 2
15 12 3
10 13 1
31 10 4
48 47 4
27 4 3
29 3 2
20 29 4
29 39 4
27 28 1
41 39 4
43 33 4
41 0 3
40 42 2
9 13 1
48 40 3
41 12 2
29 7 1
28 2 3
44 47 4
12 44 2
26 4 3
37 12 2
1 17 3
2 29 2
38 10 3
44 9 1
0 30 4
28 22 3
12 24 3
15 13 1
17 19 4
40 34 3
49 0 4
44 16 2
35 20 4
37 33 3
45 27 4
36 14 3
46 21 4
44 28 2
28 10 2
36 8 2
45 49 1
18 36 1
2 40 2
5 2 4
20 18 1
25 47 2
28 45 1
38 31 4
47 13 2
29 49 1
1 46 4
8 43 2
18 25 2
25 41 4
2 6 3
18 19 3
36 49 1
12 36 3
42 47 3
48 49 3
10 18 4
38 13 4
9 21 1
10 33 3
24 9 1
27 21 3
8 29 2
36 25 3
20 32 3
19 34 4
12 32 1
7 31 4
22 23 2
34 49 4
30 14 3
21 20 3
17 37 2
30 45 3
42 37 2
43 21 1
39 7 3
48 10 3
5 36 4
4 3 2
19 25 1
25 34 3
4 46 1
20 17 4
5 32 1
8 38 4
45 15 2
38 33 3
19 45 2
5 0 3
31 19 1
44 35 3
48 26 4
41 31 1
19 3 3
14 22 1
18 27 1
5 40 1
26 45 4
28 48 4
33 34 2
8 31 1
39 22 2
8 23 3
48 45 2
44 4 1
23 0 3
24 44 3
38 6 1
28 40 4
5 49 2
33 19 4
30 6 4
7 30 1
12 47 3
9 5 2
35 49 4
31 34 3
29 17 3
5 38 3
2 25 2
32 11 3
46 5 1
25 31 3
46 2 2
1 31 3
37 8 2
38 22 4
34 26 4
43 6 3
26 28 3
32 19 1
10 22 3
0 20 4
11 31 4
40 8 2
15 10 4
3 43 3
7 25 1
4 17 3
32 25 3
24 11 4
7 43 3
8 0 1
7 23 3
26 8 2
37 14 2
16 33 1
20 22 3
33 45 1
26 6 1
34 28 2
49 18 4
25 42 1
20 19 3
27 6 2
2 45 3
32 39 4
5 29 1
7 36 1
5 16 1
31 47 2
30 27 1
5 20 3
30 9 2
7 47 1
42 17 2
21 4 1
21 5 1
0 43 2
33 30 2
30 46 2
23 41 2
29 37 2
29 35 2
13 16 1
27 35 4
21 11 4
47 27 2
48 4 4
28 14 2
14 2 3
30 49 2
18 48 4
47 37 2
39 10 1
25 24 3
48 16 2
5 28 4
6 18 3
4 12 3
38 26 1
20 36 4
9 47 2
47 10 2
30 1 2
3 33 2
18 30 2
26 39 2
3 47 1
44 36 3
43 32 1
48 5 2
3 45 1
21 6 2
29 47 4
31 26 2
30 15 4
31 17 1
38 47 1
12 19 4
25 38 1
2 0 3
24 35 4
44 43 1
24 1 1
7 48 3
3 34 3
15 32 2
10 25 3
27 29 3
21 37 4
33 29 1
27 11 1
28 15 1
14 20 2
49 9 1
16 32 2
36 37 3
28 31 3
14 4 2
17 35 4
6 32 1
46 17 2
48 39 2
42 46 3
38 3 1
49 38 2
39 13 3
39 46 4
48 20 4
15 9 4
31 42 1
4 1 2
2 43 3
40 24 2
12 25 3
2 26 1
1 37 2
12 5 2
46 48 1
29 12 2
47 11 1
17 33 2
43 9 3
35 37 2
13 37 2
18 43 4
37 41 4
23 13 4
12 45 1
32 21 2
28 12 4
29 11 4
40 47 3
36 40 1
17 30 3
39 33 4
31 32 4
28 23 3
43 36 1
9 19 1
31 29 4
4 9 4
5 43 4
0 42 4
44 42 4
45 47 1
2 15 2
24 13 3
32 23 1
32 8 3
17 39 3
21 8 2
8 42 4
28 47 1
18 1 3
5 1 3
11 36 4
16 4 2
46 16 4
1 40 2
20 46 3
34 14 2
2 19 2
34 7 1
30 32 2
14 0 4
43 20 1
45 1 1
23 49 1
14 6 4
41 16 1
17 7 1
22 0 4
33 40 1
