1213 50
0 22 4
0 19 6
19 40 8
0 41 9
40 7 6
40 49 2
40 8 6
22 29 1
40 13 2
29 10 9
41 36 1
36 30 4
36 16 3
16 1 8
13 4 8
49 37 7
1 31 6
49 25 1
25 12 5
25 23 6
41 38 6
31 2 9
30 45 6
23 11 9
31 3 9
29 44 9
8 18 5
23 6 5
37 26 9
6 47 2
40 34 4
8 14 3
44 43 2
0 15 3
31 5 5
10 33 7
43 42 4
19 27 7
19 24 2
42 35 9
29 28 1
22 20 6
2 48 2
35 32 9
34 21 3
41 46 2
49 17 1
13 39 2
8 9 2
10 17 4
18 26 4
26 23 3
0 6 4
16 17 2
46 15 3
24 10 1
45 46 1
39 23 3
32 30 4
3 45 3
23 7 4
33 30 1
37 14 1
47 36 3
12 48 1
11 30 3
45 5 3
45 29 4
35 6 2
37 25 2
31 36 2
7 48 2
34 18 3
2 43 3
13 31 1
45 40 4
27 16 4
49 11 4
36 20 1
16 24 4
46 12 2
32 6 2
44 23 4
11 48 4
43 28 3
19 12 3
33 23 2
37 5 4
3 14 4
17 26 4
16 20 2
31 4 2
3 0 1
11 10 2
17 15 2
30 35 4
16 28 3
48 40 3
13 16 2
4 35 1
30 19 4
24 48 4
2 29 1
3 6 4
20 34 3
45 25 3
26 14 2
14 27 1
31 35 1
18 14 4
46 43 4
46 36 4
47 44 4
49 33 2
16 7 2
11 35 4
46 29 4
27 32 1
45 44 1
43 41 1
12 13 4
32 13 3
13 48 2
18 2 2
43 24 2
4 24 2
47 42 3
49 0 1
21 40 1
42 5 1
39 1 1
6 22 3
15 37 1
47 18 2
19 44 3
25 32 1
5 14 2
25 43 1
35 41 2
28 38 1
48 35 2
40 26 3
47 35 1
18 42 1
21 16 1
15 39 1
3 43 4
40 27 1
49 35 1
20 42 1
0 27 3
16 32 2
27 29 1
9 15 4
48 37 4
47 14 1
7 25 3
7 26 4
16 43 4
9 43 3
18 6 3
2 40 3
44 39 4
2 30 3
18 31 1
39 26 2
7 19 4
7 22 3
45 37 2
44 28 3
21 26 4
12 42 1
22 44 1
9 37 3
15 13 2
1 13 3
29 24 2
12 40 4
24 42 4
30 17 2
40 32 1
47 8 2
1 40 2
20 40 4
27 21 3
42 34 2
8 12 1
3 10 2
6 27 3
43 15 1
5 3 3
14 42 4
28 7 2
29 5 2
12 21 2
20 4 2
3 27 3
22 48 4
28 19 3
7 27 4
3 4 3
36 11 3
4 6 3
10 40 1
10 37 1
41 19 4
30 23 3
10 36 4
36 43 2
19 14 4
32 15 3
5 8 2
20 49 3
9 12 2
6 40 2
28 8 3
48 31 2
21 36 3
37 12 3
38 16 2
21 6 1
47 10 1
46 4 1
47 34 2
5 19 1
29 25 4
36 3 2
45 27 2
47 2 2
2 25 2
8 2 2
13 43 2
21 49 2
37 11 4
42 49 4
49 24 3
8 48 1
4 29 3
2 42 2
4 32 4
9 2 3
44 21 3
26 1 3
10 49 4
41 3 1
11 47 1
43 32 2
41 15 4
21 5 4
28 30 1
15 26 3
30 40 4
6 5 1
31 7 1
13 46 4
21 29 3
44 38 2
45 34 2
46 1 3
20 3 3
16 10 1
10 9 4
28 21 1
3 38 3
49 2 2
37 47 2
8 43 4
19 25 2
6 19 3
36 45 3
10 45 3
6 36 1
31 14 3
26 32 2
32 48 1
19 20 1
13 36 1
9 33 3
15 22 4
49 36 4
1 27 2
37 43 4
15 25 3
28 33 1
5 24 2
14 49 1
1 0 3
7 9 3
28 35 4
10 1 3
12 45 2
16 8 2
29 30 3
30 31 3
46 8 1
38 17 1
24 25 4
22 24 2
26 25 1
29 48 4
31 23 3
1 8 3
32 29 1
42 15 3
41 2 4
43 31 4
8 33 1
37 34 1
22 42 4
30 14 1
27 12 1
44 7 3
28 20 2
1 4 3
44 42 3
20 14 4
4 25 3
10 14 2
24 34 1
24 47 4
22 9 2
28 1 4
15 24 4
15 38 4
9 47 4
1 15 2
11 31 4
1 11 4
17 44 4
26 8 1
9 36 2
26 3 2
46 7 1
13 33 4
17 9 3
11 45 2
45 32 3
45 49 1
15 14 2
35 12 4
12 11 3
32 39 4
22 47 3
9 38 3
41 30 1
14 2 3
33 40 3
14 34 4
23 8 4
10 44 2
47 32 3
4 30 1
8 34 1
48 6 3
28 6 3
23 5 3
44 33 1
36 35 3
14 45 3
11 39 2
19 8 3
49 16 4
47 45 3
11 41 2
46 10 4
31 42 4
13 19 2
1 17 1
41 14 2
29 26 4
47 30 2
44 20 2
39 28 3
27 38 4
42 17 3
48 41 2
10 2 3
37 20 4
41 4 4
9 45 2
29 6 4
7 33 4
26 47 3
35 26 1
12 5 2
35 46 1
3 24 3
49 30 4
5 4 2
32 2 2
14 43 4
20 48 1
42 8 3
22 32 3
32 36 2
49 12 1
11 5 3
7 41 2
36 25 1
12 47 4
42 45 3
2 15 4
25 34 2
27 42 2
1 5 3
24 26 3
12 26 4
31 45 1
2 37 1
1 34 4
25 11 4
22 35 1
4 34 3
37 46 3
18 30 3
19 43 4
14 7 2
43 33 3
4 0 3
37 38 2
0 44 3
15 23 1
21 15 1
21 25 4
15 47 4
31 19 4
1 18 1
23 1 1
17 43 3
34 35 4
6 37 1
26 5 2
33 3 4
5 41 1
21 1 1
38 20 1
22 11 2
47 43 4
46 16 4
49 23 2
11 34 3
49 46 2
43 26 4
16 44 2
39 37 3
17 47 2
38 4 4
38 47 1
39 9 4
4 2 3
25 22 2
18 21 4
18 5 1
44 1 2
17 24 4
34 44 4
43 21 3
14 12 1
1 2 3
26 30 2
46 30 2
43 12 3
21 7 1
9 46 4
43 45 2
44 36 4
35 18 4
38 12 3
17 6 2
10 32 4
33 47 3
14 29 4
24 2 4
0 30 1
13 11 2
46 3 3
49 22 1
15 48 3
14 32 2
43 49 4
30 24 4
24 46 4
27 23 2
20 23 3
8 24 3
21 45 1
0 23 1
47 40 1
17 39 3
21 3 4
34 13 4
2 33 1
18 16 3
29 38 2
11 29 2
32 24 3
20 11 3
44 35 3
11 21 1
19 38 3
8 32 1
22 18 3
29 33 1
45 2 2
9 19 1
46 6 3
28 24 3
28 22 1
48 25 3
37 32 2
36 33 4
17 7 2
39 3 3
45 4 2
34 5 4
9 18 1
44 24 2
38 8 1
9 16 3
38 18 2
11 6 3
3 13 2
2 39 1
7 36 2
4 18 1
42 30 1
20 1 2
33 6 1
29 12 2
14 33 2
13 44 1
25 10 3
1 3 1
28 31 2
41 22 3
17 12 1
13 2 2
23 17 4
35 21 2
18 24 4
18 43 2
48 16 2
2 19 2
1 9 2
39 47 2
11 9 2
43 4 4
10 34 2
19 47 2
11 2 2
17 2 2
41 28 1
31 16 4
26 38 2
48 21 2
10 4 1
14 16 2
27 20 2
40 46 1
37 23 1
18 33 3
36 1 4
8 6 4
17 5 1
31 26 4
31 29 3
41 37 3
27 31 1
9 6 1
39 20 1
38 13 1
43 35 4
28 17 3
28 14 2
38 49 3
17 11 4
19 33 3
31 37 3
20 18 4
25 20 4
44 46 4
28 23 3
9 3 4
12 33 3
19 16 4
43 10 3
11 15 3
23 34 4
37 36 2
24 33 2
29 20 2
48 36 4
32 34 2
35 23 1
20 10 1
47 21 4
