1213 50
0 13 1
13 37 8
13 45 8
13 15 2
45 36 6
45 6 6
15 35 1
0 43 4
37 26 8
26 7 2
15 8 5
36 2 5
0 5 1
0 16 4
8 23 9
36 30 2
26 12 9
6 39 8
0 9 9
26 20 3
15 47 3
16 38 9
38 27 1
38 22 6
38 28 5
23 4 3
22 21 9
20 19 6
37 1 7
4 33 6
27 32 3
19 49 3
49 46 7
49 25 7
1 10 6
20 40 6
33 48 6
9 42 7
28 34 8
25 29 5
4 31 4
46 44 5
21 24 4
23 14 7
47 11 5
16 17 7
24 18 2
25 3 3
19 41 8
36 26 1
32 24 1
41 13 4
2 27 4
7 10 1
7 40 2
14 28 3
43 27 4
24 36 2
15 7 1
18 34 3
29 47 2
24 6 1
11 19 1
21 27 2
20 44 1
27 14 3
15 17 2
40 37 1
41 48 4
3 44 3
29 8 3
34 20 2
47 38 4
24 31 1
43 18 3
38 45 2
11 12 1
14 3 3
49 32 3
43 40 2
47 48 3
34 19 2
46 27 4
19 3 3
18 1 4
29 31 2
42 36 2
20 17 3
31 28 2
1 38 3
39 35 4
39 8 3
46 32 4
27 45 4
24 27 2
25 12 4
35 30 1
19 18 1
16 41 2
43 5 1
7 45 3
7 37 4
3 22 3
48 35 4
6 37 4
39 27 1
26 29 4
46 9 1
8 9 4
43 3 2
25 35 4
9 38 4
25 36 2
8 16 1
39 13 3
40 10 4
40 1 1
29 10 1
18 0 4
24 2 2
15 22 3
2 10 3
8 35 2
49 37 2
25 26 3
30 48 1
7 3 3
37 46 1
8 14 2
28 46 4
6 7 2
5 4 1
13 44 4
12 21 2
33 14 4
7 2 1
24 8 4
12 40 2
48 22 4
16 6 4
7 4 1
32 23 3
41 25 1
17 6 4
9 16 1
41 10 4
39 19 2
20 22 1
27 7 4
43 44 1
33 47 4
46 41 2
28 22 4
2 26 3
32 16 4
45 26 4
15 18 3
7 13 2
43 38 3
13 24 3
32 36 1
48 32 4
1 35 1
27 44 4
27 10 4
20 38 1
30 38 2
40 6 4
41 36 1
6 22 1
43 32 4
13 42 1
35 22 4
46 38 3
36 27 3
3 31 2
34 21 4
6 42 3
17 31 1
6 46 4
42 8 4
34 29 2
12 7 3
32 26 1
32 34 4
22 43 2
30 16 4
16 48 3
27 11 4
45 15 4
33 17 4
20 0 3
19 6 4
4 15 1
23 24 3
45 0 2
10 24 3
3 29 2
14 5 3
46 10 4
23 17 4
16 27 4
43 10 2
4 18 3
25 19 3
13 32 2
1 22 4
41 5 3
22 18 2
49 43 4
34 14 1
15 48 2
24 19 4
23 46 1
36 37 4
23 39 2
11 29 1
46 7 2
40 18 4
5 13 3
3 6 1
21 48 1
47 40 3
21 16 2
4 2 3
29 0 1
5 2 2
34 37 4
5 30 1
32 33 4
3 37 4
11 6 3
31 23 1
2 46 4
47 24 2
22 32 3
6 34 3
47 22 3
31 34 2
20 24 3
23 21 1
39 29 2
26 0 2
14 2 2
49 15 3
43 16 4
1 0 2
6 0 3
7 20 2
31 43 4
2 31 3
14 17 3
15 11 3
3 4 2
49 48 1
42 19 3
18 27 1
0 37 2
8 0 1
49 4 2
39 21 3
41 2 3
37 45 3
8 22 2
19 16 1
33 3 2
4 1 1
6 47 1
4 32 1
5 6 2
2 48 1
23 6 2
25 5 4
28 44 2
38 32 1
36 8 1
28 17 3
12 31 2
38 11 1
15 23 4
20 23 2
37 14 1
21 14 2
19 36 1
29 6 1
39 37 3
25 32 2
10 18 4
46 12 2
44 14 1
47 21 3
28 32 4
42 3 2
10 11 1
31 8 3
10 47 2
45 9 1
28 27 2
35 23 2
1 48 1
37 9 3
48 9 1
14 42 4
10 31 1
29 23 3
36 22 3
9 25 4
1 2 1
26 11 2
18 47 2
23 30 2
30 18 1
26 14 3
4 28 3
32 11 4
32 41 4
25 31 4
34 33 3
18 13 4
26 3 3
46 39 1
30 44 2
17 24 2
12 13 4
45 47 1
44 22 4
40 23 2
42 1 1
22 17 1
0 19 2
42 25 4
33 38 2
49 16 4
17 13 2
27 4 1
21 46 2
30 32 1
41 17 4
15 21 2
33 29 1
17 2 3
8 20 3
33 9 1
8 2 3
34 16 2
1 47 2
6 36 4
3 9 3
46 20 4
13 38 2
10 9 4
45 41 4
31 47 3
35 24 1
6 48 2
45 21 1
9 11 1
14 20 1
37 30 4
1 45 4
12 33 1
3 5 4
35 9 3
28 25 3
18 7 4
47 26 3
31 41 3
18 44 2
14 38 2
34 42 3
22 39 2
45 46 3
19 30 2
14 18 4
15 37 2
41 21 1
26 18 2
25 7 1
12 44 4
30 1 1
31 39 1
9 26 3
38 7 4
45 18 3
6 28 3
44 45 4
18 23 4
7 28 4
31 14 1
38 37 2
28 12 2
9 43 2
28 33 2
43 45 1
44 37 3
2 35 3
47 27 4
20 30 4
20 27 2
11 42 1
35 6 1
13 6 2
30 33 1
40 0 3
34 2 2
31 9 2
34 9 3
6 41 4
0 27 3
34 10 2
42 45 4
29 46 4
14 4 1
48 7 1
2 25 2
26 23 1
18 21 2
25 30 4
16 44 2
21 26 4
2 3 1
23 1 1
40 19 2
7 14 2
21 2 3
17 21 2
42 43 2
25 13 1
41 42 3
23 0 4
7 22 3
7 17 4
44 24 4
11 39 1
8 47 2
11 16 3
26 38 3
12 27 4
11 13 4
20 10 1
26 27 4
19 2 2
35 38 3
17 18 3
8 11 3
38 49 1
29 17 2
4 10 3
2 29 3
44 9 1
5 19 1
48 39 4
42 4 1
1 32 2
42 47 4
25 47 1
41 4 3
7 35 4
49 30 2
28 11 3
48 38 1
10 14 3
10 25 1
19 46 4
37 24 2
47 28 4
49 29 2
46 30 1
36 46 1
11 36 1
21 44 4
34 3 4
0 4 4
42 20 1
20 41 3
7 44 4
44 11 4
15 36 2
15 3 3
41 3 2
8 7 1
24 38 4
34 44 1
8 33 1
34 7 4
11 40 2
12 4 4
1 3 4
20 43 3
33 0 1
2 28 4
32 47 2
33 41 2
6 49 1
14 6 1
22 33 4
3 8 4
38 0 3
7 36 1
25 15 3
33 11 4
28 13 3
22 26 3
11 25 2
49 35 3
2 11 1
26 39 3
42 30 4
36 13 3
18 5 1
31 38 1
27 48 3
24 41 4
40 14 4
36 47 2
18 29 4
4 19 2
46 16 2
38 18 3
47 34 4
14 1 3
29 48 3
29 22 2
45 16 2
23 34 3
29 14 1
33 10 4
21 40 1
43 36 3
16 20 1
13 43 4
16 47 2
42 38 1
41 15 2
43 48 2
31 13 1
39 34 3
28 26 3
16 35 4
27 42 1
21 29 2
25 21 1
42 40 3
4 39 4
15 33 4
41 1 2
49 20 4
34 49 1
1 28 4
0 24 4
34 17 1
17 0 4
13 26 3
42 21 3
7 5 2
28 39 2
39 3 2
35 29 2
45 49 2
31 35 3
9 47 3
43 8 3
25 44 1
39 33 1
17 38 4
47 12 4
8 30 4
3 17 1
13 46 1
8 45 4
37 25 1
19 23 1
30 13 3
33 44 2
40 33 2
46 11 1
46 24 2
18 25 3
47 5 4
9 5 1
15 10 3
5 32 2
27 29 1
12 1 3
5 35 3
6 30 3
30 12 4
14 35 1
21 30 1
37 11 3
7 0 3
21 31 3
4 40 2
49 17 3
23 49 3
35 19 2
2 20 2
42 46 1
15 28 1
10 42 4
46 3 1
32 2 2
31 33 1
36 17 3
36 10 4
35 18 4
4 25 2
26 41 2
18 36 2
1 9 2
36 21 4
35 3 2
25 45 3
22 45 1
9 29 4
5 22 1
4 24 2
15 12 1
38 15 3
20 21 2
42 18 3
37 5 2
33 13 1
41 35 3
41 49 1
35 27 1
29 32 1
38 19 2
33 42 1
5 28 1
24 7 1
16 4 4
2 12 3
5 42 4
35 40 2
48 26 2
43 25 1
22 41 4
9 28 3
4 44 4
26 16 3
42 24 1
27 15 2
46 0 2
44 36 1
12 35 2
46 17 4
26 24 2
25 1 3
14 48 3
38 4 1
22 25 1
13 34 2
13 2 1
15 1 4
43 28 4
27 9 1
36 35 3
8 13 3
40 13 1
13 29 2
49 8 2
7 30 4
16 33 3
28 49 2
44 8 2
16 28 3
45 32 3
28 3 3
25 20 4
33 24 4
14 43 2
9 40 1
33 25 3
2 16 4
14 49 2
2 44 2
9 13 4
8 28 1
41 0 1
45 31 4
46 43 4
11 0 4
10 32 2
24 5 3
16 18 4
23 42 3
24 11 3
40 2 3
15 46 1
37 43 4
12 37 4
14 16 4
17 45 2
24 40 1
39 5 3
48 45 3
39 36 1
0 14 1
19 26 3
22 42 4
1 16 1
30 4 4
26 6 3
19 28 2
12 41 1
42 26 3
43 35 4
47 43 4
9 14 4
34 11 1
0 34 1
20 31 1
44 23 3
17 1 1
47 13 2
12 49 3
23 45 3
41 37 3
8 19 3
31 49 4
20 15 2
27 8 2
37 17 4
1 46 3
43 30 3
10 37 3
40 5 3
31 40 2
5 33 1
37 33 4
28 18 2
42 29 2
11 14 2
26 40 1
41 18 1
36 3 1
5 27 2
20 29 1
5 23 3
31 46 2
8 46 3
45 4 1
47 35 3
10 44 4
16 13 4
32 37 4
0 35 2
2 37 1
33 36 4
29 44 1
13 14 4
14 15 4
40 25 1
0 39 3
13 49 4
37 21 2
44 26 3
34 15 2
44 42 4
35 46 1
21 3 1
43 34 2
12 18 1
27 17 4
22 46 2
44 41 4
0 42 3
12 6 2
33 1 4
10 28 2
19 31 3
45 2 1
19 15 3
46 34 4
47 19 3
40 27 2
2 23 2
48 10 3
32 20 4
38 5 3
10 22 3
40 3 2
33 7 1
37 16 3
12 29 2
1 31 1
27 33 3
24 34 2
36 4 2
20 39 3
30 24 4
26 4 4
35 21 4
48 18 4
23 36 4
30 27 3
22 31 2
49 22 2
31 42 3
39 16 4
4 11 3
0 32 4
6 18 4
47 0 3
29 41 2
35 42 2
24 12 3
12 22 4
9 36 4
23 37 2
42 15 4
27 19 3
4 17 1
49 42 2
14 46 2
28 48 3
35 11 1
40 38 3
1 13 3
43 29 4
15 29 2
26 31 4
23 48 2
3 47 2
37 31 1
7 23 3
17 44 3
4 34 3
1 7 1
46 25 1
40 30 3
26 34 4
39 1 3
38 3 4
45 34 2
24 39 2
12 48 3
44 19 4
39 41 2
10 30 3
28 24 2
2 47 4
17 42 2
38 23 1
16 5 1
17 8 3
29 7 3
1 21 3
8 12 3
44 15 3
3 45 3
48 20 1
43 39 4
1 8 3
49 3 4
5 48 4
46 47 2
31 36 3
20 37 2
32 8 3
30 15 2
31 0 2
10 16 4
47 44 3
9 49 3
8 34 1
13 22 1
20 28 3
48 37 1
24 9 4
25 48 4
10 19 3
13 21 1
2 49 4
27 37 3
30 34 2
14 39 1
24 29 4
26 35 4
49 1 1
44 1 1
48 24 4
28 41 2
19 7 1
10 17 2
1 11 3
3 27 4
0 30 1
30 17 3
36 16 2
22 24 2
31 11 3
32 39 2
40 36 2
6 15 2
9 39 3
6 10 4
3 48 1
28 23 2
38 12 1
14 24 1
41 27 3
49 36 3
29 4 3
18 32 1
2 15 1
22 19 1
23 12 2
36 20 2
33 6 3
9 12 2
15 32 3
35 37 3
38 44 1
3 13 4
5 12 2
18 2 2
47 41 4
14 32 3
48 44 1
32 17 2
40 48 2
22 40 3
34 22 1
1 24 1
20 3 2
16 15 1
20 6 1
33 49 3
3 24 4
36 28 3
35 34 1
19 48 2
49 24 4
49 0 4
27 22 1
14 25 1
38 39 3
9 17 2
8 41 4
42 32 2
48 36 2
29 19 4
11 22 3
44 6 3
48 13 3
41 14 3
4 35 2
27 49 2
37 22 2
14 19 1
22 14 1
23 22 2
28 0 2
16 29 2
21 7 2
38 2 3
4 9 2
39 10 1
34 25 4
25 24 3
6 2 2
7 11 2
48 46 3
21 9 1
40 46 4
13 35 3
12 14 1
23 11 4
12 19 1
15 26 4
20 13 3
28 42 1
47 20 3
32 19 3
44 49 2
43 24 1
8 21 3
10 12 4
18 46 4
26 30 4
20 4 2
1 26 1
43 12 4
35 45 3
18 39 4
46 33 2
43 41 3
31 30 1
26 46 4
11 43 2
41 9 1
41 11 4
7 32 4
46 5 3
8 6 1
4 22 1
38 8 2
40 44 4
30 41 4
37 42 2
45 29 2
23 9 1
26 10 4
25 39 1
7 49 4
20 9 3
17 48 1
5 34 1
21 33 4
38 10 3
5 26 3
39 7 3
45 12 3
38 25 2
19 13 3
