1213 50
0 37 1
0 49 2
49 31 7
0 38 1
49 43 4
43 39 9
31 25 5
39 40 7
40 18 1
0 36 9
36 23 1
49 21 5
0 24 8
23 11 8
31 14 9
25 44 6
25 48 3
14 35 8
24 29 7
23 6 8
48 8 2
24 12 3
23 16 7
8 5 9
44 33 3
6 47 2
31 27 3
39 34 8
37 3 2
43 45 1
38 10 7
12 41 6
43 46 3
35 26 1
6 42 3
0 22 8
16 15 2
27 28 6
44 1 1
48 13 8
31 2 3
29 30 4
38 7 5
13 17 2
41 32 4
10 19 9
25 20 7
22 9 9
49 4 4
38 27 2
10 5 4
11 0 1
28 15 4
8 12 2
8 46 4
21 47 4
17 16 4
11 22 1
23 21 3
16 12 3
45 28 1
46 11 4
43 7 3
1 30 4
2 47 1
5 1 3
9 3 2
33 8 2
4 39 1
21 43 2
41 30 3
20 4 3
44 20 4
20 39 2
44 26 3
12 21 3
12 48 1
27 40 4
11 16 2
32 23 1
49 33 2
18 45 4
12 25 3
9 12 2
3 18 3
39 21 3
23 14 4
29 11 2
47 44 4
35 33 1
46 16 1
48 26 3
10 26 2
38 22 1
33 6 2
16 30 1
32 18 4
20 40 1
26 23 1
30 34 2
8 11 2
11 17 4
13 4 1
8 49 4
34 1 1
21 14 3
30 19 3
5 29 3
12 29 1
28 44 1
2 4 4
13 8 4
19 40 4
42 14 3
4 25 2
35 12 3
20 15 1
36 17 1
16 13 2
15 10 3
39 16 2
44 39 4
17 12 4
17 39 4
18 2 4
9 45 2
35 22 2
25 39 4
12 1 4
48 11 3
3 17 3
47 31 2
5 31 1
38 19 2
31 35 1
13 30 3
41 46 1
20 17 3
5 15 1
41 27 2
13 29 2
36 13 2
8 30 2
43 16 4
37 48 4
35 6 4
18 31 4
43 29 4
47 7 2
36 7 1
10 20 1
44 22 3
37 2 2
10 7 3
48 2 3
47 0 4
30 47 1
29 8 4
32 20 4
14 30 3
19 37 2
34 10 1
22 40 1
33 15 1
10 41 2
42 7 3
33 45 3
0 46 2
9 41 3
36 30 2
10 22 2
32 44 3
12 27 4
37 4 2
6 48 4
26 11 4
5 48 3
20 1 1
20 31 1
27 25 1
33 1 2
16 14 4
45 44 2
5 32 2
7 28 2
18 17 3
37 22 1
45 49 1
46 18 2
42 23 3
9 40 1
11 47 2
0 28 3
4 33 1
35 18 2
14 3 1
28 8 1
25 6 2
33 14 2
40 36 1
43 2 4
26 12 4
41 17 1
42 21 4
42 22 1
38 31 4
0 18 4
26 42 3
11 25 4
41 1 3
39 14 3
7 26 2
46 14 3
33 42 2
13 21 4
11 15 1
6 10 3
11 37 1
23 43 2
31 24 2
9 0 2
11 32 1
42 35 1
38 16 2
16 4 4
47 39 2
10 9 1
46 24 1
23 4 2
25 22 1
27 36 2
25 8 1
6 39 2
39 1 1
41 3 3
34 23 3
43 27 4
1 40 2
22 45 4
2 45 3
41 21 2
24 16 2
13 38 4
10 23 2
0 8 1
30 39 3
4 36 3
11 27 1
15 22 1
14 45 4
46 2 4
48 42 3
35 24 1
25 17 3
20 7 3
49 38 3
4 48 2
47 27 2
7 30 3
11 5 2
17 30 3
12 33 3
44 5 2
4 44 1
25 34 2
18 24 2
30 31 4
31 34 2
13 15 4
45 39 4
22 48 2
28 2 1
42 43 3
21 24 4
4 6 3
40 43 4
23 46 3
26 46 4
18 47 3
33 0 2
8 45 1
30 45 3
11 41 4
14 32 4
18 26 1
27 1 1
8 26 3
11 4 3
10 40 1
32 12 3
31 16 3
23 44 3
14 26 1
0 10 2
34 7 1
14 6 2
14 15 2
17 22 4
23 27 1
8 23 2
18 36 4
35 46 3
24 11 3
15 49 3
31 43 3
31 21 4
41 37 2
29 1 4
28 3 4
2 27 2
28 30 4
38 35 3
45 5 4
33 46 2
10 35 2
49 16 3
29 35 1
28 46 1
3 30 3
43 15 4
36 14 4
6 32 4
28 22 1
48 30 4
16 3 1
1 48 3
43 5 4
20 49 3
35 17 1
45 24 1
11 40 4
40 3 1
8 32 3
9 21 1
6 45 2
45 3 4
7 33 1
40 48 1
47 8 2
45 25 1
13 33 3
7 17 2
43 28 2
15 36 1
13 0 1
12 2 3
41 42 2
20 29 3
27 24 4
40 32 1
16 20 2
2 9 2
49 12 1
10 29 4
3 15 4
11 2 4
17 1 3
15 42 3
13 39 2
29 25 3
16 6 4
27 15 1
7 0 2
30 10 2
6 1 3
25 9 4
47 15 1
28 38 4
1 38 3
42 37 1
47 41 3
39 11 3
41 19 2
1 36 3
2 22 2
8 10 1
29 40 1
20 21 4
7 2 2
25 10 2
36 43 1
19 8 4
15 34 4
45 32 2
12 46 2
20 18 1
29 33 3
22 14 1
43 25 4
0 34 1
28 34 4
19 29 3
8 2 2
19 4 1
17 19 1
6 28 3
9 28 3
8 14 1
28 25 3
11 33 3
21 0 4
42 34 1
3 38 1
32 30 2
32 47 4
5 4 2
19 22 1
4 29 2
19 9 4
22 20 2
9 43 4
42 2 1
26 19 3
32 35 2
19 2 3
21 38 4
23 20 2
24 28 3
35 11 3
27 26 1
0 25 3
11 42 2
15 31 3
34 46 3
45 17 4
11 12 2
9 36 3
21 5 2
4 14 1
37 39 1
22 47 3
29 21 1
29 47 3
30 42 3
48 44 3
13 37 4
20 41 1
40 26 4
6 18 1
28 42 2
41 45 3
20 47 3
33 43 1
42 9 3
39 2 2
0 23 4
14 17 2
44 8 2
48 39 2
48 10 4
42 29 2
27 34 1
41 40 4
2 16 2
5 41 1
43 22 1
0 42 4
10 21 4
28 12 1
30 40 3
12 34 1
49 19 3
30 18 4
45 26 4
34 33 4
33 41 4
4 7 2
32 29 2
42 5 3
42 17 3
31 37 4
43 3 3
4 28 4
27 29 3
22 5 3
7 37 4
36 31 2
13 11 3
19 47 2
47 34 1
25 33 2
29 41 2
44 6 1
13 2 1
45 7 2
26 49 3
3 5 2
3 4 1
49 3 2
24 5 4
47 10 1
23 17 1
0 43 2
19 44 2
44 17 1
36 38 1
26 1 3
13 47 3
6 13 1
12 44 3
49 18 3
6 43 4
36 26 1
38 15 4
26 4 1
37 45 4
1 18 3
19 27 2
23 47 2
18 9 2
23 19 2
7 27 1
36 39 3
22 36 2
26 31 3
20 12 1
31 40 1
35 48 2
10 45 4
12 22 2
40 25 3
8 16 2
13 45 4
23 24 1
2 14 4
31 28 3
25 1 1
40 35 3
31 22 3
4 43 2
3 31 3
14 18 1
30 44 1
21 18 1
25 46 1
33 3 2
19 16 3
37 34 1
17 9 4
33 10 1
31 17 4
11 21 1
48 15 3
3 12 4
6 9 2
21 40 1
6 34 3
23 7 3
17 24 4
17 46 1
37 23 1
22 4 2
23 28 1
27 3 2
16 1 3
44 41 3
