1213 50
0 36 6
36 17 1
17 7 4
17 5 9
36 38 5
7 40 6
36 26 5
40 12 4
26 20 7
5 15 8
38 22 9
5 27 1
7 46 8
26 48 6
36 32 9
27 18 7
15 44 3
12 45 7
12 10 7
22 9 5
45 8 3
38 35 3
36 24 7
9 34 1
48 33 7
34 43 2
18 25 2
48 19 2
19 16 2
32 3 3
25 6 7
8 42 7
40 21 4
40 47 2
44 13 5
7 39 9
19 41 1
15 23 6
9 29 9
25 28 9
42 4 7
43 1 9
7 2 6
15 14 2
36 30 9
44 49 9
30 31 8
48 37 3
37 11 7
41 4 4
39 0 1
34 42 4
13 3 3
26 23 4
2 35 2
22 25 4
22 23 3
27 29 4
20 45 3
3 15 2
34 17 3
8 17 2
7 20 2
26 8 4
46 35 2
11 36 1
36 43 1
0 32 2
5 41 1
12 13 1
15 43 3
39 17 4
46 4 1
30 25 1
28 22 2
16 30 3
20 21 1
13 38 1
14 45 3
5 7 1
25 15 1
33 28 3
43 13 3
48 42 2
16 32 4
36 34 2
19 39 2
12 5 3
19 11 1
19 43 1
48 41 4
28 48 2
0 19 4
34 6 4
49 42 1
14 33 3
8 29 2
28 24 1
35 24 3
41 46 1
26 31 4
15 39 4
22 32 2
9 30 3
23 13 3
5 29 4
43 33 3
12 17 4
2 39 3
18 46 3
21 49 3
0 15 4
16 36 1
1 8 4
7 16 4
45 0 3
29 23 2
40 11 1
3 7 2
42 36 3
27 44 2
32 1 3
36 12 4
46 25 1
44 32 3
49 24 3
3 46 4
20 35 2
43 16 2
3 2 3
25 19 3
13 46 4
6 29 4
31 40 1
10 20 3
4 1 1
6 44 4
34 7 4
26 5 2
23 41 2
43 31 1
2 41 4
5 25 2
7 49 4
3 22 4
45 19 4
20 19 4
41 33 4
1 41 4
18 40 1
1 33 4
27 36 4
10 39 1
43 22 1
7 38 4
12 22 3
15 38 2
44 7 3
4 10 4
25 41 2
8 33 4
45 35 1
4 6 2
42 18 4
40 19 4
0 22 4
12 9 4
3 26 2
34 39 3
10 21 1
45 41 3
31 4 3
42 45 4
19 6 1
25 32 1
0 28 3
45 22 1
2 31 4
11 23 2
42 35 4
4 43 2
42 28 3
13 24 2
42 29 3
6 17 1
39 38 2
32 11 3
6 14 3
2 46 2
14 35 1
32 41 1
35 25 1
10 36 1
27 43 1
30 20 2
17 38 4
17 22 2
4 19 1
46 16 3
38 21 1
46 11 2
13 27 3
22 7 4
39 13 1
12 48 1
38 42 3
9 37 3
49 46 2
21 31 1
46 28 2
30 22 3
21 43 2
24 20 1
14 5 3
46 12 3
3 29 4
30 23 4
16 35 3
32 23 2
13 8 4
9 36 1
26 43 2
44 17 2
44 2 2
4 7 1
39 9 2
15 1 4
32 45 3
45 7 3
39 43 4
35 3 4
24 34 4
35 10 1
11 41 2
29 35 1
15 20 3
21 48 4
4 24 2
13 21 2
42 20 1
28 1 2
38 6 2
24 48 1
17 18 2
24 32 3
23 25 1
34 8 3
19 7 4
30 43 2
26 11 2
13 35 2
15 42 2
17 0 1
13 22 3
15 35 4
20 28 2
4 33 4
14 31 2
14 19 1
13 11 2
28 2 1
49 41 3
38 40 2
4 25 2
37 4 1
30 42 3
18 38 1
16 34 4
12 23 2
18 7 3
26 32 3
45 40 3
1 40 3
8 39 1
2 5 3
17 4 2
27 38 2
1 49 4
11 20 2
49 14 1
36 13 3
1 34 1
14 10 4
15 34 2
43 35 3
6 23 4
42 1 1
39 5 2
25 1 4
44 21 3
48 23 4
9 40 2
22 5 4
28 40 1
25 7 3
48 4 3
46 42 4
12 0 2
23 38 2
33 34 1
10 2 3
35 9 3
41 21 1
27 49 4
33 29 1
32 48 1
32 46 1
44 42 1
27 8 1
22 24 3
38 12 4
40 13 3
9 49 4
20 25 3
46 33 1
45 23 1
49 23 1
14 37 2
3 49 2
6 45 1
0 30 4
30 35 4
20 43 1
26 18 4
29 20 4
18 13 1
20 49 1
14 8 3
23 17 3
3 30 2
19 34 2
32 4 2
24 15 1
15 19 1
34 49 3
16 37 3
23 9 4
32 34 3
20 32 4
48 47 3
36 35 4
39 29 3
48 18 3
41 29 4
38 11 4
48 43 4
49 16 4
23 39 2
1 6 2
30 11 3
14 9 1
6 3 4
2 16 3
47 5 4
20 16 2
26 28 1
39 25 1
12 20 2
47 19 4
11 49 3
14 16 4
28 12 4
15 41 3
24 18 2
7 24 1
45 46 4
1 21 2
48 22 3
15 12 3
22 14 4
49 0 3
38 44 2
6 5 4
8 21 2
36 4 4
5 36 3
47 2 3
44 28 4
22 35 3
4 21 4
7 33 3
47 25 4
12 42 1
41 12 4
4 30 4
2 20 2
7 43 3
38 20 3
32 21 1
7 1 3
33 31 1
18 1 2
48 31 1
48 5 3
25 21 3
46 31 1
6 11 3
31 8 4
27 9 4
6 48 3
23 16 2
44 41 4
11 22 4
38 16 2
0 11 4
27 6 4
34 26 2
17 37 2
8 19 3
28 35 1
11 17 4
30 18 1
29 21 3
25 29 2
3 20 1
47 17 2
39 21 4
3 47 4
6 22 2
2 13 1
23 24 3
28 23 2
28 17 3
21 11 3
20 18 4
21 9 3
27 47 2
42 39 2
37 44 2
1 14 1
22 18 2
38 19 1
10 48 1
25 27 2
47 49 4
3 42 3
31 38 4
25 31 2
25 0 1
21 45 2
26 25 4
47 24 1
47 37 3
16 4 1
43 10 4
26 27 4
0 20 4
1 37 3
9 47 2
13 41 3
47 30 1
0 1 4
10 15 3
12 29 4
18 10 2
4 26 1
24 16 3
49 8 4
30 14 4
38 2 1
44 18 2
13 47 4
1 31 1
36 2 3
31 49 1
48 3 2
11 9 2
39 11 1
25 36 1
23 43 2
0 26 1
34 23 4
24 38 1
42 9 4
39 32 3
14 29 4
1 30 1
17 9 4
20 31 1
37 6 2
17 21 1
14 12 4
7 12 4
25 48 2
29 38 2
0 6 2
48 11 1
12 43 3
32 13 1
43 44 2
49 28 2
37 24 3
28 32 3
35 1 4
29 48 1
10 42 1
12 26 2
4 35 3
19 26 4
6 42 3
17 15 1
29 1 2
21 30 1
22 42 4
18 4 4
13 14 3
40 29 1
13 9 3
33 17 2
24 43 4
10 34 2
12 19 1
18 47 1
18 23 1
33 24 3
14 3 1
25 11 3
31 9 2
38 32 1
16 45 1
29 26 2
17 19 3
17 26 2
20 17 4
6 41 3
2 15 2
13 29 1
22 31 4
7 29 4
1 22 4
38 30 3
34 37 2
40 34 4
45 37 1
7 48 1
37 13 3
27 22 3
28 36 4
44 9 4
38 1 2
48 49 3
33 42 4
16 0 3
14 48 1
37 10 2
0 8 4
18 32 3
26 24 3
41 26 2
41 35 3
37 49 1
38 14 1
19 46 2
34 21 4
48 17 2
28 4 2
45 13 1
43 46 2
10 46 2
45 43 3
18 35 4
44 20 4
9 4 2
28 14 1
13 30 4
18 5 4
36 45 4
28 6 3
42 47 3
29 45 4
26 14 2
33 2 2
42 37 4
9 32 3
48 15 2
23 42 1
34 30 2
2 37 4
30 24 2
7 41 3
18 3 3
44 48 4
44 40 3
28 37 2
26 44 4
20 6 2
12 33 1
25 44 2
33 20 1
45 2 2
8 30 4
13 4 4
48 40 2
28 19 1
41 43 1
6 31 2
29 17 3
29 36 4
12 2 4
37 20 3
0 44 1
26 22 4
23 10 1
18 15 2
24 1 2
5 1 3
33 39 2
20 5 4
33 10 4
37 38 2
49 13 4
46 23 3
32 14 1
2 43 1
7 9 3
31 45 1
19 21 1
22 33 3
6 16 3
27 35 3
36 31 2
17 46 3
31 17 1
1 19 2
13 25 3
21 47 2
39 20 3
47 45 3
35 21 3
45 38 4
24 46 3
11 24 3
2 17 1
17 41 4
16 31 1
13 26 4
44 1 4
37 12 1
15 32 2
33 21 4
13 0 1
1 17 2
47 6 3
38 10 2
5 34 3
24 17 1
8 24 2
23 1 3
10 6 4
21 37 3
6 24 4
20 46 2
18 14 3
2 1 3
28 31 3
34 47 1
12 4 2
42 13 2
44 36 4
21 27 1
36 41 3
47 35 2
32 19 4
44 30 2
9 6 1
47 32 3
30 40 4
39 41 1
26 46 3
8 12 3
38 43 2
34 12 1
38 3 2
9 20 1
49 43 4
48 46 1
14 41 3
32 17 3
1 3 3
47 39 2
17 25 2
35 49 1
3 45 2
7 21 4
8 6 2
33 15 1
0 38 4
7 26 4
44 23 4
38 8 4
18 33 3
40 42 1
28 47 3
3 24 1
24 19 2
15 6 1
14 43 3
48 20 1
42 27 4
9 24 1
43 18 2
31 47 4
26 21 3
48 1 2
16 44 1
12 32 4
40 5 3
24 31 3
47 46 1
38 41 2
45 4 4
6 43 2
31 27 3
9 2 4
3 19 2
9 46 1
13 5 3
39 24 3
0 46 2
26 2 1
19 18 2
10 45 4
49 15 3
30 2 1
29 19 2
16 12 1
3 44 2
27 24 4
3 27 1
44 14 3
24 40 2
41 37 4
6 32 4
27 30 4
45 17 4
34 31 2
40 36 1
22 16 4
42 11 3
37 8 3
3 11 1
35 37 3
27 11 4
28 39 4
16 8 2
43 5 1
31 41 1
35 40 1
17 43 3
22 46 3
22 15 1
14 34 2
7 10 1
33 47 4
20 41 4
31 35 3
2 23 2
27 14 4
10 0 4
42 19 2
28 41 3
47 36 4
39 48 2
27 48 3
5 9 3
10 1 4
2 34 1
9 33 4
5 35 3
7 8 2
9 8 4
43 32 3
30 12 1
22 34 1
20 1 1
2 29 2
15 27 2
7 27 3
35 7 2
3 36 4
5 3 3
8 46 4
29 24 4
32 49 3
32 30 4
45 15 1
26 6 4
47 4 3
47 22 2
44 33 4
10 47 2
49 22 3
4 15 3
44 24 2
9 43 2
42 21 4
19 2 2
36 49 3
7 30 4
21 23 4
7 0 2
36 22 3
1 13 3
6 12 4
11 12 2
3 25 1
40 23 1
8 5 2
44 12 2
21 46 1
32 35 3
18 41 2
29 16 2
14 11 1
7 47 2
18 31 1
0 3 1
7 31 3
26 37 3
29 22 4
44 8 1
23 31 2
28 10 4
48 2 1
1 11 3
13 28 1
46 30 1
11 43 4
33 40 3
40 10 2
41 40 3
19 5 4
48 38 1
22 20 4
26 35 4
27 12 3
23 4 1
21 3 4
47 23 3
0 48 4
16 11 1
27 46 4
8 41 1
11 31 2
42 2 4
24 41 1
3 39 2
6 30 4
16 27 1
2 49 2
4 38 3
0 40 3
40 49 1
4 49 1
46 38 3
9 16 2
49 29 1
26 39 2
49 45 3
35 17 4
0 5 2
48 9 2
30 33 1
15 16 1
2 40 3
20 34 4
17 30 4
39 6 3
30 39 1
49 33 2
19 33 1
8 40 4
3 10 2
29 43 4
17 27 3
25 40 3
44 22 1
1 47 4
41 0 1
9 26 2
13 16 4
10 11 3
11 2 4
25 42 4
41 9 3
11 28 4
25 9 2
3 41 1
33 35 1
20 13 4
36 18 1
45 48 4
49 38 4
14 4 1
19 10 4
42 41 2
5 4 4
6 13 4
4 2 1
37 3 2
26 30 1
18 28 3
19 23 2
18 39 1
28 30 3
29 4 3
36 8 2
16 10 2
17 10 4
27 28 2
29 46 2
14 23 4
29 44 4
19 22 1
16 17 4
19 13 2
0 27 3
7 23 3
10 32 2
37 46 2
23 8 2
18 9 1
8 48 4
35 6 4
44 35 2
32 42 4
10 13 1
14 42 2
23 20 4
1 9 1
48 36 2
18 49 1
17 40 3
19 27 2
30 10 1
3 31 4
1 16 2
14 24 1
28 5 2
5 31 4
19 30 1
21 15 4
45 26 4
29 15 1
47 8 1
7 32 3
16 28 1
11 35 4
10 31 4
3 16 1
48 13 1
11 5 2
40 39 3
34 45 1
16 33 4
19 35 4
30 45 4
5 30 3
15 7 1
36 21 4
25 45 2
49 25 1
14 2 3
30 49 3
45 5 1
18 12 1
38 25 3
48 35 4
13 34 2
5 49 4
47 26 2
24 45 3
18 45 1
21 22 3
37 40 2
44 31 4
15 37 4
34 3 2
36 6 4
33 26 4
47 12 1
30 15 1
38 9 2
10 22 1
42 17 2
24 21 4
49 6 1
43 47 1
3 28 1
1 45 4
9 10 2
16 21 3
14 36 1
45 9 2
38 33 2
39 12 2
37 0 3
34 28 4
26 38 2
38 47 3
11 33 4
12 35 3
32 29 2
46 15 1
17 13 4
36 19 4
34 27 1
27 39 4
15 31 4
2 18 1
6 40 1
5 23 1
35 34 2
18 6 1
37 18 3
4 40 3
8 28 2
32 2 1
28 7 1
4 20 4
47 20 2
38 5 3
13 15 4
0 31 2
6 7 3
34 48 1
41 10 1
25 10 4
9 15 1
7 11 2
8 43 2
2 8 2
6 46 4
25 16 1
37 32 2
15 47 4
47 29 3
13 7 1
25 34 2
11 34 2
23 0 4
37 27 2
10 8 1
38 34 1
19 9 4
0 4 2
44 45 2
0 33 3
31 12 4
39 35 4
3 33 2
2 21 2
21 0 3
34 29 3
37 43 1
16 40 2
3 43 4
41 16 3
29 31 3
39 31 2
47 0 1
27 4 2
11 15 2
11 4 1
36 23 2
48 30 1
1 36 2
22 40 1
0 18 3
46 1 4
14 7 1
24 5 3
43 28 4
26 40 1
37 22 3
20 36 1
8 35 4
4 44 4
3 9 4
20 8 3
10 29 2
47 14 3
0 2 1
2 6 2
45 39 4
21 28 4
18 16 4
0 42 1
31 19 4
5 37 1
37 31 3
40 46 3
4 3 1
40 3 1
27 2 1
12 3 4
14 20 2
1 39 3
29 28 3
12 24 2
37 7 1
38 28 2
4 22 2
33 5 4
0 9 3
5 16 1
34 46 3
49 12 1
18 34 1
2 25 3
39 14 4
18 8 1
