1213 50
0 27 3
0 46 6
0 22 8
22 8 8
27 6 1
8 18 4
18 4 2
46 20 4
22 37 4
4 10 2
18 28 4
18 24 8
27 14 5
37 48 4
20 3 6
37 41 2
10 33 6
46 30 7
48 47 7
41 36 2
0 42 7
24 31 1
28 1 3
20 7 5
37 29 1
33 23 3
6 38 8
4 15 9
4 5 2
33 45 4
27 19 2
20 11 2
20 34 6
14 16 5
34 32 8
8 44 4
4 12 4
22 25 4
28 49 1
16 17 6
14 39 1
28 13 4
1 35 3
29 26 1
17 40 1
20 2 9
32 21 3
4 9 6
32 43 4
17 7 1
30 33 2
19 31 2
28 32 4
23 44 2
23 46 3
28 9 3
14 5 2
44 49 1
28 14 3
14 25 3
1 33 1
1 37 4
34 41 2
39 29 4
28 3 4
11 1 1
18 1 4
31 42 2
35 49 1
42 41 3
23 26 4
30 41 2
1 13 4
24 41 2
15 44 1
10 12 1
22 21 2
22 15 2
27 18 2
11 3 2
31 36 4
1 12 1
47 49 4
21 6 3
12 3 3
31 10 4
8 36 3
2 7 4
1 43 4
23 24 2
10 43 4
30 24 1
24 21 3
1 25 1
0 17 3
19 34 1
36 4 4
6 47 4
35 37 1
32 38 4
29 45 3
13 12 4
25 26 3
47 14 1
21 28 3
16 22 2
17 15 4
29 49 3
2 26 2
25 23 3
25 9 3
30 19 1
40 25 1
6 10 3
41 35 1
24 10 4
40 32 1
40 27 4
0 3 4
13 16 3
26 44 4
21 17 1
13 41 4
35 21 1
2 41 2
9 11 1
23 1 1
27 2 1
38 16 2
14 15 3
34 21 1
8 45 3
28 30 2
46 6 3
7 29 1
4 46 3
20 4 3
40 29 3
39 27 3
44 5 2
26 49 2
20 43 2
4 44 1
15 37 3
26 10 4
24 0 1
46 2 3
10 41 3
2 45 2
19 9 3
34 38 2
38 33 3
48 13 2
3 34 1
3 29 3
27 8 1
2 36 4
13 18 3
5 24 4
26 46 4
45 1 3
41 15 3
22 40 2
9 23 1
5 7 3
28 47 1
38 15 1
20 12 4
43 24 3
30 34 2
3 9 4
26 38 2
2 0 1
26 19 3
28 31 4
13 32 1
40 46 4
46 34 4
23 21 1
27 31 1
44 22 3
16 4 1
25 27 1
34 0 1
28 19 2
10 3 3
33 24 1
24 36 4
17 9 4
19 8 1
2 37 1
23 48 2
26 34 4
29 21 3
38 41 3
47 29 2
39 38 3
48 33 1
24 12 2
39 46 4
18 21 4
15 11 2
31 20 3
20 9 2
3 23 2
6 1 2
47 39 3
18 25 3
1 32 3
36 48 4
9 47 3
39 45 2
18 14 2
45 47 3
13 10 1
7 39 2
30 35 4
45 25 4
48 41 1
34 43 3
40 15 2
34 42 2
29 2 3
29 44 3
43 17 4
45 34 4
22 7 3
42 18 1
13 31 3
22 6 2
43 9 3
17 24 1
43 16 2
4 26 4
43 8 1
8 35 4
47 21 1
40 14 1
25 11 4
25 39 2
13 43 4
38 8 2
48 49 3
11 2 1
4 14 3
35 31 2
8 16 3
13 44 3
7 34 4
7 3 2
28 11 3
19 15 2
24 3 4
12 44 2
49 24 3
40 9 3
11 22 2
1 20 1
9 6 3
30 21 4
14 29 2
34 49 3
36 34 3
34 4 1
37 28 1
32 11 4
45 31 4
8 47 1
6 24 1
24 4 4
0 20 2
25 48 2
7 46 2
43 25 4
0 1 1
34 2 4
11 39 4
10 35 3
28 7 1
38 21 4
38 28 2
21 26 1
2 22 2
32 36 2
42 21 4
30 14 4
48 12 4
22 30 2
24 47 3
23 20 3
36 22 2
36 29 1
33 6 4
44 11 3
16 5 4
16 24 2
13 17 3
45 24 1
4 31 2
43 33 3
29 46 4
37 14 3
47 43 4
6 35 3
4 7 2
40 21 1
25 42 1
22 23 4
37 7 2
33 41 2
5 48 4
8 26 3
46 28 2
2 25 1
7 35 1
47 11 2
27 7 3
5 45 1
29 42 4
17 22 4
24 37 4
8 5 1
37 3 3
12 16 1
4 35 2
7 49 1
10 38 1
40 30 4
10 11 2
14 12 2
39 48 3
38 3 1
26 3 1
47 20 3
7 13 4
20 45 4
1 19 4
7 41 2
8 30 1
24 29 4
27 47 4
16 47 3
45 49 1
27 20 4
25 24 4
0 28 4
4 49 4
38 47 4
4 33 3
44 46 1
32 42 2
23 29 3
17 27 3
21 37 2
41 40 2
24 32 2
20 17 4
2 31 1
35 26 4
16 25 2
22 14 3
39 37 4
45 27 4
15 18 2
6 43 2
39 1 4
46 17 1
41 25 4
27 11 2
6 49 4
5 29 4
19 0 2
4 30 2
3 43 1
32 39 4
15 21 4
33 28 2
43 12 2
31 23 1
37 25 2
46 43 2
18 17 4
28 45 2
49 40 2
26 24 1
3 49 4
21 16 1
34 28 2
5 3 4
40 3 1
2 16 4
38 45 1
16 32 2
26 33 3
13 11 4
47 15 1
36 26 3
19 22 4
48 4 4
15 35 4
38 27 4
11 36 2
13 36 2
36 3 4
18 0 2
17 44 3
39 30 3
18 31 4
31 11 3
36 45 4
11 21 1
35 12 2
27 29 2
42 44 2
27 44 3
32 2 2
49 5 2
10 22 4
21 12 4
9 48 4
3 17 2
49 2 4
5 26 1
37 40 3
37 30 1
40 35 3
9 41 1
0 39 1
35 45 3
35 44 3
28 16 2
42 17 1
14 41 2
35 27 1
45 32 3
26 16 3
26 9 2
19 38 4
14 24 2
13 35 3
26 11 4
18 47 1
10 25 2
41 16 2
37 6 3
48 27 1
7 10 3
46 13 4
44 31 4
15 6 1
21 27 4
7 25 1
6 13 1
32 33 3
30 29 2
11 4 4
43 19 4
36 20 1
1 30 3
1 46 1
28 15 2
31 46 3
16 15 4
28 20 2
32 47 4
6 30 3
29 8 2
23 16 2
22 27 4
15 43 2
47 1 4
26 15 1
49 32 1
7 12 3
25 4 2
45 11 3
23 17 4
26 40 1
30 45 3
47 19 1
45 7 3
40 18 2
49 27 2
32 3 2
48 45 3
47 2 1
8 6 3
9 33 1
39 12 4
5 1 1
35 11 1
47 31 1
21 44 4
2 21 1
0 13 2
38 48 2
24 8 1
22 24 2
48 30 3
39 40 1
39 8 2
47 10 1
21 36 2
41 12 3
13 49 4
37 19 2
43 14 1
30 47 3
25 46 1
9 31 2
22 47 3
5 20 4
34 6 4
28 10 1
15 34 4
42 49 2
45 19 3
16 18 1
0 11 3
23 45 2
27 26 2
19 44 1
8 41 3
29 18 1
48 0 3
40 43 2
6 12 1
34 48 1
33 44 2
29 9 2
43 26 3
7 44 3
40 2 3
43 44 4
0 12 3
3 6 4
40 4 2
48 2 4
7 31 4
19 40 4
1 26 3
31 0 1
20 33 3
0 44 2
10 23 4
49 8 4
35 17 1
45 3 3
34 29 3
42 5 3
8 23 3
13 39 4
45 14 3
14 2 1
47 37 1
33 19 3
40 28 3
43 38 1
46 9 1
14 20 3
24 9 2
19 13 4
26 14 2
2 39 1
12 8 1
26 17 1
21 43 2
40 42 1
40 20 1
17 14 3
25 49 4
26 32 4
20 48 2
42 14 2
25 33 3
20 32 3
8 46 2
14 36 1
19 42 1
33 31 2
13 47 4
1 44 4
32 10 1
23 13 4
39 4 3
47 5 3
24 15 1
33 34 3
33 8 4
31 43 1
46 35 4
30 32 4
36 9 4
39 18 1
1 29 4
39 15 4
9 39 4
24 2 3
46 42 1
2 18 3
31 12 1
31 14 1
24 40 1
1 42 2
44 47 3
49 33 2
19 6 1
40 47 2
25 47 4
2 23 3
15 46 3
32 41 1
22 39 3
21 31 1
35 38 2
42 10 2
10 1 3
17 2 2
16 7 4
19 25 2
34 40 1
40 7 1
48 19 4
49 1 1
37 4 4
27 10 4
38 25 4
24 1 1
45 22 4
24 27 4
11 37 4
11 30 3
4 22 3
10 18 4
12 22 3
45 4 1
19 7 1
0 35 1
44 48 1
5 18 1
44 24 2
14 32 1
42 20 2
43 37 3
28 35 1
9 5 1
23 5 3
30 17 2
15 5 1
7 9 4
43 27 2
31 5 2
22 48 4
21 41 1
47 41 1
42 47 3
9 22 1
3 22 4
39 5 3
22 29 3
40 31 4
9 38 4
48 40 2
37 44 2
34 14 1
27 1 4
23 34 2
29 20 1
45 17 3
13 15 1
18 30 3
5 13 4
9 37 4
30 2 2
39 31 3
44 14 2
36 19 4
19 24 2
9 13 1
18 12 2
42 12 3
2 43 2
44 39 1
20 19 2
44 9 4
11 43 1
19 3 2
8 2 1
33 40 4
36 6 2
34 25 3
9 30 4
46 10 3
46 18 4
15 33 3
28 8 2
47 34 2
10 20 4
2 6 4
37 38 2
21 49 1
36 7 2
11 46 1
4 17 3
37 42 2
7 38 4
12 49 2
8 42 1
45 37 2
20 41 2
44 6 4
29 0 3
11 18 3
4 21 4
48 43 4
48 42 1
27 37 1
10 14 3
38 4 2
3 15 2
26 7 2
12 33 3
44 3 1
41 45 2
28 44 3
2 35 3
13 2 4
10 45 2
4 2 1
47 7 2
8 0 1
37 0 1
16 20 3
