1213 50
0 45 4
45 33 9
45 38 2
0 34 1
33 5 5
38 23 3
5 13 3
38 35 5
13 11 9
33 25 7
0 26 8
13 10 7
5 17 5
26 37 1
37 21 9
23 1 1
45 16 1
38 24 8
33 48 7
23 6 1
1 49 4
45 31 8
0 43 3
21 47 7
1 3 4
33 2 3
47 44 8
33 12 3
21 4 9
44 40 4
24 8 3
40 15 7
25 28 5
10 9 4
3 32 4
23 46 3
37 36 5
23 7 6
21 20 4
47 19 7
8 39 9
23 18 4
39 22 6
40 41 3
1 27 3
21 14 4
14 29 6
28 42 2
18 30 5
7 14 2
0 28 2
0 47 1
19 28 1
8 7 2
5 2 3
27 30 2
25 12 4
36 16 1
31 47 4
11 41 3
48 2 2
0 2 2
48 1 1
29 20 4
43 23 2
48 6 1
21 18 1
38 33 3
28 15 3
6 31 2
13 31 3
34 32 3
35 36 1
22 13 2
48 40 3
7 46 2
16 24 2
26 45 3
5 18 4
9 36 3
40 4 2
28 7 2
45 48 1
2 9 2
26 46 2
47 48 4
35 23 4
28 12 3
29 42 1
40 10 4
35 2 1
43 21 2
0 1 1
49 10 3
22 23 1
23 42 1
39 31 4
22 41 1
45 42 4
30 7 3
27 35 3
42 2 4
38 22 1
47 8 2
14 43 1
40 22 1
26 38 4
2 17 4
27 17 1
30 37 1
46 40 4
18 32 4
6 32 2
40 30 3
0 7 4
1 36 1
36 23 2
25 24 4
34 27 4
12 18 3
43 39 3
1 12 2
35 28 3
30 2 3
37 9 3
5 45 1
17 39 1
16 21 4
44 32 2
43 18 4
44 26 4
25 29 1
10 14 2
37 10 3
0 27 1
12 27 4
22 35 4
40 13 3
15 35 1
9 1 2
43 15 1
8 37 2
37 14 4
4 0 1
5 0 1
4 41 1
34 12 3
40 18 4
30 25 1
34 30 2
4 47 2
49 44 3
18 10 4
46 22 1
17 30 4
49 21 2
31 3 2
45 10 4
34 44 2
25 2 2
28 46 3
23 26 2
47 45 2
41 31 4
13 27 4
39 23 1
37 27 1
18 45 1
27 45 2
45 8 4
3 19 1
20 1 2
20 35 4
23 3 1
38 49 3
49 4 1
1 17 1
12 26 3
19 21 1
48 30 3
3 28 2
6 4 4
13 30 4
25 27 4
30 35 3
28 17 1
42 8 4
30 23 2
2 27 1
48 19 2
36 42 2
42 16 1
12 44 1
5 30 1
44 38 3
4 28 3
21 34 4
8 41 3
11 10 4
21 25 4
37 47 4
43 3 3
43 49 3
18 35 3
21 0 3
47 25 2
39 5 2
17 21 3
32 14 4
41 2 3
21 31 2
33 28 4
22 19 1
44 27 4
19 18 4
3 18 2
2 6 4
45 19 4
24 29 4
33 37 1
48 18 1
25 7 1
15 26 3
44 42 3
16 14 3
20 34 4
3 38 3
33 19 2
14 41 1
33 16 1
32 5 4
31 8 4
40 9 3
32 31 3
8 20 3
44 8 3
3 17 4
33 18 3
26 6 3
37 22 3
19 29 3
10 48 1
37 23 2
27 19 3
43 11 1
38 41 2
36 40 3
42 5 3
43 40 1
36 29 2
30 28 4
34 49 1
12 4 1
34 7 3
29 22 3
9 12 1
43 9 3
47 12 2
7 38 1
35 41 2
40 34 4
38 48 3
17 29 4
33 10 3
15 8 4
15 29 1
6 42 1
24 22 4
5 46 3
39 46 4
31 29 1
28 36 3
12 10 1
37 34 4
13 0 3
18 2 2
30 19 2
4 18 3
8 46 1
43 16 3
24 13 1
8 25 1
22 21 2
42 1 2
1 47 1
8 22 3
39 40 3
4 43 3
13 28 2
21 8 1
29 39 1
6 16 2
26 30 2
19 40 2
22 16 2
36 4 3
0 22 3
16 29 2
32 27 2
40 42 1
26 5 2
4 15 4
37 41 4
29 4 2
24 5 4
7 15 4
38 40 4
0 41 2
37 18 3
36 48 2
20 5 1
5 34 2
8 9 3
33 44 2
19 42 3
18 34 1
42 25 4
47 17 3
11 34 2
43 1 4
35 48 3
0 37 3
29 9 2
2 47 2
45 22 3
49 39 4
0 36 1
32 36 2
44 17 1
19 6 1
24 26 2
42 49 3
24 37 2
42 0 1
9 22 4
45 28 3
40 6 4
17 42 3
8 18 1
45 20 1
2 32 1
36 38 4
29 11 2
4 32 4
49 33 4
20 23 4
6 46 4
7 19 1
9 21 2
27 28 3
33 41 2
18 39 4
47 39 2
15 34 2
0 33 1
13 23 3
37 20 1
38 37 3
20 43 4
27 38 3
28 11 4
6 17 3
39 30 3
41 30 3
24 7 4
4 8 2
45 15 1
2 12 4
10 2 2
36 44 2
48 17 3
41 5 4
15 11 2
34 36 3
16 3 1
11 9 3
22 49 1
46 29 1
18 41 2
6 7 4
29 23 2
39 44 3
20 40 4
11 23 1
16 19 4
4 35 3
27 9 3
15 24 1
47 9 4
27 4 2
32 24 3
44 37 3
37 35 1
13 36 2
33 42 4
6 11 3
37 5 3
46 13 1
29 41 3
22 47 3
45 25 2
9 38 4
14 39 2
0 3 3
16 30 2
2 29 1
27 42 2
7 20 3
7 1 2
44 9 2
11 45 1
15 41 1
19 9 2
