1213 50
0 48 9
0 29 5
48 35 6
35 19 7
35 22 5
35 4 4
22 21 7
22 18 9
21 43 1
4 32 6
22 13 1
13 2 3
43 23 2
29 11 6
22 17 2
2 28 7
23 15 4
11 46 8
29 49 4
46 7 3
32 6 5
46 34 9
29 45 9
45 26 9
17 37 2
23 9 6
17 16 1
45 25 3
6 40 5
26 3 1
43 30 7
17 10 5
32 12 3
7 20 4
43 41 1
16 39 8
20 31 8
3 1 7
40 44 8
2 27 6
31 33 1
0 42 9
11 47 8
17 5 4
32 8 4
30 38 7
39 24 6
35 14 5
7 36 3
28 1 3
23 12 1
17 20 4
5 8 3
14 1 3
37 49 1
46 30 3
27 10 1
16 40 3
32 39 1
10 32 3
6 21 4
22 43 2
44 43 4
2 8 3
7 12 2
28 22 4
24 45 1
44 11 2
9 6 3
47 23 4
26 49 3
39 23 3
45 19 2
12 31 4
26 4 3
29 32 3
33 23 3
0 13 3
7 23 1
29 18 3
38 15 4
19 5 3
19 29 2
32 3 4
7 39 2
15 47 1
35 37 1
28 11 3
19 13 2
33 5 2
44 12 1
26 43 3
27 49 2
18 38 2
6 47 2
46 22 1
7 0 1
4 2 4
18 27 3
22 34 4
9 20 1
11 2 2
45 38 3
20 48 2
40 1 2
7 41 4
18 13 3
11 27 3
42 8 1
20 14 4
3 47 4
28 37 3
0 24 3
41 8 4
10 6 3
25 42 2
39 38 3
14 9 3
12 35 2
42 40 2
46 20 4
27 24 4
19 30 2
36 6 2
34 3 1
0 4 4
4 43 1
13 8 1
21 7 4
28 31 1
47 16 2
26 31 4
49 31 4
18 21 2
36 19 3
40 46 1
21 2 4
46 41 4
43 31 4
49 46 1
0 19 2
11 22 4
39 10 1
14 3 4
8 44 1
9 17 1
16 15 2
8 10 2
44 39 3
26 27 4
41 1 1
9 10 3
16 38 3
30 8 2
18 10 4
11 4 2
36 22 2
38 14 2
17 34 2
13 38 4
23 11 1
40 0 1
29 36 2
17 46 1
25 22 3
2 24 2
18 9 1
8 31 3
11 3 1
19 23 2
31 48 1
16 27 3
29 47 4
15 21 4
21 32 3
40 36 2
48 29 4
23 21 2
45 39 2
12 19 1
19 11 3
32 17 1
25 13 2
41 4 2
45 16 4
2 6 2
38 47 3
6 26 1
39 0 4
1 18 4
31 32 1
27 23 4
5 42 2
26 15 1
42 33 3
44 0 4
20 19 3
25 20 3
13 43 4
12 0 2
20 12 1
31 1 1
5 10 4
26 46 1
31 7 3
23 4 1
40 27 4
49 13 2
42 22 4
41 25 3
30 49 1
25 10 2
48 37 3
17 41 4
48 26 4
44 4 3
28 48 2
46 16 2
11 33 4
25 16 1
29 44 4
11 31 1
24 21 3
19 18 4
34 13 1
37 0 3
14 8 4
29 3 3
12 5 2
33 47 2
34 38 3
16 12 1
35 31 1
44 26 2
10 11 1
24 23 1
24 49 4
17 26 4
46 28 2
2 10 4
41 2 1
24 48 1
22 39 1
42 32 2
9 45 1
1 29 1
38 40 1
17 4 2
46 37 2
30 25 2
19 2 4
39 1 1
43 9 2
12 30 1
27 48 2
5 37 3
9 40 1
4 27 4
38 0 4
40 47 2
4 13 1
31 16 1
42 14 2
17 25 4
23 28 4
27 29 2
1 45 4
11 34 3
24 5 4
7 49 3
24 12 4
48 6 3
30 36 2
11 14 1
28 13 2
21 25 3
13 44 3
21 48 3
9 47 1
1 46 3
26 7 1
9 21 1
42 1 1
39 21 3
27 5 2
4 21 3
49 12 1
21 5 4
47 20 3
15 27 3
26 5 3
34 4 3
18 36 4
15 41 2
36 11 1
15 39 4
38 35 2
42 12 3
21 44 3
2 7 4
23 0 3
25 35 1
16 41 1
14 37 2
19 34 3
32 5 3
48 32 2
25 44 1
35 41 2
5 34 1
28 25 1
30 26 3
1 30 3
33 16 1
5 30 1
25 38 4
12 15 4
35 42 2
42 3 3
8 47 1
16 0 1
46 19 1
35 45 1
32 44 1
38 4 3
21 33 1
2 3 2
32 15 2
27 37 3
49 16 4
36 26 4
46 2 4
4 5 4
19 31 1
28 34 4
14 48 4
17 35 2
28 5 4
13 3 1
36 5 2
48 40 4
6 28 3
33 12 2
11 9 4
44 36 2
18 32 3
40 8 2
2 12 4
0 30 3
17 12 1
33 14 2
38 5 1
9 25 2
13 35 1
2 23 4
40 31 2
35 2 2
30 32 4
40 45 1
22 7 3
49 3 2
43 32 1
35 33 2
35 21 3
15 13 1
8 26 1
19 21 1
8 49 1
43 10 2
31 38 4
18 31 3
48 1 2
39 6 4
29 43 2
2 48 4
42 21 4
45 17 4
12 48 2
43 1 1
36 35 3
21 14 3
7 45 1
16 11 2
43 0 2
22 2 4
0 2 4
7 17 3
7 29 2
38 37 2
10 0 1
44 35 2
8 36 3
24 1 4
33 43 1
33 7 4
22 40 1
16 22 2
5 7 3
18 28 2
30 23 4
16 35 2
48 3 3
38 3 2
44 37 4
22 1 1
49 39 3
17 21 3
8 21 1
26 41 4
32 1 4
11 42 3
22 49 1
38 49 3
20 4 1
16 29 3
13 47 2
42 13 4
2 30 3
14 25 2
26 24 2
1 27 2
48 4 1
41 34 2
28 49 3
42 47 4
21 36 4
37 2 2
7 38 1
25 27 4
39 20 4
26 10 2
32 36 4
6 49 2
42 23 1
30 28 3
28 29 4
8 15 1
43 17 4
26 18 2
11 8 3
45 4 4
29 14 3
5 9 3
35 10 3
29 34 3
18 5 4
11 43 3
34 2 2
21 11 2
4 19 2
5 41 3
9 41 3
29 12 2
37 33 2
25 8 1
31 13 3
43 12 1
27 30 2
17 19 1
10 7 4
33 41 4
39 37 1
27 31 2
18 3 2
8 18 2
42 7 1
41 32 2
41 6 3
6 23 3
43 42 2
13 41 3
0 33 4
21 38 1
41 10 2
8 24 1
37 8 2
14 26 3
17 48 1
44 45 2
42 45 1
43 15 2
25 2 3
36 14 4
46 8 3
19 33 4
15 10 3
44 42 1
13 21 3
46 24 2
45 5 3
8 33 2
11 26 3
48 5 2
19 42 4
4 47 4
23 5 2
31 24 1
14 23 4
46 38 2
10 12 3
35 5 2
24 14 4
5 43 4
7 48 4
43 45 2
25 24 3
44 24 1
38 36 3
40 20 4
46 13 2
49 44 1
6 31 1
21 34 4
22 41 1
47 14 3
47 44 1
34 10 2
11 45 3
34 35 2
25 31 1
34 30 3
39 26 2
3 0 3
28 15 3
41 47 1
15 42 2
16 13 2
33 29 1
3 23 3
5 3 3
33 36 1
6 25 4
8 12 4
5 0 1
2 49 2
39 42 3
44 16 1
23 17 2
45 27 3
46 4 1
35 43 4
48 46 4
11 38 3
5 29 4
1 11 2
36 17 1
23 41 2
23 48 1
38 22 3
19 38 3
16 28 3
26 22 3
45 41 3
28 7 4
31 34 1
47 5 3
39 9 4
24 35 4
32 22 3
32 13 1
19 37 2
9 0 4
8 3 1
37 11 2
23 49 1
19 16 2
42 9 3
13 5 1
26 38 1
35 30 3
33 44 4
47 48 4
8 7 4
33 3 3
39 27 2
20 8 4
6 44 1
4 49 4
37 15 3
36 15 4
25 18 1
18 43 1
23 45 1
30 13 1
26 33 3
24 20 4
46 10 2
26 34 2
17 8 2
7 40 2
25 33 3
45 33 3
13 7 4
13 26 4
27 6 2
1 12 2
40 28 2
2 18 4
1 7 1
5 31 4
15 9 2
14 40 4
39 12 4
40 26 2
19 7 1
10 36 4
17 18 4
14 6 1
4 3 2
28 36 4
28 45 2
22 48 3
16 26 4
33 38 1
35 39 4
47 31 4
4 14 4
21 40 1
7 15 2
16 7 1
9 30 1
35 49 4
40 2 1
44 31 4
30 20 1
14 15 2
10 47 4
36 16 1
20 1 1
21 30 2
11 0 4
47 39 4
48 8 1
49 0 3
20 27 4
25 37 3
15 4 3
14 5 2
22 20 3
39 13 1
0 1 2
43 40 4
6 37 3
45 3 4
18 44 3
19 10 2
49 17 3
21 46 1
35 28 1
2 36 1
21 20 2
11 7 3
38 43 2
9 2 1
17 40 1
28 8 4
20 49 1
12 36 2
14 12 3
7 43 2
27 17 3
