1238 100
0 47 8
47 28 2
0 50 4
50 20 2
0 17 4
20 25 8
17 39 5
17 60 6
25 70 7
47 74 7
60 75 3
60 63 5
20 44 2
74 96 2
39 69 3
44 78 3
47 61 9
74 22 9
63 65 6
28 71 5
74 72 6
0 93 2
74 86 1
0 81 7
78 52 4
25 98 4
75 48 8
86 29 6
44 27 6
25 8 7
20 51 2
50 26 4
74 4 9
0 10 4
60 95 5
70 37 3
39 11 4
11 76 6
37 85 1
86 21 9
8 18 3
50 5 5
98 67 6
37 94 5
93 80 9
93 56 9
76 58 7
69 15 8
50 1 6
65 99 8
20 38 1
5 83 5
38 77 2
39 84 7
60 33 5
70 2 1
8 89 2
4 82 7
33 14 9
8 31 2
76 41 8
89 9 8
52 16 6
98 64 8
93 12 8
83 42 6
8 7 5
75 32 2
75 40 6
83 6 3
4 92 7
1 88 9
86 24 8
98 62 6
39 36 4
21 49 7
81 35 7
75 73 6
85 46 4
94 90 9
4 45 5
63 59 2
67 54 8
46 30 8
39 53 6
0 13 4
86 3 9
21 55 5
54 43 6
56 97 4
53 79 1
6 34 1
6 66 4
28 23 4
84 87 5
40 57 2
42 91 1
70 19 8
44 68 6
22 53 3
7 19 1
96 83 2
64 1 3
63 43 3
87 35 1
32 91 3
16 24 1
32 86 1
0 74 4
22 88 3
98 18 2
0 91 4
34 75 2
32 24 2
73 57 4
42 38 4
81 4 2
26 97 1
58 26 1
65 91 1
52 74 4
74 94 1
88 92 2
68 97 2
15 42 2
42 57 4
46 90 1
51 49 3
88 55 3
98 49 3
99 54 4
80 59 4
47 69 3
6 14 3
67 17 4
81 14 2
34 66 3
38 40 1
95 36 4
99 9 1
53 37 3
62 16 2
30 4 2
57 48 1
58 66 3
44 70 2
67 23 1
78 88 1
42 9 2
5 84 1
52 25 3
93 6 1
41 61 3
50 99 1
43 75 4
55 1 1
44 16 3
59 56 3
21 67 2
31 60 3
40 89 3
58 36 1
22 39 3
40 60 2
65 36 2
21 80 1
77 28 3
11 30 2
2 88 4
41 38 4
39 50 4
0 46 4
45 32 3
5 95 2
27 34 3
90 1 1
32 40 1
1 25 1
95 69 1
28 98 4
40 94 4
11 13 3
20 83 1
24 55 2
35 71 3
68 88 1
70 24 4
95 16 1
48 97 1
47 82 4
84 18 4
74 34 4
90 22 1
89 25 3
9 31 4
71 31 1
15 10 2
70 46 4
97 55 4
75 39 1
74 21 3
45 72 1
78 18 4
34 76 2
54 76 1
88 84 1
13 44 2
95 10 2
0 20 3
47 85 3
55 43 1
28 2 4
55 95 4
21 16 3
9 34 1
38 60 2
64 87 2
58 15 4
65 86 2
36 86 2
97 96 4
60 97 2
62 99 4
59 47 2
43 60 4
52 24 3
29 2 3
16 22 1
39 28 2
61 4 1
31 49 1
6 11 3
23 24 1
25 93 1
16 10 3
57 71 2
29 68 2
69 4 1
48 4 1
85 51 2
16 99 2
13 14 2
68 93 1
26 40 3
34 38 4
26 1 4
34 67 2
74 62 1
96 69 4
21 36 1
82 46 4
95 23 3
44 23 4
65 75 4
71 59 4
14 48 1
88 61 2
35 92 2
87 59 3
80 79 1
49 75 1
62 22 1
68 14 2
76 61 1
91 35 4
81 73 4
32 9 1
68 52 1
43 67 3
7 21 4
37 83 1
63 96 3
58 80 3
84 80 3
27 64 4
50 60 2
29 17 4
33 28 4
85 6 2
29 26 2
19 34 1
42 69 2
60 68 2
89 19 2
6 94 4
0 39 2
27 15 1
14 15 3
85 49 2
74 83 2
80 45 2
33 83 3
32 94 2
55 25 2
68 7 3
10 38 4
88 15 4
84 13 1
47 53 2
17 18 2
93 60 2
99 32 3
93 10 2
77 3 3
77 5 1
36 1 3
16 34 1
51 60 2
95 97 2
7 53 2
37 46 1
41 55 2
12 68 4
97 99 2
62 23 4
29 33 2
71 45 2
60 61 2
77 73 2
80 66 1
55 34 2
39 77 1
59 34 1
50 36 3
54 28 3
2 4 1
99 25 3
11 51 3
46 35 3
5 53 3
37 44 2
24 84 3
65 16 2
93 44 4
16 83 4
9 38 4
69 50 4
67 3 3
62 82 2
85 63 1
11 93 3
97 24 1
28 94 3
83 21 1
5 42 4
30 62 1
92 42 3
78 0 1
46 83 4
22 65 2
40 11 4
1 21 2
31 72 2
52 18 2
8 66 3
53 46 4
37 97 4
73 28 3
72 18 3
92 29 2
12 7 3
12 51 1
55 56 3
99 58 3
79 64 3
10 26 4
23 83 1
32 57 3
45 58 3
79 67 2
34 72 2
39 20 1
62 34 3
30 54 1
37 86 3
2 36 1
79 70 1
1 53 2
37 73 3
85 68 4
6 22 2
58 30 2
69 75 4
62 56 1
42 3 3
67 58 1
95 32 2
0 21 3
37 45 1
79 19 2
12 4 4
23 42 3
65 71 2
73 38 2
12 42 3
33 25 2
57 24 2
61 89 3
96 84 2
44 35 4
89 47 2
98 69 2
70 30 4
29 55 1
2 7 2
99 3 2
26 13 1
29 75 1
3 92 3
69 53 1
7 66 3
68 32 4
20 41 1
42 87 1
81 16 3
1 29 3
57 18 3
19 58 3
62 59 4
63 1 1
36 54 1
93 53 4
72 82 2
41 9 4
2 90 3
67 62 1
54 39 3
13 66 4
4 33 2
51 30 3
25 71 1
42 96 4
27 26 4
47 62 3
65 19 2
26 63 1
19 93 4
55 22 2
13 47 4
22 45 3
16 88 3
6 36 4
54 4 2
54 81 4
8 23 1
92 53 3
12 71 3
91 59 2
32 84 3
47 83 4
0 83 4
18 25 3
10 87 4
13 7 3
35 6 2
13 61 4
6 24 1
80 69 2
57 99 4
41 23 2
41 72 4
35 77 2
19 61 3
41 50 4
3 87 4
61 51 1
62 32 4
99 46 4
31 88 1
42 1 2
4 32 2
57 33 4
40 48 3
53 66 4
45 65 3
0 92 2
86 55 1
54 51 1
52 9 4
42 56 1
99 71 1
66 67 3
82 43 4
81 99 2
10 55 4
19 54 4
85 64 2
80 71 4
53 74 2
46 67 3
33 67 3
89 79 2
62 57 3
37 91 4
53 23 3
4 1 4
98 31 3
24 60 2
73 44 4
31 0 4
7 44 2
49 15 1
95 88 4
11 70 3
33 9 4
0 54 3
77 78 4
69 54 4
53 8 2
88 32 2
45 53 2
50 82 3
47 40 2
57 13 3
90 57 2
41 69 2
72 70 1
15 22 1
25 38 2
48 45 2
33 62 3
20 98 4
94 22 3
26 51 2
60 4 2
80 6 3
55 15 3
28 27 3
58 85 3
64 71 2
86 92 1
0 53 3
13 56 4
13 23 1
79 94 4
16 93 3
26 30 3
76 12 4
58 33 3
0 86 4
97 6 4
97 3 1
90 15 3
38 12 2
10 52 1
41 45 2
12 11 1
83 3 3
50 71 4
19 91 3
44 42 3
89 97 2
78 33 1
44 90 1
11 53 4
38 75 2
57 84 4
72 19 4
45 76 3
25 50 4
83 75 2
43 4 2
48 61 1
12 80 3
91 54 2
35 1 4
86 88 3
7 31 1
81 72 4
92 21 2
49 38 1
10 83 4
95 1 4
65 72 1
78 43 3
51 0 2
52 58 3
72 49 2
21 39 4
45 97 3
99 75 2
71 63 4
72 25 3
60 44 3
67 70 4
13 42 3
32 42 2
26 81 4
55 18 2
93 95 1
48 77 3
16 1 3
98 79 3
8 73 3
93 76 4
30 82 3
56 8 3
55 77 3
93 4 1
0 61 2
87 47 1
26 2 2
80 64 2
18 79 4
72 29 1
11 10 1
68 43 1
78 59 4
57 34 2
85 52 1
43 88 2
36 51 1
69 26 1
34 13 4
66 26 2
26 89 2
64 15 3
1 87 3
25 28 2
66 44 3
20 29 3
67 2 1
97 74 4
12 57 4
11 41 2
93 55 2
37 27 1
11 65 1
7 15 4
97 58 3
41 4 2
92 45 2
34 26 3
56 43 2
82 32 1
7 40 3
57 88 1
70 57 4
82 77 1
9 74 3
78 72 1
23 69 3
16 71 3
79 58 4
47 49 3
72 0 1
78 34 4
27 76 4
1 54 4
40 24 3
92 32 4
37 6 2
40 65 3
83 62 4
37 31 4
24 96 2
6 4 2
86 53 1
49 33 1
0 70 4
0 3 4
14 24 1
60 3 1
86 87 2
62 45 3
48 54 2
5 59 1
22 46 2
65 39 3
91 18 3
55 48 4
69 72 2
37 9 1
53 72 1
12 63 4
15 36 3
51 31 2
46 12 3
92 56 2
87 57 2
90 48 3
62 18 4
92 37 3
25 84 4
49 56 1
24 3 1
21 66 4
27 89 1
35 66 4
62 7 3
49 11 2
37 20 4
52 42 1
43 58 4
92 78 3
27 77 2
46 7 1
66 77 3
12 97 3
90 61 4
91 21 2
32 28 1
48 3 3
46 60 4
2 97 3
51 38 2
58 49 4
68 79 4
26 21 4
87 75 4
7 73 4
20 58 4
32 34 3
17 40 2
56 84 3
2 56 2
86 50 1
9 3 4
21 51 4
97 79 2
10 21 1
46 64 1
26 70 1
78 20 3
67 99 2
75 82 1
57 79 3
79 54 3
40 80 2
20 71 2
36 25 4
15 75 1
34 30 1
62 77 3
42 37 4
32 25 2
40 34 1
37 48 2
5 98 1
49 46 4
43 48 1
83 2 2
10 70 3
93 42 2
88 63 1
90 69 1
43 31 1
89 72 3
71 74 2
25 64 3
13 52 1
68 4 2
55 17 2
33 5 2
37 78 2
78 25 1
97 11 1
67 38 2
45 82 4
62 54 2
89 20 1
22 81 4
22 80 1
36 9 2
77 41 3
97 39 2
19 27 4
89 65 4
63 75 2
4 53 2
37 72 2
96 73 3
14 99 4
52 61 4
72 83 2
87 88 2
4 42 4
79 35 4
62 37 3
52 6 3
74 54 3
15 83 4
58 81 1
36 85 3
5 27 4
14 54 4
44 12 2
55 42 3
12 47 2
40 22 1
58 10 3
80 55 2
75 20 1
39 16 3
79 63 1
62 48 3
18 96 1
32 80 2
93 52 1
15 56 3
34 54 1
99 5 4
84 1 2
0 69 2
28 30 2
84 46 1
86 42 1
29 57 4
24 64 3
40 90 2
74 35 3
1 91 1
27 29 3
73 64 2
26 11 4
34 92 2
56 24 1
63 94 4
93 91 2
15 85 4
64 84 2
36 59 4
58 71 4
99 0 4
88 38 1
48 46 4
16 42 4
9 65 3
79 65 4
84 52 4
71 61 1
99 38 1
3 52 1
65 61 4
43 91 2
95 27 4
18 86 4
53 73 4
87 39 3
85 92 1
64 56 4
65 34 1
1 12 2
14 35 3
60 78 1
12 28 4
47 29 2
75 12 4
14 47 3
58 11 1
10 12 3
54 77 3
0 7 4
89 29 4
75 25 3
12 45 2
48 52 2
98 56 1
52 30 4
60 37 3
15 50 4
97 42 1
89 52 3
1 13 4
86 70 3
18 97 3
90 34 3
34 63 3
37 77 3
59 57 1
96 78 4
68 84 4
61 86 1
76 23 1
81 88 2
84 67 4
40 55 2
65 46 2
52 31 1
81 71 1
16 11 1
78 54 4
52 57 2
92 76 2
68 45 1
35 8 2
50 57 1
1 47 2
80 98 3
11 19 4
10 49 2
87 24 2
61 33 3
15 79 3
80 99 2
27 66 1
7 35 2
79 88 3
44 84 2
94 95 3
18 48 1
16 3 1
27 86 4
46 38 1
81 31 2
54 64 4
70 16 2
12 32 4
96 72 2
90 86 4
47 18 3
79 42 3
79 49 4
90 64 3
31 38 3
49 90 1
69 76 2
61 63 1
26 33 2
32 96 2
90 85 4
93 9 2
14 78 4
11 82 2
87 15 2
30 93 4
18 10 2
5 51 3
28 89 4
22 4 1
38 5 1
21 60 1
49 32 1
52 90 2
63 87 1
75 28 1
79 86 4
69 14 3
49 71 4
88 56 3
44 65 1
47 21 1
24 95 2
18 12 3
54 44 1
30 20 2
33 34 1
79 72 4
32 5 3
22 47 1
50 74 2
52 0 4
49 4 4
70 9 1
2 24 4
19 80 4
92 7 4
55 62 4
44 41 3
86 17 1
76 71 4
66 15 4
78 12 2
61 14 1
67 12 2
8 41 3
73 78 3
40 73 1
85 24 4
70 29 2
89 94 4
51 66 2
26 67 2
58 34 1
88 49 4
84 61 1
55 65 3
3 8 3
16 92 3
59 61 4
94 69 1
41 59 4
67 53 1
77 7 2
88 8 4
53 44 4
16 40 4
19 77 3
18 95 3
46 13 4
33 8 2
72 71 2
97 50 2
7 42 2
95 75 4
81 33 4
17 35 3
73 91 4
31 77 4
60 86 1
27 45 3
51 72 2
8 39 1
7 79 4
41 90 1
43 16 4
70 35 2
47 7 2
17 5 4
50 40 2
73 84 2
89 33 3
64 48 3
69 85 2
81 12 4
36 49 4
62 43 4
2 96 2
74 31 4
95 21 3
86 99 4
25 4 4
69 28 2
35 21 2
7 70 4
38 37 2
99 61 4
28 79 3
77 61 2
47 33 1
4 7 2
34 39 4
9 22 3
48 19 1
2 52 2
88 80 1
56 32 4
86 41 4
86 10 3
14 23 1
81 3 1
85 18 4
72 75 4
65 94 2
96 38 1
71 9 2
98 43 3
48 51 4
65 82 3
50 98 3
8 96 3
20 79 4
28 50 4
0 62 3
17 32 2
57 5 3
64 61 1
24 35 2
15 21 1
69 71 2
55 12 4
14 32 1
94 53 1
81 56 4
66 45 2
91 22 4
32 61 3
7 86 1
65 52 4
13 48 4
36 69 1
11 60 2
94 7 3
17 79 3
35 11 3
11 23 3
5 28 2
8 19 3
84 22 1
86 81 1
86 63 1
34 35 4
72 60 1
96 25 2
44 82 1
2 60 1
17 49 3
49 62 2
5 90 2
21 78 1
55 78 1
0 35 1
11 46 4
73 47 3
6 55 1
19 16 3
1 5 4
40 12 3
55 64 1
96 55 3
29 98 1
36 32 3
12 91 1
2 11 4
6 57 4
83 84 4
60 29 3
2 93 2
78 89 3
60 73 4
84 72 3
83 85 4
62 51 2
63 39 1
49 96 2
63 67 4
31 78 4
50 93 2
30 66 3
9 76 2
43 19 2
13 24 3
94 1 4
25 2 3
17 11 1
39 83 2
34 64 4
82 18 3
25 56 2
15 5 3
76 57 1
76 3 1
6 21 3
17 22 4
20 28 4
98 17 1
8 76 4
81 53 2
14 36 4
43 61 2
1 74 2
12 94 4
1 0 4
23 87 2
96 60 4
54 90 1
47 31 4
36 64 1
26 77 4
82 70 3
53 34 3
25 83 1
50 35 2
77 49 3
82 39 2
98 36 4
81 83 1
54 80 1
73 35 1
28 21 3
41 92 4
62 29 2
18 99 1
87 40 4
10 22 4
54 61 1
98 30 4
70 58 3
73 65 2
41 65 4
58 78 3
32 70 4
89 74 1
52 41 1
75 16 1
25 35 4
49 29 3
85 50 2
45 24 1
23 17 1
0 23 4
61 74 4
17 2 2
80 57 1
66 1 1
83 79 4
36 90 1
98 47 1
33 30 2
70 18 2
86 95 4
93 47 3
20 19 4
45 28 2
77 57 2
7 96 4
15 53 3
76 87 1
17 52 2
65 37 1
20 5 1
43 33 1
89 57 3
45 21 3
59 48 4
55 32 1
22 33 1
86 23 2
80 70 1
45 25 1
27 11 1
62 1 2
28 66 3
9 50 2
54 42 4
44 21 4
1 43 2
8 32 1
13 90 4
15 94 4
92 48 3
40 29 4
62 97 3
67 27 3
27 51 3
37 68 4
59 58 4
82 61 1
23 54 4
65 23 1
97 73 4
24 48 4
68 65 2
18 66 1
50 58 2
42 8 2
16 76 1
34 45 4
