1238 100
0 65 9
0 86 9
86 98 6
86 27 2
27 42 6
27 50 4
42 21 4
0 83 4
42 97 7
83 49 1
42 24 7
42 61 5
49 2 5
0 71 6
98 18 4
71 39 9
49 74 3
83 19 9
24 11 3
65 13 6
18 58 5
2 56 4
98 95 8
27 35 8
11 57 5
21 40 9
40 54 6
21 44 8
97 63 4
18 51 1
58 32 4
97 10 1
57 92 3
49 6 5
98 47 5
39 66 3
54 17 1
54 14 9
65 5 9
50 4 5
32 1 1
24 88 8
50 28 3
18 91 2
19 48 8
18 78 9
1 43 5
0 20 9
50 94 6
27 68 3
2 41 5
88 84 1
35 3 2
47 70 5
4 75 3
65 26 2
32 59 2
44 15 5
28 76 7
92 25 9
2 45 7
24 53 5
88 62 4
56 36 1
84 64 7
94 16 1
91 69 9
68 12 7
68 81 8
64 33 9
11 82 8
42 55 6
53 9 6
97 90 6
95 85 9
68 96 9
47 7 5
57 79 6
15 46 4
51 89 8
36 87 7
41 30 4
45 60 7
47 73 8
47 52 9
44 72 3
28 23 7
36 99 3
7 8 9
35 37 9
3 22 8
3 67 6
4 29 1
75 34 4
73 77 2
61 93 3
50 80 4
15 38 9
48 31 3
71 58 1
90 41 2
37 99 1
23 30 3
3 68 1
65 19 3
62 93 1
5 96 3
77 14 1
81 50 4
91 35 4
96 67 2
22 76 4
99 31 3
15 50 3
86 24 4
50 67 4
36 68 1
72 37 1
55 2 1
32 33 2
52 50 1
24 15 3
64 1 3
90 75 4
96 8 1
18 38 4
31 97 3
85 52 4
27 41 1
22 57 2
53 50 4
54 41 4
22 28 4
35 96 2
80 32 1
50 60 1
1 69 2
23 25 4
99 35 1
35 4 4
46 79 1
24 38 4
61 14 1
55 16 2
8 2 2
42 54 1
20 58 3
48 75 4
61 9 4
58 36 2
56 7 1
90 26 3
6 48 4
46 98 1
34 67 3
31 4 4
10 27 4
63 83 3
75 28 2
19 49 1
59 44 2
69 20 3
27 56 3
78 12 4
69 98 4
12 14 2
84 19 1
63 34 3
20 15 2
91 87 4
82 63 4
10 34 3
82 32 1
51 98 4
78 74 2
5 79 2
54 4 3
29 85 2
36 90 3
99 6 3
75 25 1
9 63 2
73 61 1
75 82 4
7 25 3
71 72 4
69 86 1
33 41 1
33 84 3
52 8 2
93 46 4
36 66 1
81 41 1
21 80 2
79 95 4
68 25 2
22 91 1
13 8 4
58 10 1
14 13 4
87 19 4
48 27 4
4 30 4
32 52 3
71 45 2
10 47 1
33 85 3
61 87 3
92 66 2
94 8 3
11 66 2
98 83 2
28 16 4
94 25 2
71 94 3
55 89 4
32 16 4
58 37 1
78 54 2
98 91 2
89 5 2
98 5 2
0 21 1
60 30 3
80 11 2
20 70 4
90 46 3
11 61 1
16 1 4
17 16 1
24 65 4
80 56 4
57 55 1
2 64 4
68 82 3
68 78 4
10 23 2
68 40 3
5 94 2
84 60 1
37 96 2
35 6 1
23 44 1
1 38 1
28 14 2
3 1 1
41 97 3
20 71 2
42 73 3
51 72 4
23 51 4
60 46 1
75 21 2
90 84 2
56 30 2
59 91 2
20 88 3
36 29 3
39 37 4
60 65 4
57 23 4
57 78 2
63 8 1
54 49 3
14 36 3
39 59 4
61 5 4
79 84 4
67 40 3
14 21 2
24 8 4
97 9 1
78 11 2
60 87 2
11 56 2
51 57 3
57 48 2
80 44 1
69 44 1
54 95 2
70 95 1
22 27 2
45 25 1
22 26 1
14 89 4
1 86 1
44 10 2
1 10 4
51 94 1
19 50 1
55 45 1
8 95 4
63 2 2
29 97 3
15 12 4
60 31 4
36 12 2
43 14 3
29 46 4
88 32 2
73 71 1
19 35 4
23 29 4
48 7 2
96 50 1
2 57 1
15 19 2
87 30 4
81 54 4
70 74 1
76 52 2
50 76 1
52 22 4
88 2 4
95 99 1
80 3 2
53 32 1
66 94 4
26 7 1
99 59 2
49 66 3
58 92 3
56 52 4
29 72 1
49 7 4
52 17 4
32 40 1
81 30 3
8 3 2
96 44 1
40 19 4
72 83 2
55 78 2
48 96 2
77 22 4
30 64 4
19 81 2
41 20 4
31 25 2
68 34 4
6 47 4
84 68 2
90 53 4
3 0 2
6 82 2
52 21 3
91 37 3
6 92 2
46 68 2
93 28 1
48 40 1
19 46 2
87 9 4
96 80 2
76 70 3
61 88 2
11 55 1
6 12 2
97 27 1
60 63 1
44 27 1
66 79 3
47 83 1
53 28 1
35 87 4
39 97 2
21 74 4
35 52 4
92 53 3
65 29 2
42 77 2
15 31 4
0 29 2
20 19 3
29 15 1
40 5 2
7 51 2
14 92 1
33 69 3
36 50 4
77 47 1
97 70 3
32 60 2
33 92 2
21 56 1
1 67 2
91 10 2
25 24 2
69 74 1
60 33 1
75 46 4
0 33 3
79 54 3
12 41 3
60 80 1
90 27 3
37 70 3
94 15 1
39 32 4
74 30 3
27 59 2
98 44 2
51 71 2
73 93 1
87 55 4
88 55 3
46 27 3
43 35 3
13 25 1
63 66 4
98 2 2
98 67 1
36 70 2
54 35 4
32 19 4
97 0 1
62 22 3
54 86 1
88 99 4
34 40 1
32 67 2
57 50 1
11 98 1
44 1 3
88 39 1
2 23 2
19 37 4
71 99 1
4 85 3
99 28 2
95 29 4
57 89 4
62 33 3
68 80 4
45 56 4
75 94 4
41 37 4
53 78 2
49 17 3
24 55 3
14 30 3
80 47 3
95 48 3
58 78 1
87 85 1
57 12 4
42 22 3
17 61 4
19 55 4
75 23 4
37 32 1
77 26 3
86 21 1
43 2 2
61 51 2
60 52 3
68 70 4
86 37 3
82 84 3
70 3 3
36 63 1
99 27 2
99 93 3
56 64 1
74 7 3
98 55 2
17 7 1
22 24 1
78 31 3
40 91 2
38 46 2
22 58 3
56 42 3
60 71 1
84 25 4
32 49 4
16 63 1
33 67 2
57 41 4
20 79 2
85 76 4
69 83 3
25 27 2
62 16 2
20 24 4
77 9 2
91 66 1
95 56 4
36 0 2
5 14 2
91 54 2
71 68 2
19 28 4
17 86 3
58 5 4
54 80 3
78 65 2
29 37 3
0 70 2
69 64 3
33 1 2
28 59 1
49 99 2
13 10 1
35 58 1
19 1 4
11 73 2
28 42 2
85 27 2
70 87 4
46 49 2
14 45 3
4 22 3
52 1 4
19 71 3
89 45 1
16 89 4
93 18 1
69 59 4
86 73 4
23 69 4
83 1 1
24 61 1
85 69 4
85 32 3
76 53 3
61 0 1
26 58 3
9 18 2
10 42 2
56 13 1
45 93 3
34 32 4
69 13 1
41 67 1
39 83 4
21 78 2
57 66 3
81 91 4
82 67 4
99 72 3
14 38 3
58 95 4
60 57 4
25 89 4
1 98 1
93 71 1
55 91 3
20 6 1
81 32 4
0 74 2
63 95 4
10 56 3
81 21 3
85 51 3
17 82 3
70 94 3
93 30 4
23 18 1
89 53 4
72 30 2
96 28 3
1 59 3
73 16 2
56 54 1
1 51 2
9 58 1
40 86 2
74 82 2
28 37 3
32 50 2
93 20 4
77 18 3
2 84 3
84 34 2
38 10 2
65 23 3
78 24 3
86 2 2
41 46 3
50 24 2
41 1 3
31 45 1
40 88 1
81 23 2
1 18 3
13 39 4
74 37 1
92 8 4
50 10 4
7 84 3
40 61 1
9 29 4
20 90 1
85 81 2
30 32 2
83 80 1
21 62 3
28 45 1
38 9 2
67 11 2
71 38 1
80 72 2
55 79 4
20 67 3
46 18 2
77 96 4
8 68 1
71 2 1
38 98 1
49 96 4
91 6 3
16 6 3
26 60 1
33 98 1
62 2 1
53 30 1
5 0 3
16 99 3
98 34 1
71 81 3
62 57 4
43 98 2
20 77 2
7 81 3
81 92 4
88 80 4
47 97 3
92 74 3
33 6 1
45 73 1
62 83 4
44 39 2
88 87 3
3 77 4
3 61 3
24 87 1
7 59 4
50 43 1
71 79 1
41 61 3
22 56 4
67 52 2
57 96 3
21 63 4
52 45 2
9 90 2
12 28 1
68 93 1
29 80 1
41 86 4
29 48 1
13 44 4
67 97 2
67 86 1
70 83 4
82 70 2
56 88 4
63 37 1
62 65 3
90 70 3
22 5 1
2 31 3
22 75 2
8 40 3
68 14 3
70 55 4
20 3 2
16 95 4
18 39 1
37 20 3
58 49 3
31 66 3
34 37 2
8 79 4
30 40 3
84 49 4
18 33 4
61 18 2
59 49 2
4 52 2
79 50 1
26 25 4
99 62 2
43 66 4
92 27 1
80 7 2
0 72 4
6 51 3
85 62 2
17 80 3
47 16 1
82 25 4
87 80 1
13 77 2
22 64 4
64 21 2
38 65 4
48 90 1
47 92 3
53 23 2
13 58 2
15 34 4
37 85 1
13 24 1
14 86 1
13 49 4
64 43 2
58 62 2
47 76 1
37 62 3
51 14 4
38 64 1
20 53 1
38 34 2
48 36 2
5 53 1
40 51 4
87 78 4
41 23 3
33 37 3
91 15 3
82 71 1
84 96 1
17 97 4
49 63 4
82 77 4
49 60 2
92 99 3
41 43 3
23 50 4
23 48 1
17 1 4
36 72 1
6 59 2
8 54 1
59 85 1
96 62 2
60 40 2
67 68 2
42 83 4
77 6 4
4 49 3
64 45 4
62 25 1
68 1 3
52 59 4
89 56 3
23 89 3
97 64 4
53 38 4
76 2 2
3 37 1
38 75 1
31 27 4
48 86 3
20 94 3
52 70 4
78 69 2
15 71 2
97 44 1
18 53 3
83 89 2
79 1 4
89 80 2
9 99 1
94 32 4
11 62 2
62 36 3
67 16 1
75 98 4
33 23 2
16 83 1
21 92 3
36 2 2
26 3 4
0 67 2
12 13 3
35 8 3
67 73 1
55 37 3
32 23 1
58 94 2
33 88 2
18 86 2
36 27 4
85 9 1
21 49 3
63 67 3
49 87 1
78 40 3
69 61 4
12 24 2
2 91 2
59 72 3
24 91 4
74 13 2
46 72 2
71 4 1
6 24 1
65 37 4
20 52 3
99 94 1
65 64 4
33 34 4
15 96 3
67 18 3
36 18 3
53 82 1
9 2 4
84 75 4
55 22 3
33 82 4
61 67 1
19 33 4
58 4 3
2 74 3
63 38 3
34 92 3
17 66 1
42 67 1
24 96 4
65 99 3
1 56 2
42 0 4
85 7 1
6 2 2
85 78 1
49 92 1
63 57 1
43 6 2
85 66 4
91 63 2
55 51 2
66 56 2
46 26 4
29 47 2
86 20 4
50 61 3
75 51 3
10 74 2
85 54 1
69 88 2
13 20 1
94 12 3
47 2 3
7 14 1
17 2 4
74 33 2
83 82 1
78 41 4
70 46 3
25 50 4
47 21 4
59 60 1
5 41 3
52 89 1
36 93 3
98 90 3
52 94 1
81 77 4
27 61 2
13 34 1
26 82 3
98 12 4
15 80 4
76 75 1
39 25 3
29 94 4
47 3 4
37 52 2
70 25 4
0 25 2
50 34 4
50 63 3
64 74 3
90 86 2
98 82 4
92 36 1
40 73 4
0 99 1
79 17 4
76 69 3
86 64 4
74 18 2
54 6 2
92 88 2
24 59 3
16 69 4
88 45 2
12 8 1
22 29 2
67 78 2
39 22 2
3 89 4
34 22 1
7 68 2
45 50 1
66 12 4
51 64 4
23 40 1
13 26 3
41 70 2
73 64 1
79 16 1
61 19 2
80 69 4
28 21 3
1 45 4
95 9 2
66 41 1
38 16 1
84 77 1
25 43 1
37 50 1
84 87 1
66 86 1
15 21 4
96 46 4
37 16 2
77 78 3
47 85 2
0 9 1
81 97 2
45 59 1
68 91 3
74 3 3
59 95 1
10 36 3
82 78 1
98 45 1
43 91 3
98 89 2
62 42 2
44 43 1
79 64 1
26 19 1
53 74 2
41 77 3
18 10 4
68 31 3
46 2 3
3 91 2
50 1 4
38 56 2
29 77 1
15 49 4
28 85 1
88 31 4
32 84 3
70 18 2
48 62 2
0 89 4
7 98 1
35 47 2
64 82 1
7 65 1
7 78 1
73 75 2
32 44 2
91 51 2
79 25 2
40 53 4
86 60 3
81 39 3
85 19 1
30 2 2
71 47 3
73 4 2
71 26 4
63 80 3
98 3 4
39 11 2
14 18 3
6 67 4
58 38 4
90 44 4
25 69 1
94 83 4
70 58 4
86 92 2
89 35 4
88 91 2
22 81 4
20 78 2
73 49 1
41 84 2
85 97 3
29 68 3
67 49 4
36 43 4
51 67 3
85 80 3
77 93 2
66 96 1
39 26 2
44 34 1
31 47 3
95 42 2
80 90 2
93 24 1
54 59 2
1 71 2
77 97 4
89 34 3
68 37 1
98 88 2
83 25 2
57 10 2
69 73 4
87 66 1
14 24 4
14 35 4
65 40 3
80 42 2
11 18 2
16 86 1
57 40 3
25 98 3
68 11 4
70 61 3
23 45 1
83 20 1
53 11 1
56 15 1
86 34 4
51 36 2
10 48 4
36 76 4
95 23 2
14 17 4
52 75 3
72 52 4
6 25 2
29 82 3
16 24 4
32 24 2
24 28 3
56 50 2
61 45 2
95 19 1
24 23 3
84 99 3
24 56 1
18 97 3
37 47 4
54 63 4
38 26 4
17 0 3
23 55 3
30 27 4
45 82 1
60 47 1
60 43 1
45 41 3
66 13 3
97 11 4
43 39 3
41 55 2
6 96 2
19 8 3
99 57 4
26 18 1
9 50 1
54 20 4
49 24 1
82 44 3
1 4 2
46 97 3
99 23 2
42 50 3
43 11 2
56 77 4
95 6 1
96 29 4
82 43 3
98 23 2
15 39 2
44 26 2
68 22 3
41 49 2
26 43 3
60 62 2
46 36 4
71 30 4
63 79 4
33 10 1
9 10 4
73 91 3
13 68 4
65 10 4
30 24 1
20 5 1
88 43 4
65 91 4
7 1 1
49 39 3
78 42 2
94 18 1
19 56 4
4 26 4
1 96 3
5 76 4
60 44 4
89 92 3
90 21 1
27 4 1
52 49 3
55 99 1
70 16 3
53 10 1
39 73 4
53 35 1
53 45 2
21 79 1
27 26 1
50 13 1
61 53 3
93 42 1
88 41 1
65 50 4
2 25 2
89 17 3
75 6 2
62 49 2
82 39 1
58 43 4
4 78 3
46 66 1
78 36 1
60 94 1
33 3 1
4 91 1
32 64 4
17 19 2
24 41 1
79 73 4
58 31 3
26 68 1
56 41 2
27 18 2
16 98 1
76 13 4
24 43 1
90 59 1
69 95 1
95 35 4
15 14 3
53 83 4
8 4 1
26 1 4
70 93 3
80 18 1
87 47 4
47 28 3
9 44 1
26 6 3
22 97 1
22 16 2
15 60 1
83 21 2
62 44 1
5 43 3
29 20 4
93 69 2
60 54 2
79 19 3
61 49 2
3 62 4
89 37 1
43 77 1
48 34 2
48 82 2
22 90 1
16 51 2
75 36 4
72 31 4
36 86 4
22 30 2
84 69 1
31 22 4
83 65 4
96 36 2
23 14 2
26 94 4
57 9 4
20 72 1
4 44 4
34 54 2
1 77 2
82 20 4
23 93 4
0 45 4
25 5 1
14 71 1
91 62 4
74 39 4
54 75 1
67 56 4
67 87 1
35 88 4
8 44 1
33 46 4
80 59 4
