1238 100
0 46 7
0 47 3
46 54 3
46 9 1
47 83 8
54 24 9
9 35 5
83 27 4
54 40 7
46 64 2
64 81 6
46 55 9
81 44 4
40 29 6
83 68 1
81 58 1
40 66 2
55 52 7
46 48 5
24 37 6
24 20 6
55 49 1
29 2 8
2 1 8
2 84 6
64 26 5
46 13 6
0 10 3
55 14 2
58 50 8
64 71 3
68 28 7
0 38 7
83 60 2
68 6 6
35 34 6
26 92 8
49 53 3
2 21 7
29 94 7
14 16 4
24 78 7
20 87 2
29 67 1
47 41 6
84 33 1
44 36 7
38 91 2
52 86 4
0 93 9
54 39 6
60 97 3
71 25 4
37 74 3
9 3 3
46 59 8
93 57 8
20 80 1
29 7 2
44 75 5
41 61 4
34 73 1
55 8 1
44 88 8
14 11 7
16 22 2
60 4 7
83 69 9
97 45 9
58 79 8
8 76 7
93 51 3
2 96 2
10 31 4
4 90 2
55 15 1
53 63 5
84 95 9
49 18 5
76 62 4
11 30 7
36 12 9
62 42 2
1 65 5
47 56 2
41 89 7
21 72 3
38 5 2
46 70 9
69 82 6
28 19 9
16 77 6
20 99 8
14 23 1
65 85 9
28 43 9
84 98 3
18 32 7
75 17 4
98 9 1
59 81 1
10 24 1
67 26 4
27 20 2
82 65 4
45 43 3
81 94 1
42 32 2
60 9 2
59 44 3
62 13 1
94 54 1
12 86 4
18 50 2
42 11 4
17 9 1
84 32 2
60 34 3
24 19 3
26 63 2
60 81 3
38 42 3
17 22 3
5 82 4
37 0 4
39 5 1
88 96 2
11 29 4
77 53 3
72 16 1
76 96 2
56 69 4
95 61 2
1 54 3
67 65 3
57 81 2
27 82 4
72 39 3
60 93 2
63 20 4
15 89 1
44 95 3
50 37 3
8 10 3
18 9 2
75 86 3
8 56 3
25 83 3
21 50 1
66 1 1
55 1 3
26 93 2
55 71 4
92 59 1
83 4 3
74 98 1
83 59 2
41 22 4
95 11 1
83 43 2
58 38 1
10 60 2
76 79 3
89 90 3
1 59 4
64 4 3
37 98 3
47 75 4
92 41 4
27 53 1
27 49 2
75 49 3
73 63 2
80 69 3
66 98 2
33 34 3
13 78 4
14 96 4
38 10 2
83 72 1
9 91 4
56 25 3
43 88 2
63 11 1
17 18 3
62 99 1
44 97 4
77 40 1
31 8 1
17 60 1
9 0 3
67 6 4
94 46 3
9 4 3
38 68 1
59 65 3
2 86 2
2 10 2
7 40 3
3 84 2
58 24 4
29 70 3
56 52 2
54 31 4
98 12 3
45 80 4
25 47 3
5 2 1
60 7 1
16 98 2
6 69 2
98 94 1
64 42 3
76 55 2
17 4 1
88 54 1
64 8 3
69 29 2
15 57 2
30 51 4
49 5 3
45 99 4
74 9 4
70 65 4
4 66 4
90 10 1
69 21 1
20 7 4
73 88 1
91 27 2
22 6 3
92 9 2
35 62 4
25 7 2
39 57 2
66 11 4
12 31 2
89 17 4
67 87 1
13 88 3
80 6 2
59 71 3
63 34 4
19 43 1
54 18 3
81 87 3
37 93 4
81 18 2
36 32 2
46 12 3
45 65 4
38 61 3
81 29 1
17 76 3
17 0 2
40 99 4
40 1 1
21 35 1
69 37 1
77 18 2
9 34 4
35 53 2
99 33 3
95 18 2
49 41 1
99 63 1
