1238 100
0 4 4
4 31 1
4 64 7
31 22 1
0 25 7
0 56 9
22 1 4
0 13 2
64 90 7
31 65 7
64 33 6
1 26 3
0 72 3
90 7 1
33 10 9
10 44 3
56 92 2
26 89 2
65 18 7
18 49 3
92 85 7
26 55 2
55 60 8
4 53 4
44 38 2
4 29 4
92 48 4
25 98 9
0 43 3
33 97 8
48 15 7
33 2 3
48 82 4
26 20 7
64 96 4
72 37 8
60 95 4
60 14 2
95 93 7
25 63 7
98 39 7
82 16 4
31 78 3
22 84 6
1 32 7
32 75 9
4 81 7
10 80 1
31 41 8
84 27 3
90 3 7
89 71 4
96 58 3
98 19 5
72 69 9
26 99 5
13 76 6
29 11 2
58 54 4
38 73 7
10 77 6
93 57 1
27 91 3
10 52 3
53 94 7
4 59 4
92 28 5
16 30 8
81 50 4
16 79 2
15 45 4
71 35 9
1 88 5
43 61 1
52 42 3
65 86 2
48 83 5
16 36 7
45 66 9
35 70 9
99 12 9
43 34 5
92 47 7
7 68 7
45 6 7
36 87 3
63 17 9
47 5 6
1 40 3
76 51 3
1 8 8
22 23 8
6 21 2
53 74 4
79 67 9
18 62 7
72 24 3
44 9 6
34 46 1
20 68 1
86 82 4
43 79 3
66 69 1
97 74 1
77 54 2
97 96 1
13 77 1
37 26 1
78 52 2
47 54 3
48 78 1
6 13 3
0 14 1
57 10 4
50 94 3
85 16 4
39 49 3
82 23 3
53 47 1
25 58 2
19 57 1
51 80 3
51 59 3
63 19 2
31 33 1
82 78 4
87 37 2
34 5 2
4 44 2
8 44 1
97 57 2
39 28 4
41 91 4
81 0 3
78 96 2
78 75 3
23 17 4
82 70 1
74 96 1
93 21 4
38 69 1
1 19 3
83 55 2
61 17 3
95 3 1
92 66 3
92 9 2
63 68 3
21 4 4
87 81 1
86 67 1
80 18 2
6 65 1
61 56 4
9 35 4
59 53 4
69 80 4
88 17 3
37 69 4
90 59 1
34 61 1
26 91 2
29 83 3
99 32 3
76 55 1
82 84 3
55 38 3
72 27 3
28 61 2
28 66 1
40 73 2
86 98 4
56 73 4
5 95 4
41 1 1
5 18 4
93 18 4
73 18 3
4 82 3
58 79 1
84 47 3
56 16 2
86 22 1
5 31 2
80 16 3
76 6 3
44 35 2
26 85 4
60 7 2
46 95 4
43 69 4
35 10 1
38 83 2
89 28 4
51 31 2
46 88 1
28 94 4
39 97 1
0 98 2
92 90 4
21 97 1
25 10 4
12 5 2
1 23 4
86 58 4
73 14 4
54 87 2
36 97 1
31 81 1
30 18 4
61 29 4
53 84 1
54 69 1
24 51 4
97 4 3
77 32 2
20 60 2
93 73 3
62 59 3
82 5 1
4 83 2
18 7 4
71 79 3
45 90 4
1 89 2
55 70 3
53 81 1
99 72 1
66 85 2
33 73 3
36 65 4
75 66 1
93 51 4
99 13 1
48 33 3
98 51 3
53 40 1
26 58 4
8 67 3
90 25 1
90 80 1
99 7 3
60 39 2
87 74 4
13 63 2
67 53 2
1 70 4
54 75 4
47 39 3
23 49 2
20 30 4
47 87 2
34 55 2
14 96 4
53 10 4
27 41 2
67 5 3
91 57 1
70 49 2
25 32 3
28 64 4
99 23 4
47 63 1
12 7 1
40 82 3
31 79 1
21 99 1
20 24 3
78 7 2
65 76 1
86 90 2
44 46 2
71 77 3
74 67 4
10 27 2
44 70 3
5 75 2
42 87 3
63 7 4
9 62 2
20 11 3
24 3 1
33 36 1
69 17 1
18 34 2
96 87 1
3 79 2
37 34 4
45 93 1
64 70 2
15 76 4
56 14 2
90 16 4
16 38 2
91 24 1
47 57 1
75 3 2
24 92 4
36 98 3
78 35 3
83 90 1
45 99 4
88 39 3
69 4 4
11 98 3
12 55 2
40 9 4
73 59 2
33 70 1
68 29 1
27 74 2
52 72 2
88 53 2
47 52 1
16 97 4
83 56 3
69 14 2
51 45 4
82 13 3
37 39 1
85 69 3
82 71 1
54 17 3
83 45 2
0 66 3
23 6 2
50 18 4
77 84 2
75 27 2
4 76 1
40 24 3
56 39 4
47 64 1
48 3 2
81 77 1
6 50 2
23 74 2
84 59 1
56 9 3
93 52 4
87 65 3
95 89 4
91 65 3
90 9 1
8 24 4
71 92 2
17 34 1
5 96 4
35 52 1
60 82 2
18 76 1
83 64 3
14 25 3
15 88 4
23 65 1
22 0 4
43 45 1
61 45 2
14 17 4
8 47 4
22 41 3
38 50 3
62 21 2
76 81 1
62 85 4
65 79 4
80 27 4
88 40 4
7 89 3
50 86 2
15 52 3
77 14 1
51 39 2
47 20 3
15 7 3
41 30 3
2 40 4
82 25 2
42 39 3
26 45 4
17 79 3
57 53 3
38 28 3
17 83 1
81 48 4
89 49 2
35 95 4
91 72 2
14 66 3
88 16 3
27 53 3
70 74 3
47 17 3
52 20 4
39 7 2
86 12 4
74 41 3
7 32 1
62 17 1
63 41 3
35 1 3
27 23 4
5 40 1
14 8 2
18 2 2
46 37 4
90 94 3
52 32 2
56 93 4
44 29 4
73 47 2
76 82 4
79 91 3
55 19 1
79 95 1
66 62 1
31 32 4
79 22 3
91 78 1
84 91 2
1 65 2
63 56 3
82 51 3
43 49 3
11 83 3
75 52 3
97 56 1
78 17 2
52 0 4
80 59 4
82 72 2
93 5 4
14 78 4
26 0 4
88 90 2
52 77 4
60 64 2
36 66 1
78 59 2
63 29 1
42 56 2
58 11 1
77 48 2
94 26 3
78 76 4
66 25 3
45 64 4
71 73 3
90 15 4
86 95 4
37 94 2
65 10 1
77 50 1
27 82 1
78 12 4
18 12 1
43 50 1
40 51 3
45 50 3
98 33 4
3 67 2
3 63 1
11 40 1
59 0 4
29 95 3
8 96 4
0 90 2
76 53 2
6 54 2
66 17 4
54 68 1
75 83 1
34 99 2
76 91 3
96 27 4
72 70 4
72 14 3
16 4 2
31 2 4
21 58 3
95 27 4
48 69 3
22 11 1
46 82 1
22 88 2
29 89 1
64 89 2
36 32 1
94 23 4
40 69 3
2 78 4
83 68 3
36 4 1
90 81 3
7 2 2
5 20 2
34 54 4
62 80 2
11 19 4
35 29 3
49 75 4
89 90 4
93 80 4
73 23 4
43 75 4
1 67 4
5 88 4
42 36 1
14 59 4
11 90 4
91 25 4
19 73 3
23 83 1
37 0 1
96 68 3
68 77 4
18 26 2
88 38 1
37 6 3
39 21 4
71 42 4
28 44 1
70 40 4
58 74 4
98 30 3
18 51 1
25 92 4
97 35 2
30 27 4
17 86 4
11 39 2
43 70 4
7 56 4
38 39 2
42 94 3
87 99 3
69 79 1
59 11 3
62 69 3
43 65 4
87 29 3
50 56 2
82 43 1
64 91 1
92 60 1
59 58 4
29 39 3
57 99 2
65 20 3
14 6 2
17 55 3
78 51 3
29 8 4
9 75 3
21 52 2
88 51 4
58 31 4
3 76 3
51 46 3
20 43 2
60 83 1
69 94 3
24 44 3
31 40 4
13 44 1
72 83 2
51 95 4
70 17 4
24 28 1
56 64 3
54 9 2
29 80 2
41 93 4
37 68 4
88 78 3
96 7 1
81 29 3
4 73 3
35 89 2
14 86 1
2 35 1
65 35 4
69 91 2
22 65 1
63 36 1
91 82 4
93 26 1
94 36 2
97 58 4
68 11 2
80 50 3
24 59 4
70 71 1
34 42 2
93 71 3
1 21 1
70 59 4
59 94 2
82 87 4
81 28 1
29 99 4
82 98 4
8 73 2
83 26 1
9 38 3
68 98 4
56 18 4
57 41 3
4 51 1
43 85 1
20 29 1
42 50 4
86 24 3
44 14 4
33 35 3
25 76 2
2 48 2
99 9 1
87 31 4
74 19 3
93 99 4
85 52 1
68 55 1
13 86 4
44 37 2
86 74 2
9 49 1
61 60 3
73 31 1
67 28 4
7 42 4
64 0 2
59 37 1
83 86 2
66 74 2
83 95 3
91 73 1
89 72 3
12 60 2
9 15 4
15 50 2
13 7 4
55 32 4
88 26 1
21 30 1
5 92 2
2 29 1
79 23 2
98 16 1
21 37 2
67 81 2
60 58 4
33 91 3
25 69 2
48 27 1
93 50 4
69 74 4
42 1 3
43 93 1
61 62 2
22 47 2
53 16 2
70 54 3
1 4 3
41 2 4
1 0 3
55 74 1
51 85 2
95 99 2
68 75 2
54 40 4
20 85 3
49 82 1
40 97 3
7 49 1
86 38 3
20 22 2
25 81 1
8 4 2
2 60 3
72 23 2
18 90 4
18 13 3
49 34 2
27 35 4
77 40 3
93 8 1
47 45 1
11 86 3
94 91 3
22 74 3
48 85 2
30 38 2
84 3 2
68 42 4
17 58 4
27 4 4
11 10 3
17 57 4
26 11 4
75 40 4
13 14 4
35 83 4
59 50 4
80 11 1
23 26 1
25 31 1
65 53 3
30 52 1
22 82 1
2 70 3
41 12 2
73 2 2
6 3 1
25 65 4
52 28 2
32 83 3
35 39 4
38 51 3
63 5 3
38 92 1
68 47 2
71 43 1
40 42 3
97 63 2
7 3 1
9 29 1
37 93 1
95 1 2
83 24 2
98 34 4
40 49 3
36 81 4
90 61 1
17 25 2
37 13 1
34 28 3
70 73 1
5 62 2
87 21 2
68 94 4
37 40 2
57 13 1
50 96 4
30 28 2
57 88 2
26 61 4
16 26 4
97 44 3
73 55 2
57 96 4
74 99 3
23 84 4
33 59 1
33 96 2
86 8 4
0 7 1
20 57 1
22 18 1
97 22 2
55 77 3
39 26 2
78 99 4
8 42 3
26 24 1
91 14 3
30 67 3
47 91 2
9 70 4
83 61 4
88 44 4
36 54 3
5 61 2
28 19 3
88 63 2
68 17 2
89 12 1
37 23 2
49 17 2
91 39 1
46 80 4
48 49 4
9 3 1
45 17 3
27 33 1
66 76 4
17 28 1
69 55 1
72 49 3
73 39 2
84 86 2
76 96 2
10 8 4
48 66 2
58 93 3
0 5 3
15 38 3
36 8 3
86 18 4
53 61 1
26 9 2
17 99 2
93 25 2
22 96 3
33 41 4
20 40 4
58 71 4
76 46 3
37 76 4
76 63 3
43 13 3
79 94 2
77 24 2
59 30 4
5 14 2
74 26 3
22 50 4
84 79 3
19 23 3
18 8 2
30 64 2
98 88 2
49 20 3
57 6 1
46 57 3
20 53 4
94 34 1
61 47 2
47 90 4
61 64 2
31 97 4
71 48 1
81 19 3
63 9 1
82 66 3
94 6 4
96 36 4
62 93 3
37 7 4
86 91 2
36 14 3
99 18 2
17 87 1
14 12 1
85 32 1
49 67 3
87 10 3
24 7 4
74 56 3
6 81 3
3 56 1
58 75 3
53 97 3
33 57 3
47 28 3
57 4 1
60 36 3
14 11 2
31 80 4
6 29 4
44 90 4
36 67 1
42 93 2
72 79 3
56 98 1
18 85 3
75 84 3
17 91 3
76 47 2
5 98 2
66 73 2
57 51 4
84 29 2
15 59 1
51 16 1
87 26 3
35 50 1
20 7 3
58 38 1
37 24 4
29 7 2
75 45 4
78 22 4
34 32 4
9 0 2
34 76 4
57 52 4
47 56 2
