1238 100
0 5 9
5 28 3
5 23 1
23 96 2
5 57 1
57 99 5
5 75 7
28 74 9
0 35 3
35 36 2
75 87 5
99 58 6
23 62 6
62 31 3
0 41 8
41 11 4
31 7 6
96 86 1
75 52 2
28 72 1
5 18 3
5 51 4
72 20 5
75 63 2
11 90 5
11 60 9
87 71 7
11 30 8
41 19 3
23 9 5
23 24 2
18 2 3
18 45 3
36 82 6
23 83 4
30 14 5
82 27 4
96 84 6
31 49 2
87 94 6
99 67 6
31 29 1
19 65 8
67 89 7
74 70 2
71 91 7
71 46 8
90 44 7
89 22 1
49 1 8
94 3 9
36 10 7
41 54 1
54 26 4
72 21 6
67 98 4
60 40 8
94 6 9
70 80 1
26 93 1
9 4 2
3 33 1
49 56 4
3 92 7
20 16 4
16 69 7
54 97 4
98 53 7
74 47 9
86 37 6
80 64 9
28 78 4
86 32 6
20 85 4
20 61 5
7 12 6
49 13 2
16 34 4
82 48 7
60 81 1
51 17 7
12 25 3
48 79 4
86 77 8
97 76 5
48 15 7
85 42 8
72 43 7
3 50 4
61 88 7
90 59 8
20 95 2
89 8 9
30 68 4
54 38 6
8 73 6
15 55 7
35 66 1
6 39 7
89 58 1
19 21 1
83 85 3
24 27 3
90 24 1
6 25 3
69 78 2
92 73 2
74 45 3
0 11 1
10 66 4
92 59 3
50 39 2
8 3 3
13 68 1
26 58 2
33 5 1
59 91 3
63 14 2
85 7 3
77 34 1
40 97 1
9 51 1
39 26 4
1 92 1
12 61 4
26 46 1
77 59 1
55 90 2
79 33 4
85 60 4
53 82 4
32 74 4
80 28 4
60 58 4
52 85 1
2 95 3
13 91 4
38 7 1
6 93 4
61 77 3
96 57 3
98 7 3
83 88 1
98 30 3
41 67 3
80 94 3
93 89 3
98 64 2
87 60 4
51 28 4
87 41 2
38 34 1
98 50 4
23 31 4
72 70 4
61 52 2
40 31 4
61 29 4
35 4 1
45 84 3
11 80 2
75 33 4
40 55 2
62 72 3
11 15 4
29 15 3
78 87 2
66 14 2
77 40 4
96 34 3
34 59 2
48 9 4
78 9 3
11 63 4
68 76 4
97 25 2
2 33 1
63 12 2
12 80 3
84 19 2
5 79 1
23 28 3
15 58 3
87 21 2
81 95 2
44 13 2
85 17 1
12 71 1
48 5 1
40 65 1
63 33 4
24 81 3
88 99 2
56 55 2
35 5 4
1 93 2
98 11 4
51 0 3
80 55 4
66 29 4
35 9 1
59 17 3
79 77 3
21 69 1
3 53 3
76 89 3
9 70 2
75 20 3
16 87 4
64 82 2
45 71 1
11 47 2
80 33 4
12 35 4
73 79 4
77 50 4
48 93 2
79 88 2
50 92 4
83 24 2
54 64 1
60 10 2
18 34 3
80 32 3
72 67 2
10 22 2
94 36 1
39 89 1
99 31 4
61 16 1
39 59 3
92 36 1
50 69 3
22 68 4
50 22 1
11 33 2
71 53 1
30 41 3
8 18 1
1 63 2
99 12 3
67 74 3
67 13 1
27 66 3
76 12 4
33 67 3
56 40 1
53 69 4
52 43 3
1 80 2
27 73 1
26 38 1
1 22 3
91 5 2
32 31 1
98 42 1
66 80 4
34 63 1
35 46 2
26 19 3
14 28 2
67 86 4
93 57 3
17 28 1
33 93 3
46 36 1
58 53 2
92 26 4
85 51 4
5 8 3
5 76 1
24 16 2
20 77 3
40 45 2
33 4 3
18 25 4
22 28 4
63 83 2
2 49 1
55 88 3
76 15 3
89 56 2
61 81 2
0 34 2
14 46 1
96 85 3
22 76 4
35 80 1
59 95 3
89 14 1
18 47 3
48 87 4
33 62 4
4 92 1
41 70 4
38 46 2
17 22 2
44 24 1
87 11 3
28 48 4
25 66 2
18 76 4
71 25 4
43 85 3
51 19 2
8 96 2
27 99 4
23 33 4
69 64 2
70 49 3
34 94 1
27 21 2
41 27 2
12 48 2
66 65 2
17 34 2
