11175 150
0 44 7
0 41 2
0 87 2
87 20 3
87 78 6
0 77 2
0 45 8
87 94 1
78 48 4
20 112 3
44 101 6
77 139 5
44 13 5
78 149 3
139 119 4
41 123 6
94 104 9
78 120 3
149 23 9
45 5 5
112 8 8
78 27 7
23 54 6
119 42 2
94 16 4
120 98 6
27 64 5
0 53 1
48 88 8
44 46 2
0 18 6
54 14 3
104 107 9
45 15 2
120 69 4
20 79 2
5 137 4
20 103 9
20 63 7
88 82 8
5 59 1
107 85 6
64 138 8
15 67 3
103 81 3
64 58 4
94 110 3
139 84 9
85 24 4
67 61 4
13 148 5
120 142 3
58 113 3
8 99 3
85 12 6
82 140 8
79 76 8
149 6 1
139 7 5
98 25 7
64 1 1
5 62 2
78 133 1
98 56 6
94 90 5
85 115 4
140 129 9
142 37 4
24 34 5
148 74 3
20 111 1
103 47 1
27 83 1
98 60 5
69 108 9
41 32 6
104 105 3
12 86 7
76 91 4
139 75 8
120 134 5
137 143 9
64 147 7
63 97 1
97 126 7
137 31 5
129 80 4
86 30 5
62 122 3
133 3 2
101 70 8
113 51 3
85 68 8
70 38 7
46 39 8
34 118 8
111 136 8
86 66 9
30 35 1
74 2 9
58 19 7
7 117 7
142 102 7
47 28 2
51 127 9
64 17 7
97 57 5
117 73 4
46 43 8
37 33 2
42 36 2
36 130 4
54 55 3
139 96 5
88 144 9
140 9 5
81 145 6
140 146 4
25 106 7
30 71 4
85 114 9
97 100 5
75 49 5
63 95 5
19 125 8
77 22 9
49 72 6
32 93 2
146 92 5
83 4 5
72 124 4
149 26 9
57 141 9
67 11 6
1 10 3
130 29 3
94 132 4
17 65 2
2 109 6
111 135 6
106 121 7
5 89 5
114 116 4
68 50 2
115 52 4
120 21 5
111 40 7
5 131 3
16 128 9
96 22 4
5 69 3
127 97 3
133 101 2
17 105 3
61 42 2
67 138 4
40 72 4
55 120 1
10 8 4
43 57 3
83 21 3
88 91 3
64 136 4
0 78 3
27 102 1
88 39 1
119 26 2
86 116 1
11 110 4
56 113 4
10 97 2
19 46 4
95 149 2
29 66 2
119 142 2
52 62 2
113 47 4
118 46 1
69 61 1
70 3 4
42 34 3
41 108 2
123 70 1
34 78 4
52 80 3
17 15 2
143 108 2
22 20 1
87 135 2
78 25 2
66 107 4
101 30 2
79 5 2
82 128 3
123 62 2
110 103 1
126 44 2
132 117 1
17 120 2
10 125 2
36 61 2
21 98 4
8 24 1
130 18 1
100 46 2
6 96 3
41 43 3
25 28 4
71 73 3
86 8 2
101 52 3
22 134 4
92 6 4
146 9 4
22 135 4
120 34 3
107 23 2
51 34 2
106 122 1
57 44 1
21 57 1
128 32 1
50 79 3
143 96 3
100 137 3
73 65 2
140 59 1
40 113 2
43 89 3
12 80 2
88 112 4
90 73 4
107 113 1
133 128 3
106 44 1
66 85 1
26 130 4
109 48 1
18 40 2
48 6 2
75 74 1
25 50 1
10 112 1
141 143 2
110 72 4
91 81 2
89 46 4
120 147 2
69 32 3
129 110 4
50 80 1
95 1 4
13 90 1
6 63 2
129 105 3
60 90 4
63 103 4
36 9 2
26 25 1
18 75 3
40 25 3
4 49 4
28 110 4
31 41 2
5 37 1
114 41 4
146 123 1
117 4 4
129 60 4
143 44 1
32 89 2
31 94 1
18 19 1
71 37 1
46 114 4
0 144 3
71 83 1
23 133 1
47 148 1
72 106 3
5 66 1
64 88 3
97 27 4
82 130 3
79 97 2
10 81 3
43 3 4
79 48 1
5 82 4
14 118 3
41 128 4
47 43 1
81 110 4
26 36 4
133 77 4
24 132 3
31 1 2
47 128 4
34 15 3
115 147 4
32 135 3
36 101 4
41 62 2
75 65 2
130 135 1
116 0 4
133 10 4
140 15 2
4 121 2
137 141 3
32 49 1
125 50 1
140 98 1
142 5 2
49 83 3
129 96 2
57 25 3
71 69 2
46 49 3
0 63 2
148 59 1
122 65 4
127 78 3
120 33 4
37 70 2
81 16 2
72 21 4
110 30 1
99 144 2
20 83 4
78 116 1
110 148 1
147 126 4
31 10 3
115 143 3
136 30 2
82 20 1
82 62 2
13 142 1
3 131 2
20 127 2
23 13 3
64 134 2
12 142 2
12 149 1
37 63 2
74 30 1
140 112 4
144 61 1
54 77 4
47 112 4
74 21 3
99 125 3
130 118 1
29 85 1
144 86 4
3 144 1
78 5 1
93 126 1
141 146 4
56 117 3
122 109 3
18 99 3
85 86 3
60 83 4
36 88 3
81 79 3
26 51 3
54 87 3
45 55 4
81 67 3
3 142 3
104 81 4
4 53 1
147 24 3
3 101 4
7 96 2
76 105 4
57 22 4
30 89 1
113 109 1
63 134 2
95 98 4
41 71 4
100 1 2
76 21 4
140 124 4
147 128 4
94 6 1
74 71 1
58 49 4
107 117 4
93 124 4
18 5 3
22 120 1
107 6 2
12 22 3
98 119 1
68 111 3
40 144 2
13 132 2
24 107 2
56 2 3
52 123 4
128 81 1
131 60 2
95 19 3
45 60 1
109 40 4
124 96 3
14 85 1
133 31 2
56 13 1
148 51 4
24 70 2
49 96 3
107 80 4
24 143 4
93 40 3
45 103 1
44 47 4
39 144 1
115 142 1
47 40 4
148 7 1
63 74 3
121 127 1
14 113 4
97 87 1
123 43 2
104 110 2
11 148 2
111 33 4
42 90 4
93 6 1
97 109 1
62 23 2
82 85 3
69 50 1
118 90 2
74 96 4
40 4 2
14 45 4
29 89 1
90 140 2
145 82 3
2 48 4
81 75 4
134 3 1
118 64 3
40 146 1
148 128 1
54 18 1
84 18 4
135 89 1
35 57 2
97 68 1
26 101 1
108 35 2
25 33 2
145 4 4
56 39 1
27 34 1
141 68 4
134 103 4
105 56 2
144 123 2
116 88 3
84 101 1
125 89 2
111 41 1
81 11 1
115 32 3
22 94 2
95 33 3
11 93 4
88 128 2
106 136 4
104 147 4
93 106 3
23 42 2
74 57 3
101 54 4
24 68 4
138 6 4
84 53 1
107 21 4
31 111 3
5 55 4
125 114 1
87 59 4
26 7 4
71 58 1
33 65 4
36 134 4
97 116 3
82 42 1
8 105 2
4 79 1
49 11 1
126 146 4
147 82 2
91 140 2
45 139 3
102 15 4
22 64 1
147 73 1
78 142 4
72 56 3
134 0 3
7 132 1
61 68 2
105 30 1
38 97 2
16 60 2
116 37 3
118 65 3
72 148 1
130 54 4
73 69 4
22 39 3
148 107 3
37 82 4
29 131 1
102 135 3
74 27 2
141 78 4
115 22 1
35 74 4
119 120 4
100 0 2
38 39 3
123 50 1
106 56 3
35 111 3
109 80 3
129 87 1
86 81 2
100 68 2
54 59 3
94 131 4
29 118 3
129 30 3
90 117 2
57 5 4
14 96 1
112 84 2
54 143 1
102 57 3
97 143 4
2 42 4
105 148 3
46 6 1
20 133 1
76 27 1
119 100 3
69 62 2
104 74 1
117 79 2
106 75 3
134 87 2
88 108 3
132 128 2
53 106 2
54 66 1
111 75 1
95 56 1
53 31 3
48 45 3
34 10 3
61 90 3
27 22 2
98 2 2
123 40 3
61 101 3
117 26 1
44 20 2
87 115 2
25 7 4
132 96 2
126 49 2
133 105 4
101 76 4
6 15 4
37 130 3
71 50 3
17 95 3
34 56 2
86 62 2
21 113 4
135 7 3
28 146 3
98 59 3
50 82 1
92 115 3
59 130 2
70 95 1
114 61 4
80 108 1
127 12 4
126 78 4
143 139 4
137 14 3
12 94 2
128 56 3
40 28 2
130 20 3
69 28 3
11 1 3
145 36 4
90 105 1
103 44 2
26 15 3
88 148 2
133 68 4
76 55 4
56 38 2
66 64 2
42 106 2
88 16 4
40 60 2
113 119 3
87 30 2
110 22 1
19 87 1
0 65 2
24 93 2
101 89 3
109 25 1
0 88 4
102 131 4
48 114 4
57 104 3
85 61 4
67 55 4
6 146 1
70 96 1
71 105 3
79 139 2
97 37 3
137 11 2
64 144 4
112 90 4
64 141 4
149 97 4
22 5 2
51 146 4
138 149 1
126 86 1
29 148 1
54 124 2
45 4 3
121 97 3
47 5 3
18 114 4
128 140 2
25 94 1
109 86 4
145 22 1
21 28 2
148 65 1
25 87 1
75 80 4
75 89 2
56 119 2
83 50 2
35 45 3
63 113 2
77 36 3
7 108 1
41 104 3
122 76 3
64 67 4
133 139 4
14 57 1
117 101 4
102 126 2
94 30 3
147 72 2
18 96 4
77 26 2
6 16 2
106 28 2
30 47 4
44 68 4
63 39 2
27 114 2
107 60 1
3 50 3
69 57 3
50 101 2
126 61 3
63 24 2
30 57 1
5 65 4
137 50 1
41 67 2
121 69 2
94 88 1
84 103 2
89 142 2
51 30 3
39 44 3
89 111 2
108 43 1
6 72 2
107 8 4
119 18 1
30 72 3
48 62 2
64 76 1
143 72 1
114 42 4
48 66 4
6 73 1
22 38 1
32 107 3
70 8 1
10 126 4
95 3 1
6 39 3
8 142 4
51 71 1
87 4 4
105 66 3
57 116 2
40 51 1
45 61 3
102 66 3
2 33 1
57 37 1
119 94 4
76 28 3
64 140 1
145 84 3
16 136 2
37 104 2
1 140 4
26 16 1
1 113 1
2 115 4
61 122 2
95 102 3
45 97 2
67 114 3
142 72 1
91 1 2
140 40 1
15 24 1
104 97 2
97 61 3
39 146 2
13 94 1
36 66 2
27 104 4
143 104 2
118 138 3
87 95 2
72 99 4
141 38 3
69 40 4
93 102 2
76 116 2
45 117 1
32 61 3
91 11 2
83 110 3
147 2 2
28 52 1
28 51 2
103 68 4
41 126 2
90 132 2
95 16 2
30 113 4
88 33 4
76 59 2
9 103 4
61 76 3
132 81 3
131 23 3
66 128 4
140 26 2
125 134 3
48 74 1
112 133 2
81 111 2
18 52 4
94 42 3
125 30 4
7 2 2
149 109 2
72 68 2
94 54 2
22 33 4
123 29 4
46 97 2
101 60 3
30 116 1
118 94 4
99 37 3
146 54 3
77 82 4
0 118 3
47 147 2
66 42 3
24 117 4
131 43 3
71 32 2
73 26 2
95 21 4
86 31 4
106 61 1
77 66 1
88 18 3
33 143 2
120 136 1
83 56 3
13 33 4
72 22 2
41 1 4
123 142 1
50 36 1
37 80 4
140 81 3
76 93 3
23 81 4
59 102 4
43 27 2
33 35 2
137 132 1
51 92 4
27 146 4
99 29 3
115 83 1
138 110 3
19 35 2
64 20 3
29 140 1
29 124 3
117 27 4
84 105 2
21 70 1
29 70 4
146 64 4
0 23 4
68 41 4
57 134 4
18 145 3
52 113 2
124 18 1
64 92 4
126 50 1
46 121 3
107 89 4
87 145 4
48 20 3
120 145 1
11 96 3
17 128 4
68 23 1
68 130 1
14 108 1
105 100 3
135 58 4
18 112 3
64 97 1
46 125 3
62 108 4
66 44 2
116 15 3
59 45 4
78 17 1
78 108 1
146 59 4
24 41 4
100 116 2
149 13 1
19 118 1
129 68 3
125 123 1
39 90 3
113 118 4
62 10 1
78 81 2
72 145 3
58 147 2
52 23 3
118 122 2
77 76 2
8 137 1
72 91 1
16 112 3
26 109 3
63 67 1
93 135 2
28 96 2
130 104 3
65 80 3
26 50 1
82 126 1
100 17 4
103 18 1
26 21 2
90 137 3
103 33 2
42 63 2
34 115 3
24 138 2
82 22 1
5 97 3
36 33 3
115 126 2
64 143 3
75 11 4
107 18 1
109 126 2
13 116 3
106 35 1
45 36 2
87 111 3
110 16 2
121 80 2
9 129 3
111 37 1
10 48 2
93 111 2
35 100 1
134 39 4
10 23 2
56 140 3
122 67 4
49 26 3
63 29 3
100 125 3
126 80 3
62 51 1
24 16 1
6 41 4
112 87 1
108 120 1
62 53 1
36 87 4
31 2 3
93 128 4
65 96 1
101 24 2
4 55 4
103 107 2
118 33 1
72 31 3
113 117 2
33 54 3
130 114 1
39 27 3
125 96 2
116 26 2
98 116 2
121 107 2
70 60 4
14 42 1
56 50 2
47 18 1
74 11 4
78 33 2
134 129 3
116 101 4
120 38 4
143 3 4
89 132 4
20 56 4
68 57 1
57 112 1
132 0 2
111 17 2
147 31 1
78 42 4
1 53 2
13 87 3
125 117 2
87 71 4
65 98 4
48 144 4
16 101 2
67 106 4
49 102 2
8 68 2
42 15 1
15 65 1
34 133 3
140 80 4
67 102 2
30 137 1
110 71 4
86 14 2
79 145 1
131 127 4
95 89 2
63 2 2
132 27 4
96 56 3
9 73 2
61 105 3
17 85 1
77 115 4
68 146 1
28 143 4
4 73 4
63 136 2
97 84 4
5 36 4
104 119 3
139 57 2
11 4 2
118 2 3
1 74 2
118 93 3
99 14 2
67 13 1
12 23 2
55 127 4
135 35 3
36 53 2
40 147 1
111 59 3
144 148 3
99 87 3
15 96 1
7 21 1
101 100 1
144 83 2
119 83 3
8 43 2
71 127 2
34 54 1
57 135 2
48 73 2
3 63 2
126 69 1
38 33 4
62 138 2
116 73 4
84 67 3
102 114 3
127 50 1
76 115 3
121 77 2
62 42 4
32 58 4
63 32 2
100 5 1
63 93 3
115 31 1
104 52 3
19 74 4
117 138 4
143 134 2
75 19 3
147 93 3
108 112 1
45 137 3
79 124 4
148 30 2
138 53 1
76 96 4
74 69 4
42 41 1
51 10 4
27 37 2
11 86 3
108 6 1
96 77 4
65 94 2
78 123 2
73 63 3
26 106 2
148 27 2
13 104 3
118 96 4
65 4 3
32 75 3
106 6 1
89 19 3
36 99 1
54 108 1
35 37 2
104 56 1
92 110 1
117 51 4
30 75 1
49 119 1
8 46 3
9 126 3
59 26 2
136 49 4
122 22 3
125 141 2
134 99 2
66 110 4
47 61 3
142 38 4
8 87 1
16 48 4
36 127 4
33 52 2
107 57 2
17 119 2
139 117 3
141 59 4
138 29 1
42 64 1
129 117 3
125 16 3
117 100 1
3 62 4
138 94 1
56 25 1
102 141 4
24 145 2
95 143 3
76 145 1
2 149 3
69 14 3
66 43 4
117 97 3
111 134 1
5 29 3
110 140 4
109 146 1
76 8 1
134 19 3
114 123 1
96 133 2
105 75 3
51 86 4
52 88 2
14 148 3
100 14 1
113 111 2
138 111 1
124 123 2
45 79 2
47 75 3
34 128 1
7 32 4
107 48 2
24 81 2
144 90 1
44 76 1
117 11 4
93 18 1
48 40 4
17 137 4
83 126 1
27 28 1
8 130 3
53 134 4
90 78 2
39 141 2
67 130 2
71 125 1
28 92 3
114 100 3
9 34 3
129 127 3
113 96 3
109 41 3
63 92 4
101 97 3
35 65 2
9 51 3
59 22 2
105 145 1
25 65 2
81 17 1
95 8 4
19 47 3
139 24 1
125 23 4
116 6 1
80 110 3
111 65 2
2 5 1
65 31 1
67 9 4
128 129 2
25 76 1
44 137 2
129 138 4
37 66 3
59 65 4
6 104 2
135 144 1
29 83 2
123 68 4
91 21 1
133 109 2
27 42 2
79 46 4
107 75 4
120 60 2
122 46 4
40 73 4
112 138 1
96 95 2
18 139 2
116 103 4
130 50 3
102 32 4
122 82 3
136 96 2
83 44 3
26 108 2
81 136 3
57 115 1
147 41 1
105 101 4
53 10 1
19 55 4
11 27 3
87 108 3
46 120 2
133 49 4
73 35 3
62 27 1
55 51 1
41 149 2
91 25 3
104 48 1
93 140 2
89 144 3
61 50 1
108 18 4
77 81 2
70 141 1
49 31 4
92 109 4
48 116 1
20 107 1
87 26 4
69 79 1
145 29 1
137 42 1
108 129 2
32 116 2
129 12 2
126 55 4
83 145 1
62 47 2
27 89 4
24 115 2
46 0 1
10 113 1
23 2 2
99 10 1
0 42 2
30 93 2
64 107 2
79 75 1
58 102 3
64 99 1
50 11 1
115 137 1
84 128 3
13 9 3
52 108 3
143 7 4
93 92 2
129 40 2
89 14 1
57 4 3
55 62 2
32 25 4
128 97 3
15 1 2
30 128 2
102 26 1
142 91 2
10 16 1
46 40 1
17 106 3
21 115 2
24 36 1
127 33 3
142 46 4
138 146 2
92 43 2
146 16 1
38 14 1
62 103 2
1 73 4
39 111 2
92 58 1
122 137 3
130 121 4
1 44 4
10 4 2
1 86 3
4 60 4
13 59 4
16 29 1
46 3 3
45 135 2
99 83 3
114 31 4
48 120 4
93 122 3
59 89 2
116 146 1
75 66 4
34 76 2
6 21 3
109 62 1
30 63 3
12 62 2
65 129 3
52 22 4
64 71 1
25 4 4
60 65 2
18 20 4
124 38 2
110 69 1
99 34 2
92 142 1
95 84 4
137 16 4
19 8 4
34 77 4
43 128 1
124 88 3
1 133 2
61 63 3
43 51 4
111 52 3
64 123 1
84 140 4
122 57 4
131 79 1
39 80 2
107 3 4
130 52 2
48 124 4
97 71 3
27 90 4
1 68 3
37 48 3
15 93 1
57 58 2
130 80 3
66 2 3
79 17 4
29 6 2
39 93 2
120 36 3
90 91 4
25 15 4
41 148 2
47 76 3
103 48 4
11 21 3
34 45 3
117 15 2
124 28 2
107 31 4
22 89 3
6 148 1
136 26 3
78 103 1
23 115 4
121 118 3
73 121 2
61 24 2
18 118 2
67 98 4
145 44 2
121 134 2
78 93 2
9 114 4
93 9 4
27 111 3
145 147 3
14 91 1
34 146 1
85 49 1
134 141 4
39 13 4
104 115 3
109 96 1
85 45 3
15 43 1
121 9 4
114 69 4
95 2 1
105 9 3
44 3 1
130 148 2
50 94 4
130 146 1
41 5 4
47 73 4
109 1 1
116 126 3
111 94 4
125 67 4
134 112 2
7 85 1
51 72 3
77 46 1
86 56 4
81 14 3
48 135 3
54 78 3
16 8 1
24 131 3
65 112 3
77 114 4
24 13 3
148 142 2
147 42 3
111 28 4
71 89 1
51 21 1
20 43 1
121 26 2
123 23 4
29 46 1
149 11 1
149 64 2
16 75 2
17 77 1
36 136 2
12 144 4
75 92 2
30 45 3
60 84 2
77 59 4
26 83 1
33 32 1
91 54 4
143 25 3
113 97 2
147 94 1
19 56 2
59 124 2
120 124 3
63 86 1
40 126 3
53 99 1
89 25 3
128 68 4
63 28 1
117 39 2
136 148 1
143 61 2
137 138 1
49 79 1
36 8 1
143 84 3
75 39 3
55 23 1
3 123 1
135 116 1
3 106 1
52 70 3
36 15 3
39 98 1
6 43 2
128 10 4
52 121 4
107 11 1
0 115 1
64 100 2
74 100 1
56 82 4
132 67 2
9 59 1
27 41 1
132 44 1
58 12 4
87 21 3
39 3 2
91 36 3
123 96 2
39 20 4
94 128 2
32 85 1
80 64 3
91 64 4
49 129 2
6 91 2
128 72 4
88 100 1
122 139 1
133 104 3
127 142 1
130 19 3
75 4 3
129 55 2
138 120 4
132 14 3
123 101 4
95 72 1
4 30 2
116 107 1
45 10 2
44 136 2
28 119 1
124 47 2
104 117 3
114 89 4
127 67 2
21 22 4
12 125 4
81 92 4
119 115 2
32 10 4
117 33 3
96 12 1
85 134 1
39 132 2
