11175 150
0 56 1
0 64 4
56 140 4
64 112 5
140 132 9
56 54 4
0 131 1
54 94 4
56 12 5
54 14 7
140 145 8
0 122 5
132 121 3
112 147 2
147 52 8
12 19 4
12 10 2
94 123 3
122 57 9
0 82 7
0 62 7
112 126 8
12 116 1
140 97 5
132 35 1
54 108 1
10 18 3
54 23 7
52 124 3
124 22 1
145 77 6
82 29 3
116 113 7
116 24 5
19 88 1
145 71 4
77 114 8
64 2 5
24 129 1
126 130 7
12 58 5
35 96 4
147 32 7
123 6 1
52 78 4
10 102 3
121 34 3
54 91 2
126 4 2
147 99 5
35 60 9
91 33 9
97 111 4
2 31 2
111 118 7
24 17 6
94 85 2
64 74 6
56 73 8
78 21 5
18 104 6
78 144 3
94 149 6
131 9 4
121 25 7
124 83 5
74 68 8
4 143 8
10 138 7
126 42 4
124 142 4
102 13 6
17 106 9
83 69 3
78 127 7
35 86 2
33 67 9
32 93 5
112 117 3
99 27 4
54 107 7
129 26 2
102 11 2
112 7 7
74 41 9
121 76 4
2 15 4
126 133 5
102 120 8
142 49 6
138 66 1
143 3 3
12 72 3
127 16 1
31 47 3
117 20 1
33 43 8
11 81 8
82 84 5
114 146 8
49 1 9
74 90 5
118 98 4
106 135 5
108 61 6
24 40 8
138 148 3
56 109 5
143 63 5
116 95 4
96 136 9
82 28 3
117 79 7
57 39 2
145 59 5
132 101 7
107 100 2
117 45 4
12 137 3
133 55 5
124 141 4
97 87 2
9 128 7
23 46 9
54 30 4
77 110 6
26 139 9
104 38 1
68 53 5
124 103 2
135 8 9
3 75 9
64 36 6
116 48 6
59 105 3
68 92 8
71 80 3
142 37 5
81 44 8
37 65 5
68 51 4
42 50 5
24 5 1
120 134 9
33 70 3
25 115 7
146 125 3
139 119 9
106 89 6
74 98 1
118 146 4
138 30 2
42 130 4
107 26 1
13 47 4
3 76 4
24 88 4
62 51 3
40 105 3
92 39 1
44 4 3
49 7 2
65 131 2
108 147 1
111 134 4
132 143 4
29 37 4
67 115 2
33 20 4
66 89 3
102 127 1
133 149 3
105 46 1
2 96 1
122 41 4
8 29 2
5 108 4
6 115 3
21 137 4
121 56 4
29 9 4
0 134 1
42 61 1
49 98 1
79 85 4
118 8 1
39 127 3
144 121 3
8 109 1
145 30 2
135 12 1
133 60 1
41 43 1
37 91 1
105 82 2
3 71 2
136 55 4
73 94 3
61 4 4
64 87 4
97 88 4
37 31 3
109 144 1
36 46 3
110 27 4
94 92 4
132 61 3
129 106 4
138 98 2
35 61 1
95 65 3
79 54 4
80 53 4
140 148 2
40 25 4
76 63 1
43 98 4
82 113 3
18 144 1
52 141 4
123 78 3
24 121 1
67 87 2
141 149 3
130 75 1
19 11 1
27 102 3
5 104 3
17 66 3
83 136 3
10 24 2
25 82 2
47 68 2
14 117 1
5 15 4
52 117 3
42 68 4
99 36 2
38 52 2
85 24 2
80 36 1
78 77 1
83 139 1
104 95 1
40 140 1
83 99 4
55 18 4
114 49 1
58 3 1
97 13 2
36 34 2
85 99 3
23 147 1
61 23 2
9 46 1
46 72 2
64 21 3
100 48 4
117 100 2
35 74 3
59 149 2
112 148 2
19 27 4
140 116 3
79 111 2
87 69 2
81 22 2
34 74 1
27 53 1
100 120 3
84 8 4
119 131 1
15 10 3
90 31 4
36 13 2
20 123 1
37 148 1
37 14 1
86 79 2
56 128 3
121 140 4
56 36 1
147 76 3
118 127 1
60 82 3
138 29 1
106 141 3
72 137 2
22 72 3
66 38 1
71 140 4
117 85 2
125 36 4
110 131 1
94 101 2
93 19 1
74 149 1
68 108 1
41 129 2
80 76 4
115 96 2
67 64 4
60 104 4
113 133 2
111 90 1
13 148 2
102 37 4
42 131 1
107 98 3
39 76 1
149 107 1
54 129 1
133 71 3
24 117 3
95 14 2
75 16 1
121 68 1
67 108 4
92 93 3
67 100 3
39 104 1
101 11 3
86 80 2
44 114 1
21 115 2
61 141 3
52 39 4
60 38 4
8 93 2
6 75 4
35 108 1
115 27 3
16 77 1
143 84 1
45 138 4
55 22 2
39 126 2
85 49 3
26 148 2
56 120 2
107 124 1
21 111 4
59 15 4
76 50 3
35 2 1
143 76 4
117 133 2
49 57 1
32 137 4
35 110 2
93 117 1
69 21 4
20 25 3
128 27 3
129 136 3
137 62 4
123 9 3
114 67 4
67 126 4
53 23 4
142 96 3
121 57 2
90 35 4
133 92 3
134 144 3
52 132 1
105 78 2
10 33 1
120 8 2
103 29 2
131 141 3
103 116 1
17 13 3
6 74 3
35 119 1
49 0 3
54 101 3
15 129 2
89 0 2
111 15 3
86 108 4
13 62 2
87 60 1
145 131 4
115 98 2
60 40 4
12 23 2
69 136 3
102 89 3
25 33 3
73 136 3
16 7 3
112 113 1
98 132 1
84 7 4
138 109 1
118 135 2
140 33 1
129 85 4
61 103 3
44 92 1
145 47 1
93 147 1
105 37 1
37 132 3
128 4 3
56 90 3
16 49 1
96 52 2
64 71 1
69 132 3
88 85 1
90 115 2
37 64 2
97 31 1
1 52 2
38 148 2
126 43 3
84 136 2
76 45 2
121 89 2
115 101 1
139 84 3
115 76 2
133 142 3
88 115 2
34 129 4
68 81 2
96 125 1
136 38 3
79 37 3
70 44 1
125 74 1
52 98 4
145 102 3
73 75 4
57 95 1
91 18 3
144 48 3
69 42 2
0 57 3
32 37 1
114 40 2
141 6 4
112 105 1
63 130 4
138 36 1
2 19 1
105 104 2
8 43 2
128 144 4
141 128 1
5 91 4
0 108 2
118 38 1
39 82 2
112 31 3
96 39 4
9 61 2
143 75 3
97 27 3
87 12 4
118 15 2
137 142 2
55 100 1
42 77 2
85 124 2
128 117 2
74 83 2
111 31 2
113 61 4
51 71 2
86 84 3
72 54 4
31 129 2
32 110 4
136 142 3
17 147 1
58 5 3
63 55 2
6 110 4
66 84 2
58 68 1
60 16 3
9 62 2
34 87 3
122 69 1
66 73 2
26 58 2
104 13 1
82 107 1
92 99 3
86 40 3
16 149 2
36 145 4
34 52 4
72 10 2
83 63 1
63 122 2
128 112 2
137 6 3
63 98 1
78 96 3
141 12 3
36 131 1
25 109 2
114 148 1
114 81 2
99 30 2
103 127 4
67 73 2
42 145 3
148 95 4
99 42 3
66 104 1
89 146 2
119 23 2
116 78 4
96 144 3
74 111 4
58 121 3
123 114 4
119 115 4
28 54 1
19 95 3
20 94 2
62 6 3
8 65 1
90 61 2
26 98 4
72 143 1
21 33 4
36 38 4
18 51 4
15 52 1
4 94 3
94 22 1
18 78 1
133 21 4
146 43 1
92 118 3
48 80 4
33 29 1
53 20 4
111 39 3
71 87 4
32 117 2
76 127 3
30 122 1
61 14 4
69 36 1
38 96 2
14 29 4
66 137 3
106 107 1
43 25 4
56 130 4
22 65 2
27 81 3
98 15 3
81 3 4
111 70 4
114 144 2
57 14 4
35 83 4
149 115 1
107 114 1
10 28 4
49 55 1
104 146 2
99 81 4
31 105 1
132 88 4
108 101 2
77 86 2
80 134 3
54 16 3
105 19 3
25 76 3
75 62 3
2 130 1
84 69 3
83 70 2
141 142 2
42 49 1
110 85 2
3 126 2
26 2 1
15 109 3
21 52 2
103 89 3
35 92 4
10 95 1
149 143 4
9 136 4
98 84 2
136 92 3
109 36 2
82 64 4
139 23 1
91 58 2
146 135 2
29 48 4
134 141 3
100 23 3
11 48 1
84 49 2
106 126 2
42 62 3
20 91 3
147 72 1
145 8 2
67 125 1
144 132 2
116 70 3
101 50 1
19 50 3
75 109 4
58 143 1
14 32 2
44 96 1
37 10 3
107 6 1
78 138 2
76 71 3
144 84 1
130 5 2
129 67 3
17 77 3
135 5 3
68 109 3
89 114 3
99 17 1
24 89 3
1 61 3
146 129 4
52 3 4
128 32 2
131 108 4
61 26 4
33 51 3
119 141 2
148 73 2
18 4 2
46 124 3
103 22 4
133 140 4
127 83 1
79 104 1
10 77 4
110 48 3
14 93 3
89 105 1
104 28 2
86 143 1
6 89 3
1 109 2
80 50 2
7 28 3
3 119 4
127 31 4
129 96 3
92 96 1
82 36 2
60 141 4
14 51 3
8 56 1
119 88 4
51 77 2
129 40 4
133 111 2
104 45 4
127 126 3
121 13 4
104 90 4
107 109 3
81 32 2
44 132 4
32 118 1
107 51 1
93 80 1
55 15 1
4 65 2
85 122 4
14 137 2
89 87 2
141 95 1
70 43 3
106 95 4
24 3 2
98 148 4
18 145 4
37 106 1
28 107 2
110 3 3
19 71 3
113 2 3
25 59 4
46 145 2
99 71 4
42 15 2
135 28 4
139 57 3
139 74 2
26 78 2
115 138 1
85 35 3
112 103 3
4 56 2
64 41 4
87 59 2
87 41 3
4 48 4
39 143 4
71 55 2
78 146 2
137 129 4
10 96 4
53 83 4
56 83 3
24 84 4
79 100 4
12 32 1
108 83 4
98 126 4
104 68 3
123 12 3
121 75 4
10 75 1
62 77 3
18 28 3
125 139 3
80 39 2
88 15 1
141 1 3
76 135 4
139 99 4
111 53 1
138 35 1
14 31 2
66 94 3
133 125 4
23 118 3
121 97 3
102 36 4
46 77 3
45 130 1
72 16 2
7 44 4
81 42 2
82 101 4
22 133 3
54 100 2
35 77 3
126 32 1
18 143 1
39 44 3
8 6 3
146 30 2
26 41 4
149 19 3
17 57 2
74 57 3
33 133 3
8 123 3
109 59 4
90 28 3
108 11 1
6 13 3
13 20 4
48 145 3
113 59 3
20 38 1
95 113 2
113 96 2
32 88 3
71 146 1
64 92 3
40 148 3
16 78 3
75 20 1
102 49 3
59 30 4
90 102 3
20 115 3
93 86 4
17 31 1
37 15 3
95 135 4
106 47 4
89 23 2
48 130 3
39 29 2
103 137 2
94 42 2
6 102 3
76 51 2
116 19 4
69 146 3
39 5 1
67 119 3
123 120 1
5 128 4
59 16 4
113 68 3
85 78 4
78 11 4
113 124 2
83 0 1
70 76 4
51 105 3
117 110 3
73 86 3
78 125 2
89 4 2
43 99 1
99 47 1
124 44 3
26 23 3
76 129 4
131 59 1
72 89 3
50 66 2
146 63 2
73 43 3
116 41 4
148 87 2
88 4 1
9 124 4
47 149 2
51 95 4
125 140 3
66 49 4
18 1 4
139 127 4
82 43 1
15 43 4
20 144 1
17 73 1
94 135 3
71 21 3
76 27 4
48 49 4
