11175 150
0 105 6
105 142 1
142 98 6
105 55 8
55 74 4
105 117 5
105 134 9
134 113 3
142 24 5
117 67 5
105 136 3
136 13 9
105 103 3
134 94 4
105 131 6
55 5 2
55 41 8
136 84 2
131 99 2
131 111 9
24 3 3
74 49 7
131 29 7
74 122 9
49 36 5
122 75 8
36 65 5
41 11 8
94 14 1
136 9 7
75 31 2
14 27 4
111 86 1
13 101 5
142 92 9
131 97 3
94 37 4
134 106 3
98 43 3
13 52 8
49 46 6
11 56 7
13 18 7
27 123 6
134 62 9
0 148 6
56 8 1
103 58 9
29 6 8
31 147 1
9 2 2
106 53 7
148 63 4
74 149 9
92 38 2
37 22 8
75 44 7
84 47 2
113 93 4
56 35 2
75 54 8
131 81 4
27 76 6
65 33 7
53 4 2
105 128 6
31 146 9
43 32 1
41 26 5
103 71 5
49 60 1
44 72 7
56 107 2
134 95 2
36 120 3
97 145 1
92 68 6
86 1 7
136 7 5
1 50 2
93 112 7
14 16 9
98 118 5
26 66 2
11 20 3
74 135 2
99 121 4
54 85 2
142 138 2
136 34 9
107 73 4
50 70 3
35 124 2
50 48 9
38 132 4
63 40 1
0 110 3
135 87 4
149 125 1
6 126 6
53 109 3
2 114 3
99 129 5
146 23 7
101 19 9
105 88 2
7 137 9
146 59 8
6 82 4
40 127 3
53 143 6
95 15 6
24 39 6
123 96 6
84 80 5
50 141 6
85 64 9
148 119 4
48 57 7
92 25 9
9 116 8
33 61 4
120 100 5
88 77 4
103 144 5
0 42 7
122 30 1
94 69 1
6 45 8
64 21 1
87 89 8
67 10 7
112 91 6
0 83 3
22 139 2
40 102 4
138 130 3
40 104 5
59 51 1
6 90 9
54 79 4
41 17 1
127 108 2
11 115 7
70 78 4
13 28 4
96 140 9
62 12 9
25 133 4
146 109 2
92 103 2
144 5 1
8 148 1
5 143 1
138 34 3
112 49 3
134 138 4
7 119 3
5 59 3
140 92 1
43 139 1
26 32 2
65 144 2
78 130 1
59 20 1
57 40 4
41 43 4
34 65 3
2 59 3
82 63 1
66 97 2
7 20 2
41 149 1
29 146 1
132 107 2
29 80 3
76 33 2
28 64 1
141 5 4
98 128 2
72 148 2
108 68 2
78 127 2
98 7 1
54 10 4
49 134 2
138 25 3
39 47 3
23 6 4
62 144 1
32 60 1
15 106 3
129 139 3
7 135 1
72 125 3
85 83 1
55 132 1
140 51 2
112 131 2
4 38 2
22 36 4
70 114 2
123 78 2
45 23 4
106 65 2
84 140 2
138 63 1
139 128 1
105 116 1
117 104 1
108 31 4
102 73 2
39 144 4
132 114 4
119 139 3
79 52 4
8 133 4
120 21 1
73 119 1
63 30 3
47 86 4
40 54 3
112 149 3
33 132 3
39 57 3
39 126 4
104 0 2
94 10 3
63 11 1
39 148 1
0 98 2
57 26 3
112 47 2
33 138 3
14 97 4
73 97 3
5 63 4
113 55 2
38 99 4
31 18 1
0 130 3
83 136 4
126 63 3
27 22 1
118 28 2
47 69 2
94 55 1
79 82 4
106 104 1
50 117 3
27 98 2
51 11 1
94 109 3
65 101 3
38 86 4
133 112 2
12 9 1
105 53 4
127 145 1
28 104 3
140 116 4
43 110 4
74 127 2
104 5 1
35 147 2
65 57 1
139 21 1
51 4 4
132 103 3
31 133 3
77 145 1
79 49 3
71 36 1
100 111 1
66 101 4
92 0 4
122 140 3
140 137 3
75 18 1
96 97 4
65 133 1
56 105 2
17 61 3
120 149 3
29 93 2
7 131 4
110 85 2
74 8 1
81 14 3
14 110 1
11 53 1
83 34 3
5 29 1
145 57 2
21 122 4
133 16 4
61 9 4
64 79 1
103 39 4
76 142 3
75 28 3
130 131 1
145 65 2
97 87 2
31 137 2
129 131 3
110 40 3
127 54 2
49 68 4
94 91 1
0 137 1
68 8 1
136 40 2
99 115 3
0 141 1
128 114 2
84 143 1
129 146 2
121 87 1
74 69 3
13 84 1
103 108 4
73 146 2
128 54 2
35 52 3
118 104 3
44 104 1
139 62 1
35 24 2
65 102 4
10 60 3
12 54 1
16 26 3
138 49 1
130 19 3
73 61 1
105 133 1
21 145 2
120 60 3
88 10 4
71 67 4
29 13 3
49 107 2
82 116 1
7 81 3
98 106 3
61 89 1
71 66 4
20 66 2
17 36 4
13 47 2
127 120 2
61 87 4
69 129 3
9 74 3
10 21 1
31 43 2
70 42 4
14 138 2
15 10 1
54 142 1
114 85 4
21 123 3
54 113 2
117 140 4
59 108 3
104 42 4
54 86 1
57 141 3
80 47 2
78 105 4
58 40 3
109 129 4
145 132 4
53 122 2
33 141 2
89 50 3
144 98 1
145 2 2
26 9 4
131 100 3
85 57 1
61 0 2
54 116 3
128 109 3
133 79 3
147 103 2
27 2 3
42 38 3
77 137 2
61 27 4
144 17 3
46 38 4
56 95 3
100 88 4
1 91 1
5 125 2
106 121 1
79 35 4
14 145 1
28 149 2
58 51 4
64 140 3
0 73 3
72 89 1
93 120 2
119 84 3
94 58 1
90 70 1
38 78 4
114 15 3
137 15 3
45 95 4
55 31 1
90 102 3
74 42 2
121 96 3
66 72 2
48 17 4
80 51 1
71 52 2
37 21 4
4 132 3
106 70 3
13 15 4
43 36 1
148 132 2
30 66 1
3 67 1
122 105 2
57 50 1
13 125 4
109 20 2
39 76 4
55 142 2
103 13 2
12 81 3
29 136 1
108 110 3
146 45 3
44 49 3
47 109 2
10 148 2
84 129 2
113 45 1
3 6 1
39 43 4
18 29 4
43 149 2
73 114 4
38 59 2
76 63 2
35 142 3
119 20 2
137 132 4
136 114 3
103 102 4
115 35 4
115 41 2
71 73 3
138 81 2
120 33 1
122 64 2
128 25 1
38 8 4
109 52 4
83 95 4
38 100 3
106 69 3
52 50 2
67 61 2
27 126 3
59 9 2
140 56 4
105 118 2
56 132 4
1 60 4
5 92 4
17 141 4
8 141 1
123 33 3
134 117 2
89 102 2
74 39 2
109 149 4
77 135 4
139 67 3
22 4 1
67 75 3
48 122 3
70 10 3
58 126 1
12 109 2
33 91 3
73 111 1
50 68 3
6 93 4
43 124 3
112 66 1
68 132 4
140 1 2
49 93 2
42 119 1
1 124 1
52 137 3
19 26 2
60 90 1
87 85 3
46 28 1
138 11 1
36 44 4
22 46 4
26 25 1
89 53 4
100 52 3
134 102 1
95 19 4
25 107 4
18 139 2
112 44 1
112 54 2
29 82 1
88 44 4
146 79 4
11 108 2
24 109 4
127 136 2
47 92 1
19 6 1
65 98 4
93 58 4
94 110 2
55 114 4
45 118 1
146 43 3
19 51 4
106 1 3
15 11 3
11 147 3
95 2 2
100 33 1
9 50 2
9 79 3
58 50 1
78 49 3
72 48 1
86 102 1
3 132 3
27 56 2
124 130 1
137 10 4
12 106 4
136 31 1
0 68 4
53 31 3
43 56 1
76 102 4
47 18 2
11 18 1
131 24 2
110 8 3
121 38 3
31 130 1
42 59 1
95 64 4
121 62 4
27 135 4
98 140 3
1 6 1
134 130 1
76 20 2
106 139 1
131 34 2
69 24 2
75 4 1
40 64 4
30 40 4
143 109 1
82 148 3
63 15 3
117 136 2
11 110 3
135 129 4
44 137 1
10 107 1
133 84 4
15 129 1
45 75 4
26 18 2
137 136 1
97 140 3
27 51 2
124 77 1
50 20 3
63 19 3
91 124 2
2 60 1
54 134 4
28 123 1
56 63 4
26 75 4
131 17 3
12 23 2
131 89 2
98 85 4
116 99 2
12 135 3
4 20 3
71 25 2
139 16 1
1 12 2
127 3 2
147 80 1
42 14 3
140 32 2
80 8 3
10 98 2
80 100 4
91 18 1
137 99 3
102 108 1
18 100 2
5 89 1
99 21 2
10 51 4
68 119 4
100 63 4
121 75 3
101 98 4
63 71 4
59 128 2
91 144 2
62 106 4
15 110 3
75 43 2
42 68 3
2 32 4
12 95 4
124 12 1
43 88 4
6 76 1
73 131 3
14 43 3
118 131 3
10 128 1
46 111 4
95 129 2
95 36 2
25 66 1
135 14 3
5 94 4
75 124 3
11 124 3
86 43 4
75 149 3
0 72 1
2 149 4
103 6 3
63 55 2
39 94 1
9 24 2
107 147 4
117 113 2
30 48 1
96 8 1
16 71 4
44 18 1
57 13 4
63 50 1
72 84 4
86 55 4
138 122 4
146 76 1
26 3 2
7 2 2
144 73 2
116 118 1
15 7 4
29 60 3
135 99 1
144 67 2
42 12 4
121 56 1
78 3 3
43 42 3
5 126 3
18 88 4
109 0 4
99 5 1
136 75 2
92 74 2
136 1 4
39 14 2
113 35 4
134 32 3
90 36 3
56 72 3
97 13 1
34 17 3
125 18 2
83 91 1
82 61 4
72 102 1
93 81 2
79 86 1
18 103 3
51 113 4
97 29 1
51 53 2
30 146 3
135 116 3
49 30 4
110 54 3
27 55 3
127 55 4
39 6 2
114 33 2
148 74 3
116 137 2
80 135 1
107 86 3
85 96 3
42 135 4
95 51 2
80 109 4
97 0 2
68 25 1
30 95 4
69 80 2
101 32 1
17 109 4
97 111 1
22 107 4
25 64 3
127 98 2
89 22 4
72 59 1
19 31 3
3 30 1
50 87 3
69 33 3
6 34 3
61 41 4
45 57 1
112 110 2
23 96 4
102 121 1
105 110 2
136 58 1
22 122 1
105 120 4
69 48 2
111 118 3
104 145 3
118 83 2
4 0 4
11 7 4
99 14 3
83 38 3
31 143 1
81 92 1
17 94 2
70 46 3
17 55 3
62 118 4
51 52 1
80 45 3
80 16 4
26 104 2
131 27 2
11 19 3
102 2 1
137 8 1
109 101 4
53 2 3
118 139 3
130 110 2
45 117 1
95 33 1
71 104 2
81 140 1
70 24 4
33 11 2
96 29 3
79 71 4
70 81 3
83 44 2
71 34 1
109 48 2
124 102 3
69 65 1
21 27 1
115 62 1
149 6 1
106 88 3
80 138 1
72 55 3
87 140 1
4 29 3
148 118 1
73 147 4
136 131 3
116 110 2
40 121 2
102 99 3
61 81 4
26 103 2
119 36 2
135 103 2
130 34 4
11 0 4
51 122 3
60 77 4
70 119 2
71 13 4
116 75 4
65 84 2
137 81 1
148 64 2
114 79 2
148 113 3
147 0 3
15 47 2
90 89 2
58 49 3
149 146 1
50 25 4
98 75 2
97 103 4
30 101 3
57 131 2
130 38 4
65 37 1
125 100 3
96 0 4
49 137 1
59 90 4
33 40 4
103 109 1
18 81 1
5 41 2
117 108 3
60 48 3
27 65 4
46 130 4
94 111 4
17 136 1
89 70 3
43 81 4
82 120 3
129 51 3
31 58 1
45 147 1
61 7 2
149 99 1
93 77 1
97 106 2
104 31 2
69 4 1
68 20 4
128 26 4
93 2 3
143 69 4
94 72 2
122 96 1
37 51 3
64 62 3
128 102 4
67 132 1
106 37 2
100 8 1
104 29 2
115 16 2
24 79 2
19 20 4
10 92 1
143 0 3
133 7 2
88 3 4
28 53 4
26 146 1
34 53 3
32 87 4
108 7 1
100 124 2
129 62 3
143 67 4
126 98 1
149 10 2
120 3 3
148 33 1
126 111 4
115 19 1
97 16 3
79 62 2
95 11 4
106 93 2
50 127 4
49 133 1
17 8 1
138 71 2
144 127 4
36 13 3
80 91 3
122 70 1
57 70 4
88 23 4
53 110 1
39 108 1
124 26 2
13 33 1
14 36 2
48 120 4
4 68 4
27 15 3
29 44 2
136 8 3
129 65 4
45 77 4
63 103 1
136 0 4
65 96 1
132 118 2
122 93 3
126 18 1
78 13 1
123 94 1
29 21 4
96 51 1
10 74 4
41 119 2
50 5 3
98 113 1
117 101 4
107 113 3
115 90 1
37 23 2
144 78 1
119 63 4
127 57 3
94 135 3
107 108 3
132 54 2
132 75 3
92 94 1
114 122 3
55 23 4
6 133 4
70 49 2
116 79 1
7 91 4
44 12 4
17 22 2
82 93 1
129 137 2
138 78 3
116 111 3
99 20 2
27 94 2
16 88 4
29 115 1
39 65 2
71 12 3
55 32 3
62 71 2
20 2 3
71 114 2
66 56 2
96 6 4
127 131 3
139 100 4
64 24 1
90 55 3
140 139 4
132 50 2
3 31 3
133 101 1
140 109 4
114 142 2
53 74 2
145 70 3
114 30 2
93 75 4
136 54 2
125 27 3
117 72 1
37 139 2
75 23 4
27 53 4
25 121 2
24 52 3
95 75 2
59 98 2
144 85 1
106 76 3
27 141 4
64 69 2
130 116 3
69 49 2
7 45 3
2 36 4
56 80 3
19 75 2
131 134 2
117 137 1
62 127 4
32 44 4
104 130 3
13 43 1
66 73 2
83 52 2
28 119 4
5 121 2
84 57 3
70 131 1
51 139 4
125 75 3
7 84 4
115 116 1
12 61 2
91 88 1
80 146 3
95 10 4
135 51 4
76 100 1
29 114 4
56 28 2
81 91 4
148 62 1
129 132 1
51 34 4
22 26 3
99 17 4
62 11 3
32 6 2
22 127 2
130 37 4
60 147 4
71 94 4
105 27 4
63 134 2
8 116 3
27 120 4
23 59 2
123 121 4
90 66 2
103 127 2
19 111 1
67 106 1
148 145 4
71 142 4
103 117 3
139 65 1
64 135 1
121 6 4
15 5 4
15 49 2
120 86 1
101 41 4
107 7 3
84 63 2
103 143 4
122 71 1
51 115 2
71 144 4
33 23 1
70 73 2
44 108 3
47 58 3
62 112 1
99 91 2
11 144 3
106 85 1
44 102 1
147 62 4
74 32 1
42 28 1
27 47 2
5 7 4
60 111 4
61 76 2
73 5 3
71 102 2
59 75 4
73 125 1
139 13 2
128 143 3
127 105 4
27 106 1
52 111 3
130 67 1
116 59 3
42 136 1
22 43 2
6 117 3
133 36 2
114 82 4
103 66 2
88 47 4
39 90 2
120 88 4
69 70 3
129 82 2
29 124 1
15 18 2
100 35 2
20 60 1
77 81 1
11 149 1
52 7 2
92 104 1
39 105 1
138 119 3
132 146 4
51 112 1
139 11 2
143 7 4
19 113 2
29 137 1
108 104 1
71 147 2
73 108 2
81 147 3
36 113 2
53 41 1
99 82 3
87 58 3
30 109 4
58 143 1
94 47 1
23 135 2
107 80 2
85 86 3
56 59 3
64 131 2
24 56 3
34 37 2
48 77 4
18 0 2
117 35 4
90 128 3
33 97 4
112 20 3
97 99 2
38 5 3
44 123 1
110 118 3
139 35 1
32 137 4
66 14 1
18 8 2
35 76 4
2 67 3
66 76 1
142 20 4
140 11 4
7 22 3
85 102 4
57 94 4
56 139 3
18 38 3
83 15 1
113 119 2
116 0 2
100 141 3
122 144 3
7 106 1
109 34 3
124 121 1
127 85 2
36 126 4
65 140 2
120 123 1
14 79 1
128 14 3
70 11 1
71 146 1
131 12 4
119 69 3
98 132 4
87 21 2
9 65 3
49 86 2
35 43 2
12 26 2
106 54 3
39 26 4
115 9 4
143 97 2
114 149 3
47 31 1
132 77 4
140 17 3
134 58 2
38 66 3
105 112 3
65 15 2
134 147 1
17 2 1
88 84 1
136 30 1
134 109 2
80 23 1
80 17 3
79 113 4
92 42 2
85 135 2
132 80 2
76 147 3
7 129 4
74 96 3
98 37 4
74 95 4
48 140 1
71 78 4
91 127 2
48 37 4
119 104 2
12 134 3
123 73 4
125 91 2
115 120 2
144 6 4
11 4 4
139 113 4
22 12 2
19 22 2
120 69 3
101 91 2
87 68 2
9 142 2
54 114 4
139 1 3
93 52 4
7 73 3
22 90 3
63 14 1
144 51 2
100 122 3
47 76 4
87 65 2
63 83 4
80 72 3
98 82 2
68 122 3
61 66 4
39 125 4
139 61 1
77 6 4
62 84 4
17 37 4
127 29 2
