11175 150
0 94 7
0 132 5
132 92 9
92 109 5
109 83 7
94 47 5
132 85 1
92 8 2
92 128 6
85 107 1
83 105 9
132 55 4
83 7 2
47 124 5
105 70 7
105 120 2
132 27 3
92 69 4
105 141 3
124 113 6
113 127 5
113 28 8
124 19 3
0 2 6
70 123 5
128 130 2
94 97 8
141 125 8
132 79 7
83 38 6
128 88 3
124 144 9
113 93 1
55 114 9
70 134 9
141 100 7
27 12 7
123 102 5
8 143 3
105 133 3
93 13 7
134 77 6
55 121 3
92 57 8
113 115 1
57 48 9
0 87 4
100 75 1
92 90 2
13 43 5
123 65 2
102 106 9
109 59 9
113 9 3
83 122 3
106 142 9
128 22 8
77 80 3
0 117 7
13 51 3
128 50 9
59 71 3
28 34 5
43 4 6
94 49 6
50 40 2
69 96 2
0 11 6
8 3 1
134 29 9
69 36 3
121 44 4
90 126 5
69 86 2
126 6 5
77 131 8
69 103 9
44 147 2
75 82 8
75 74 7
123 42 7
71 116 3
115 84 5
87 136 9
74 78 8
59 66 2
100 146 3
102 54 6
126 17 1
128 26 7
9 46 1
88 24 9
86 99 5
125 64 5
134 32 3
40 45 4
26 68 3
32 91 6
114 101 4
57 138 4
91 15 7
48 53 1
44 61 6
82 33 1
17 31 1
19 10 4
109 81 3
38 14 7
0 89 1
53 76 1
123 67 5
122 62 2
105 16 7
91 148 4
19 111 3
26 112 6
78 39 6
83 18 1
94 21 7
105 98 4
97 129 1
98 145 4
47 95 2
31 1 6
47 58 5
21 41 3
16 60 6
141 118 9
106 56 4
21 139 3
53 73 3
64 52 7
77 119 5
138 20 5
128 108 3
102 135 1
109 30 6
0 72 3
116 149 8
44 23 4
24 5 9
116 137 2
36 37 6
9 35 9
13 110 7
30 63 6
20 140 9
49 104 8
36 25 3
55 108 1
81 87 1
63 123 3
7 34 4
74 93 3
51 92 4
49 85 2
76 126 3
32 65 2
62 18 2
88 61 4
42 75 2
132 129 4
27 113 2
65 82 1
143 119 3
21 112 3
22 107 4
30 15 2
11 91 1
46 92 2
132 73 3
82 43 3
134 132 4
133 93 4
17 143 4
93 5 1
55 103 2
114 78 3
9 149 4
77 12 3
12 28 2
112 113 4
65 21 2
60 22 1
44 77 1
123 88 2
13 67 2
52 22 1
78 92 4
110 49 2
121 86 3
23 47 1
147 67 3
38 46 3
11 130 2
64 76 4
42 116 3
19 56 1
117 118 1
142 25 2
125 59 4
140 130 2
7 122 3
122 46 3
52 129 3
141 12 3
120 49 1
110 24 1
136 23 1
55 149 2
80 76 2
110 134 1
83 80 1
88 75 1
84 90 3
49 47 1
41 87 4
134 50 4
25 102 3
29 69 4
44 13 4
2 87 2
142 70 4
141 148 3
55 20 3
55 69 4
21 61 1
114 23 2
12 21 1
73 138 4
143 105 1
43 14 4
52 18 3
38 147 4
21 58 1
145 117 4
114 68 1
91 113 4
140 97 2
142 62 3
86 74 1
45 18 1
61 122 4
115 80 3
83 114 4
106 35 2
85 21 3
64 146 1
98 67 4
71 100 3
93 71 3
6 10 1
46 62 4
98 32 4
100 140 2
83 60 3
15 93 4
128 102 1
144 128 1
31 76 3
39 86 4
145 135 1
109 46 2
5 79 4
13 105 2
77 128 3
148 72 1
51 109 4
140 21 3
117 59 4
77 62 1
36 145 4
109 115 2
106 132 1
134 45 3
47 113 3
37 131 4
119 49 3
93 25 3
41 104 1
3 33 2
68 30 1
8 100 3
66 20 3
135 132 3
108 52 4
112 108 3
134 105 4
108 60 1
48 118 3
28 70 1
24 125 3
125 123 2
72 68 3
43 33 3
85 57 1
93 127 4
122 85 1
11 133 2
55 117 3
104 36 4
14 69 4
52 0 2
62 51 4
145 49 1
8 7 4
46 1 4
69 99 2
72 103 1
56 26 3
99 120 4
134 140 4
64 70 2
24 142 2
4 18 4
113 125 3
10 20 1
99 42 4
98 3 1
22 48 3
135 133 1
80 75 1
112 93 1
131 93 3
122 30 2
96 147 2
68 71 2
108 136 2
133 21 1
110 40 1
60 1 2
126 134 1
88 136 2
87 140 4
147 97 2
