11175 150
0 27 9
0 97 2
27 42 9
42 36 6
42 135 7
42 50 6
50 29 1
0 19 8
97 20 6
27 70 9
70 119 7
119 84 1
0 109 5
50 127 5
84 83 9
127 41 9
29 16 3
83 99 9
83 88 3
109 34 6
0 76 2
0 138 2
97 26 4
109 95 6
16 52 6
119 128 8
41 48 6
95 44 9
88 4 5
50 124 5
19 103 7
20 5 4
52 115 1
26 30 4
119 89 1
135 93 5
29 96 4
16 134 7
135 82 1
82 104 1
0 123 6
34 129 8
48 78 1
5 66 1
128 67 5
52 17 1
19 46 6
124 15 6
127 107 9
15 1 6
46 131 9
19 22 2
67 143 8
109 59 6
104 90 3
95 2 2
50 94 6
95 148 8
99 11 3
15 65 7
131 133 6
134 92 4
48 126 9
135 100 6
5 60 7
0 57 6
17 68 4
26 32 4
97 73 1
134 51 8
4 117 5
66 91 8
119 56 1
56 87 6
0 63 4
109 105 4
135 101 5
67 141 8
34 144 5
20 120 9
60 98 6
26 111 7
41 35 8
29 75 7
93 149 5
36 72 5
84 21 2
128 74 8
63 53 6
123 69 3
29 114 3
107 137 7
76 146 3
74 9 8
92 58 7
128 12 5
95 85 6
75 37 4
42 147 6
105 112 9
69 25 3
115 61 9
87 8 4
60 86 3
95 140 2
9 23 7
19 31 8
25 64 6
103 113 8
119 102 4
2 132 9
123 28 1
75 118 9
21 108 6
41 130 1
76 80 5
53 13 2
124 43 2
66 79 2
147 38 8
98 116 7
124 81 9
93 122 5
129 47 2
76 6 1
47 7 1
20 142 2
112 136 9
97 55 3
113 125 9
56 10 5
107 139 5
12 54 3
34 14 2
102 24 2
105 106 2
139 77 7
135 71 4
122 49 7
137 33 5
139 145 1
53 110 5
28 121 7
61 3 8
58 18 2
14 39 4
87 62 8
86 45 5
85 40 8
144 100 1
92 148 3
133 5 2
63 91 4
97 45 1
53 72 3
113 72 4
21 33 2
96 5 3
33 128 4
145 14 2
116 111 3
82 58 1
148 137 2
124 137 4
49 123 4
134 131 4
1 66 3
52 141 1
139 67 3
134 18 2
97 40 4
31 30 1
83 139 3
103 33 3
86 125 4
132 97 3
71 92 2
67 31 2
99 12 2
24 127 1
71 89 1
128 109 4
71 14 2
29 3 3
32 60 3
40 14 1
91 18 4
99 38 4
106 59 1
73 28 2
62 79 2
62 17 1
128 127 1
43 147 1
7 74 1
82 128 4
79 77 1
52 126 2
14 2 4
54 116 1
35 34 1
44 139 4
137 9 1
86 67 3
45 123 1
129 11 4
57 107 4
123 1 2
114 89 3
32 53 1
61 125 1
95 135 3
26 89 4
123 58 3
47 56 1
40 66 2
2 60 1
139 136 1
68 39 1
10 52 3
40 82 3
52 124 2
135 13 4
95 80 1
74 85 2
56 0 3
17 126 1
127 29 4
110 128 2
78 77 2
137 122 1
49 89 3
4 24 1
139 116 1
106 48 3
68 52 2
78 91 3
67 62 3
8 28 4
74 63 1
89 44 1
139 53 4
35 133 4
87 145 1
30 74 1
93 16 2
87 68 4
61 112 3
120 8 3
1 23 4
85 76 2
96 31 4
98 16 4
140 68 1
123 81 1
106 136 1
122 45 4
8 128 4
3 73 1
114 93 3
120 15 4
90 147 1
40 145 1
116 132 3
64 27 3
21 72 2
17 67 1
118 80 3
39 53 4
25 80 3
87 140 3
96 131 1
60 141 3
44 23 3
19 100 4
9 15 4
88 46 2
85 106 2
73 24 4
47 74 1
101 91 2
92 73 4
114 30 4
136 38 1
91 57 3
1 74 4
117 138 2
45 4 4
132 145 3
71 66 1
105 68 2
123 100 1
62 32 2
41 70 1
149 70 3
5 18 4
140 74 3
63 131 2
121 70 1
0 110 2
113 49 3
105 58 4
74 67 4
46 18 2
80 113 3
81 142 3
129 119 1
129 80 1
46 12 3
70 106 4
44 123 1
76 63 2
18 45 4
23 114 4
93 83 4
142 11 4
44 14 1
40 109 2
114 26 3
99 108 2
9 2 3
59 50 4
121 0 2
72 68 1
107 3 3
74 130 3
135 10 4
83 46 1
64 133 1
70 23 2
111 141 3
58 69 1
51 57 2
124 70 4
84 132 4
55 70 3
97 60 4
77 96 3
42 84 3
100 26 3
134 37 1
73 76 3
105 7 1
138 9 2
44 6 2
40 13 3
92 48 2
110 55 3
6 56 1
102 12 1
9 144 2
136 96 4
11 106 1
61 78 1
81 93 3
33 64 2
85 11 4
44 3 1
99 143 3
135 3 3
108 46 1
147 112 1
20 131 1
24 138 2
16 113 1
80 18 2
134 72 3
85 42 4
113 128 4
73 113 1
1 92 4
91 9 1
144 10 1
111 1 3
84 80 1
41 59 2
84 100 3
5 40 4
80 4 2
20 85 1
9 118 1
138 90 1
88 23 3
142 146 4
101 73 2
98 138 2
33 92 4
120 136 2
50 13 3
86 3 1
71 55 4
55 84 3
119 11 2
122 96 3
118 147 3
43 69 3
149 44 2
132 69 1
115 111 2
34 88 2
27 95 1
