11175 150
0 59 7
0 47 7
0 142 4
59 2 9
59 30 5
47 29 4
2 100 1
0 12 4
59 80 9
47 89 7
12 31 1
0 77 5
47 111 3
30 90 6
77 98 8
89 95 8
98 1 8
80 27 6
31 56 1
90 62 7
77 143 6
90 113 9
12 40 8
100 15 4
95 87 1
113 109 9
100 75 5
2 148 5
109 18 9
143 140 1
15 145 4
109 106 5
89 125 4
109 112 8
15 6 9
140 55 4
143 133 7
100 120 5
133 11 9
148 46 4
87 42 2
113 104 9
0 68 1
42 121 7
90 64 6
40 117 1
104 73 8
145 72 5
75 126 8
40 131 5
120 86 3
75 21 1
133 60 2
27 50 1
75 93 3
0 97 1
55 141 8
121 52 4
133 132 2
72 61 4
90 107 2
121 74 4
73 57 2
89 102 3
11 101 7
77 69 9
12 53 7
80 65 9
95 23 6
23 44 3
145 45 7
61 123 7
61 85 2
59 88 2
113 79 2
106 32 1
132 116 4
107 17 7
56 24 9
17 9 7
24 118 1
125 136 6
117 139 1
42 19 9
19 81 2
31 51 4
93 147 2
106 128 5
79 71 8
88 119 1
139 144 4
69 135 7
44 108 6
18 33 8
107 134 4
55 34 9
15 67 9
90 63 4
95 114 1
21 48 6
142 58 9
9 103 8
56 22 7
139 25 8
113 122 6
52 82 3
72 4 7
55 5 2
11 36 7
2 94 8
48 137 9
88 99 4
77 7 8
4 129 7
27 130 7
51 124 9
109 16 1
22 149 1
40 3 1
131 10 8
48 37 4
10 20 2
129 35 5
65 66 8
81 38 4
145 26 5
102 39 9
136 115 3
31 110 2
1 127 3
100 8 6
141 76 4
110 138 5
29 41 2
93 146 7
149 70 3
76 83 9
123 92 2
40 28 8
51 105 3
25 13 2
17 78 7
101 54 6
51 49 9
65 84 1
59 43 4
93 14 2
124 91 7
11 96 4
99 136 2
96 91 1
149 119 1
58 99 2
18 138 3
43 15 4
114 103 4
61 25 4
143 51 1
113 25 3
104 142 4
135 13 4
123 128 1
68 26 2
62 149 2
75 44 3
48 138 2
26 53 2
28 51 3
93 89 2
107 84 4
94 61 4
14 68 3
57 130 4
58 48 4
135 3 2
63 129 4
66 129 3
77 32 3
52 105 4
17 130 2
108 53 2
113 144 2
23 37 2
58 110 3
60 3 2
115 94 3
119 135 3
3 6 2
2 66 3
135 61 3
109 99 1
88 19 1
124 126 2
138 83 2
87 51 4
55 28 3
146 21 2
56 49 2
32 30 3
73 89 4
80 5 1
96 63 4
27 137 4
140 41 3
111 35 4
6 47 2
107 0 4
114 138 1
82 7 4
56 39 3
81 2 1
146 75 1
34 111 1
99 149 3
148 93 4
22 76 2
144 101 1
106 72 4
41 55 2
21 25 4
137 134 1
133 100 3
32 33 2
113 29 2
107 53 3
19 0 4
5 27 2
54 72 4
93 119 3
125 4 4
129 94 1
119 69 3
33 87 3
7 79 1
36 145 3
131 137 1
124 17 3
49 109 1
31 48 3
69 108 2
7 51 1
50 21 3
33 13 1
66 9 4
35 18 3
4 37 4
89 84 3
30 69 2
112 100 4
12 70 2
35 59 2
100 46 3
126 105 3
62 35 2
13 0 2
2 113 3
96 138 3
48 140 1
17 131 2
45 3 1
11 46 3
59 62 1
63 38 1
106 93 1
72 57 4
56 126 2
93 8 4
23 57 1
10 63 3
29 95 4
140 116 3
91 9 3
46 59 2
112 53 4
147 129 3
132 18 2
138 65 4
145 27 4
75 122 4
84 90 2
122 148 3
33 35 3
39 30 2
131 148 1
88 90 3
149 60 1
114 53 4
0 8 4
120 43 2
119 80 1
87 107 4
115 25 4
45 138 1
36 107 4
119 38 2
123 35 4
145 34 4
129 107 3
87 5 3
44 43 2
39 95 3
5 93 2
69 84 4
27 68 3
9 117 4
138 6 1
130 95 3
105 94 3
132 78 4
24 147 2
114 134 1
128 146 4
33 50 4
49 139 1
130 29 2
106 5 1
20 124 2
47 81 4
40 83 4
24 21 2
139 44 2
136 43 2
95 24 1
116 44 4
87 32 4
12 121 3
116 46 2
33 8 1
139 108 4
90 138 4
3 80 1
117 142 4
102 66 4
12 23 1
38 125 2
61 113 3
39 109 4
14 17 4
16 18 2
3 109 2
99 105 4
126 3 4
30 38 4
124 72 1
23 136 4
35 51 2
65 141 2
122 66 3
32 115 2
3 56 2
144 70 1
44 134 3
41 42 3
55 130 4
111 128 4
19 77 1
2 18 4
38 50 1
74 56 1
71 105 2
78 72 4
110 51 1
105 73 4
72 3 4
86 48 4
147 52 3
117 3 1
110 84 1
68 122 3
117 83 4
63 3 2
138 126 2
17 66 2
1 58 4
46 133 3
140 106 4
13 72 4
58 137 2
64 29 1
92 27 3
64 66 2
76 8 1
94 50 2
64 63 3
119 77 1
147 108 4
98 35 3
37 5 3
87 79 1
49 111 3
39 46 3
18 129 2
128 9 1
141 39 4
57 7 3
26 43 1
72 12 4
142 143 1
111 23 2
28 93 2
48 121 4
50 143 3
139 115 3
2 20 4
141 149 3
86 25 1
12 5 2
134 67 1
27 43 1
20 138 2
120 45 4
99 13 4
111 33 2
144 109 3
147 102 3
122 55 3
2 32 1
115 37 3
59 37 2
113 147 3
85 21 4
29 10 1
0 18 2
31 53 2
20 75 4
2 135 1
145 106 3
112 66 1
66 113 1
94 77 1
72 73 2
9 116 2
77 41 3
118 5 3
94 11 1
27 140 4
14 123 3
21 77 3
93 135 2
124 71 3
87 129 4
35 141 3
130 141 1
126 98 3
130 35 3
68 142 4
28 118 3
138 62 1
94 92 2
118 102 1
29 77 1
106 29 4
111 126 2
77 142 4
98 71 3
30 64 4
114 148 2
132 58 2
15 59 1
28 146 1
89 108 1
47 61 1
63 79 1
55 76 1
9 11 1
11 95 1
45 42 1
39 148 2
122 145 4
16 129 3
41 16 2
74 141 4
76 52 2
3 102 2
98 130 3
104 38 3
52 103 4
145 131 1
106 102 4
102 85 1
136 73 1
33 128 1
141 45 2
116 34 2
93 29 1
136 46 1
125 15 1
129 70 4
131 136 1
97 130 2
127 125 1
95 125 2
117 147 4
102 105 1
120 38 2
131 128 1
72 37 4
72 67 4
136 61 3
64 79 3
106 18 2
24 90 1
9 136 3
25 56 4
67 143 3
31 11 2
41 129 4
36 37 4
19 136 4
52 19 3
29 94 3
134 23 3
75 27 4
142 67 2
110 142 1
91 74 2
102 92 3
96 61 1
19 14 4
117 77 4
48 53 4
20 134 1
34 10 1
144 100 2
27 49 3
82 136 1
16 124 2
33 47 2
55 131 2
141 80 4
69 118 4
97 76 3
42 108 3
63 8 3
134 57 4
88 0 3
98 94 2
67 131 1
47 115 4
67 65 1
12 83 1
89 78 3
20 16 1
53 44 3
144 68 4
99 107 1
86 12 3
117 145 2
79 60 4
36 46 4
12 93 1
122 73 4
146 142 4
18 115 3
98 128 1
4 0 4
100 41 3
97 136 3
118 58 1
144 34 2
29 59 3
106 35 1
83 9 4
48 76 3
0 137 2
30 29 4
34 7 4
3 89 4
30 35 3
18 30 3
58 141 2
127 37 1
67 44 2
23 19 1
72 68 4
111 43 1
30 22 2
14 106 4
106 24 1
38 135 1
53 115 2
68 140 1
29 115 2
28 3 4
46 35 2
47 149 1
68 99 2
19 64 4
82 104 1
147 67 2
128 126 2
79 49 4
101 108 1
89 25 2
100 44 4
6 121 2
3 57 2
77 23 1
3 0 4
30 138 2
23 36 2
73 70 1
126 63 1
99 32 2
80 73 4
69 48 2
14 145 3
18 63 1
69 18 4
19 58 2
37 110 3
12 49 1
17 42 4
2 29 1
130 37 2
43 143 1
106 122 1
51 145 1
51 41 2
86 110 1
48 123 2
13 138 3
83 27 1
123 72 4
10 31 4
26 132 1
68 73 4
125 137 2
136 143 3
72 85 3
16 84 1
86 0 2
118 119 2
137 53 4
32 31 4
130 101 3
9 16 4
89 9 2
113 9 3
138 121 4
58 109 4
19 13 4
46 130 1
128 19 2
77 42 3
22 86 4
90 71 1
102 19 2
121 116 3
7 60 4
109 21 1
144 121 3
98 15 4
121 56 1
100 84 2
30 148 3
42 130 1
27 11 2
38 80 3
19 86 2
47 109 1
59 99 1
26 38 3
123 148 3
134 70 4
134 78 4
78 82 4
13 46 1
76 142 2
91 30 3
142 15 1
125 0 3
107 136 4
1 81 2
22 130 4
31 117 4
43 141 4
48 85 4
131 147 2
42 101 3
123 41 2
117 88 4
2 43 4
76 113 1
137 38 1
72 80 1
146 85 2
75 63 2
40 94 3
93 15 2
112 94 4
118 87 3
142 21 2
89 137 4
41 81 3
72 147 1
54 10 1
66 101 2
21 20 4
4 31 1
68 21 1
91 134 2
32 117 4
33 5 2
47 79 1
58 115 4
148 6 3
127 58 4
30 139 4
102 115 2
78 148 2
94 19 3
32 57 2
59 20 4
80 76 1
5 148 2
89 98 2
76 17 1
128 120 4
23 56 4
10 125 3
139 26 1
142 14 1
87 80 4
73 132 3
24 33 3
74 73 1
119 11 4
56 128 1
123 105 1
49 114 4
25 16 4
24 44 1
36 78 4
39 85 2
88 11 1
96 144 3
86 16 2
67 30 4
56 47 4
13 16 4
1 107 2
5 16 1
138 40 4
91 135 3
112 15 1
29 142 4
110 129 2
32 149 2
9 32 3
56 55 1
126 86 4
103 126 3
16 60 2
80 83 4
14 115 4
66 126 1
64 22 4
65 109 1
109 60 4
145 128 4
117 149 2
121 10 3
7 75 3
16 139 2
90 94 4
64 122 2
57 125 4
98 24 3
38 6 1
75 95 2
42 12 4
66 26 1
19 147 1
77 137 1
141 60 1
132 137 1
11 63 3
118 38 2
75 31 2
90 19 4
53 97 3
38 59 4
60 110 3
100 130 4
10 21 2
120 57 2
73 123 1
108 119 4
7 106 2
19 109 3
107 23 3
25 148 2
22 97 4
106 60 2
47 83 2
39 132 2
26 111 3
77 130 4
129 69 3
134 106 2
138 54 2
51 39 4
135 65 4
101 136 2
75 119 4
46 14 1
77 49 3
111 108 2
56 109 1
49 17 2
135 1 1
116 110 1
106 39 3
80 108 1
3 42 4
25 111 3
101 3 3
20 34 2
75 35 4
82 117 2
113 68 4
101 81 3
27 19 1
131 78 1
1 141 3
49 2 3
89 140 3
42 111 1
83 136 3
139 87 2
92 100 3
0 43 3
82 51 3
15 75 4
86 143 4
11 22 4
57 95 4
2 57 4
87 53 4
46 30 2
129 51 1
5 128 4
0 26 3
64 45 4
131 16 1
116 68 3
95 2 2
83 69 2
61 38 2
0 131 2
5 116 2
48 132 1
37 140 3
111 116 2
46 10 1
12 102 3
36 132 3
58 63 3
