11175 150
0 94 2
94 31 5
94 33 2
31 135 1
31 122 4
94 117 5
94 16 4
135 79 9
135 21 7
16 91 3
33 106 2
79 47 1
16 4 9
79 119 8
21 23 6
106 78 4
23 147 6
0 89 6
119 45 1
31 61 5
33 116 1
89 107 8
23 10 4
117 15 3
47 74 6
21 140 9
16 127 4
140 32 4
127 113 3
21 3 3
113 62 1
45 57 4
140 25 2
10 85 7
3 95 3
135 149 3
0 67 3
135 123 4
119 118 4
33 11 8
118 136 8
127 38 5
117 9 1
67 144 5
135 12 4
118 132 5
74 42 4
23 120 5
107 97 9
94 51 2
144 103 9
3 59 4
67 141 6
31 64 9
33 112 4
112 35 4
136 138 4
91 56 6
122 87 5
42 58 9
10 44 1
15 110 1
10 133 6
3 19 7
79 114 3
141 8 9
25 20 8
120 81 3
64 30 4
141 7 7
120 146 2
59 109 8
135 55 7
55 84 6
10 143 7
15 83 7
85 52 2
140 126 8
19 139 2
81 5 4
140 115 4
15 48 7
140 128 3
107 43 2
81 134 4
127 125 9
146 49 1
44 65 8
84 14 6
65 6 6
138 69 9
107 72 5
110 50 2
89 100 1
52 108 7
35 34 1
89 36 7
56 54 6
10 130 2
87 93 2
89 73 3
59 28 2
81 131 9
103 148 9
31 2 3
3 145 3
14 111 7
109 98 6
108 39 1
146 46 9
110 37 5
136 102 5
136 13 5
65 41 7
3 124 7
112 101 8
127 82 8
140 71 2
54 77 2
87 76 3
13 70 8
38 68 3
68 40 9
111 90 1
14 29 7
95 24 3
116 92 8
73 18 4
133 96 1
44 121 2
40 86 6
56 99 7
83 22 1
123 137 2
13 104 4
148 60 4
109 17 6
116 66 1
11 63 4
44 53 4
127 129 3
18 88 6
59 142 3
96 75 7
5 80 3
22 26 9
98 27 5
93 1 5
143 105 2
76 130 1
5 13 2
51 15 1
58 142 4
145 133 2
20 56 3
67 16 2
93 3 4
104 69 2
93 121 4
126 92 3
2 141 1
65 88 1
121 127 4
21 38 1
127 84 1
133 91 4
141 40 3
22 79 1
145 48 4
17 148 3
147 112 2
94 19 2
1 39 4
63 68 2
55 48 4
128 132 2
117 47 4
34 145 4
34 110 2
4 110 2
80 7 3
89 125 2
64 63 2
27 5 4
33 30 2
12 33 2
113 52 1
136 134 4
82 132 2
78 67 3
66 148 1
121 14 4
13 91 3
122 15 1
57 98 2
39 48 2
107 79 3
17 57 2
13 27 1
59 74 2
22 38 3
149 1 3
101 39 4
70 53 3
147 116 3
30 144 1
33 90 1
116 111 2
61 148 3
26 148 3
70 117 4
6 144 1
75 58 4
14 119 4
18 107 2
120 31 3
61 50 2
24 90 4
111 44 2
42 92 2
18 40 1
87 133 2
129 112 4
4 119 2
109 54 2
47 2 4
16 8 3
117 135 2
0 104 2
127 61 3
48 66 4
83 137 1
20 148 3
146 102 1
133 19 1
41 136 3
13 96 4
118 115 4
145 54 4
44 86 4
65 0 1
33 25 1
53 124 2
107 46 4
64 139 1
140 35 4
94 14 3
60 44 1
75 101 1
130 67 4
138 127 1
3 52 3
100 146 4
12 84 3
63 32 3
19 28 2
21 39 4
78 90 1
27 63 2
72 76 2
51 88 4
119 59 1
114 95 1
10 0 3
17 30 1
82 85 2
96 102 3
133 64 3
46 98 4
51 123 4
52 129 4
21 25 1
47 24 1
104 25 1
107 8 4
136 44 3
0 62 3
68 35 1
51 145 4
148 145 2
135 141 4
145 47 3
46 91 2
114 68 4
91 122 3
8 2 1
16 116 2
5 115 4
12 144 4
130 33 1
72 6 3
1 87 2
132 123 2
98 2 2
15 17 4
34 62 3
34 88 4
48 50 2
77 80 1
134 33 4
53 66 1
25 96 3
143 95 2
133 69 3
119 25 3
66 147 4
74 28 4
29 8 3
59 72 4
42 91 3
13 39 4
46 124 1
35 16 3
112 105 2
46 32 4
127 49 3
10 24 4
21 0 3
70 118 3
105 116 3
20 118 4
92 59 1
4 86 3
36 7 2
75 46 4
55 69 3
39 82 3
56 121 2
113 43 4
26 94 4
75 50 4
5 61 3
19 0 2
36 22 4
62 5 4
12 44 2
81 89 3
72 36 1
19 7 4
13 38 4
47 46 3
69 40 2
97 139 4
20 115 4
136 126 4
131 140 2
87 45 3
99 3 1
49 89 3
29 70 4
117 87 1
128 89 4
37 80 3
21 102 4
128 64 1
92 148 3
105 113 1
136 58 4
34 137 2
60 34 2
65 8 3
133 57 1
115 19 1
12 30 3
78 40 4
32 26 1
123 32 2
92 130 3
36 138 4
0 5 4
41 70 1
34 63 3
20 145 4
141 116 3
4 74 4
66 149 3
99 19 4
28 68 3
142 56 1
148 118 2
89 37 4
86 19 1
138 100 3
42 109 1
62 137 3
115 83 4
2 68 3
32 55 3
31 27 1
29 20 1
80 132 1
23 49 2
14 33 1
22 67 4
108 7 4
37 130 3
32 132 1
50 114 2
134 126 3
73 114 1
111 128 2
121 47 3
44 7 2
28 15 4
36 128 2
42 104 1
13 76 4
83 60 2
107 28 2
114 56 1
113 69 3
49 50 2
59 114 2
79 138 2
28 141 4
122 22 1
140 78 2
78 15 3
90 56 4
125 123 4
94 9 4
19 47 1
106 47 4
146 26 4
79 23 4
8 100 4
49 145 3
138 31 4
19 106 3
143 72 3
21 106 1
24 14 2
131 116 4
137 88 4
100 75 4
17 90 2
62 3 3
127 139 3
117 22 1
29 133 3
26 105 2
100 25 2
36 57 3
50 122 1
131 43 1
122 60 2
107 121 1
8 96 1
93 27 4
139 143 1
27 56 1
102 73 4
47 141 4
38 135 3
