95 20
0 11 1
11 19 3
0 15 2
0 6 2
15 10 7
0 4 9
6 8 4
11 17 5
0 5 8
0 7 3
8 12 8
10 14 6
11 3 5
12 13 9
13 9 6
5 2 6
0 16 3
12 18 1
14 1 8
0 17 2
19 6 4
7 8 1
4 8 3
8 10 4
12 9 4
11 8 1
15 17 2
18 4 3
0 3 4
4 5 1
15 4 4
11 6 4
19 16 4
4 14 3
3 17 3
12 17 4
2 16 3
6 17 4
7 5 4
4 6 1
2 17 3
6 1 2
6 12 3
11 14 4
10 9 1
13 3 1
12 10 1
7 16 1
4 7 1
8 2 3
6 13 3
14 3 3
6 3 2
9 8 2
16 5 2
4 12 2
5 18 1
17 16 4
18 16 3
15 13 3
18 6 1
14 13 4
0 19 4
9 5 1
8 17 1
10 5 3
15 14 2
7 9 2
11 18 4
13 4 4
2 10 4
8 0 1
10 1 2
5 3 4
10 11 4
7 19 4
12 11 4
15 1 4
14 5 3
14 0 3
14 7 4
19 15 3
0 9 2
3 2 2
13 17 4
19 13 2
15 16 4
1 17 4
2 14 1
13 5 3
9 1 3
15 8 1
15 18 2
1 4 3
19 3 1
