95 20
0 8 3
0 1 5
8 3 5
3 19 7
0 18 1
0 6 5
18 7 9
19 5 7
19 4 4
8 17 9
0 15 4
18 9 1
4 2 1
2 13 1
7 10 6
2 16 3
9 11 4
4 14 1
6 12 6
11 18 4
6 19 4
2 19 2
16 6 2
18 5 1
6 5 2
11 2 2
12 18 4
17 14 1
10 15 3
12 7 3
14 5 2
7 8 4
11 14 4
8 19 4
0 7 2
18 2 3
13 16 2
9 12 2
14 7 3
15 16 4
8 1 2
9 7 3
18 17 4
10 9 2
13 17 1
12 15 1
16 10 2
12 16 3
11 5 2
11 3 4
18 3 3
18 4 3
15 2 2
4 11 4
6 1 1
16 19 3
18 1 3
15 13 1
3 15 1
8 15 2
16 8 3
12 13 3
13 7 4
13 8 4
15 11 1
16 9 2
17 7 4
5 7 4
4 16 3
19 9 2
7 11 3
5 16 4
3 1 2
6 11 2
6 4 4
1 17 3
14 6 4
13 5 1
9 14 4
9 0 4
1 7 4
19 10 4
8 12 4
9 15 3
7 15 4
3 17 2
4 1 1
3 16 1
15 1 1
4 8 4
16 7 2
6 2 4
19 11 3
15 6 2
17 5 4
