95 20
0 8 6
0 13 4
0 17 4
8 14 6
8 2 1
2 1 3
0 18 1
2 7 1
8 10 4
1 19 5
8 3 6
13 15 7
19 9 4
10 6 6
6 12 9
12 16 1
15 11 5
14 5 2
3 4 6
10 4 1
2 9 2
0 3 4
18 1 3
18 4 1
5 3 2
11 8 4
19 5 1
16 19 3
0 2 3
4 0 2
5 0 1
16 7 1
1 16 1
12 19 2
5 9 3
11 6 4
6 14 4
15 1 3
17 1 1
0 1 2
17 16 1
17 11 3
12 10 1
16 9 1
2 10 3
12 14 4
11 3 4
7 3 4
10 5 2
4 6 3
2 16 2
0 14 3
18 13 4
10 14 2
16 5 1
14 19 4
4 1 1
12 7 1
11 2 4
12 17 4
14 4 1
5 4 3
13 9 4
0 9 3
13 17 1
5 13 1
17 14 2
17 9 2
19 11 2
4 11 1
7 15 1
18 14 1
13 4 1
6 5 3
10 3 3
1 10 2
2 14 1
19 13 3
4 17 3
14 15 1
4 8 2
18 10 2
4 12 3
9 4 4
16 6 3
17 18 3
6 8 2
0 11 2
7 17 4
15 17 3
19 17 4
14 1 4
10 17 4
0 19 2
8 5 3
