95 20
0 7 9
7 16 1
7 4 6
4 13 2
7 6 7
0 12 6
13 10 9
12 5 4
12 14 4
16 19 3
7 11 5
4 2 7
7 3 1
10 1 8
3 18 9
12 9 8
4 8 3
13 15 3
11 17 3
9 5 4
11 16 3
1 6 1
7 19 1
8 2 2
19 12 3
19 14 3
17 10 1
6 4 3
2 10 4
16 8 4
10 11 2
1 12 2
8 19 2
8 0 2
16 13 4
10 15 4
5 0 3
14 13 4
0 1 2
18 14 3
0 3 4
7 2 3
4 17 2
4 11 4
7 8 3
7 5 1
5 11 3
18 19 1
6 19 4
13 0 2
2 15 1
4 12 3
19 17 1
12 8 4
6 14 3
12 11 2
9 15 3
19 5 2
14 5 2
3 1 2
9 1 4
2 5 3
8 18 4
4 0 2
12 17 3
2 11 2
1 2 3
3 15 2
18 5 3
3 2 4
19 1 3
6 15 3
12 15 3
2 13 3
18 13 3
1 5 1
0 14 1
9 4 3
19 13 4
10 18 3
0 18 1
8 17 1
14 11 4
14 4 3
10 4 1
4 19 3
6 5 2
8 5 2
0 10 2
14 8 3
1 18 3
9 2 4
16 5 3
18 4 1
5 17 1
