95 20
0 12 1
0 19 9
19 9 3
12 8 7
19 11 2
0 4 4
9 5 4
5 6 3
19 2 2
0 14 2
8 15 5
0 1 7
19 3 6
12 10 3
19 13 6
4 18 5
2 16 4
12 7 4
16 17 7
10 5 4
7 14 4
10 16 4
14 6 4
0 7 4
7 17 2
0 13 1
2 12 3
2 4 2
13 5 1
6 16 4
1 11 4
13 11 1
6 13 4
8 0 3
17 1 4
14 3 4
5 11 4
0 9 2
5 12 3
7 16 2
18 11 4
14 19 1
11 17 3
18 9 2
10 19 1
3 12 4
3 13 2
6 11 1
3 16 1
18 13 1
9 14 3
18 15 2
16 12 3
16 0 3
18 5 1
15 0 4
17 9 4
3 0 1
7 11 2
19 15 2
13 2 3
18 0 3
1 2 3
9 4 4
8 2 4
18 6 2
16 11 1
18 2 3
9 16 4
7 5 3
10 1 4
10 0 2
4 6 2
18 1 2
1 13 3
8 17 1
17 6 4
14 4 4
8 4 1
15 6 2
9 12 4
10 11 4
1 7 2
2 0 3
13 10 1
2 17 4
4 3 3
15 9 4
0 5 3
6 2 4
8 16 2
7 6 4
19 1 4
9 8 1
9 3 4
