95 20
0 17 3
17 3 9
3 2 4
3 16 1
17 1 4
3 6 6
16 7 8
16 12 6
16 19 9
2 13 4
2 14 6
6 4 9
6 18 5
4 10 8
6 11 6
13 15 5
16 5 2
15 8 1
16 9 4
8 10 2
11 10 3
9 4 4
11 3 4
0 16 1
6 5 4
6 14 2
14 18 4
18 5 1
2 18 1
4 13 4
10 18 3
12 13 3
9 14 3
9 0 4
9 10 3
7 5 1
12 11 1
9 2 4
2 8 4
17 10 3
7 9 1
13 11 1
9 11 4
13 6 4
0 6 2
5 17 3
7 14 4
7 12 3
5 12 4
2 1 1
8 3 4
12 2 3
3 14 1
17 4 4
4 8 4
14 0 4
11 14 2
19 2 3
3 4 1
15 17 3
12 17 3
14 10 3
5 10 1
18 19 2
4 19 1
1 13 2
11 2 4
5 14 2
12 10 4
11 4 2
2 16 1
3 0 4
19 14 4
8 17 4
1 14 1
11 15 3
15 12 4
4 12 2
7 10 2
12 19 4
3 12 4
14 4 1
16 4 1
0 12 2
2 10 4
9 15 4
9 3 4
7 18 3
8 16 1
12 14 2
6 15 1
18 9 1
16 13 3
8 7 3
17 14 3
