95 20
0 15 2
15 9 7
15 1 4
15 6 2
1 3 7
3 4 8
6 13 4
6 18 1
0 2 1
13 17 9
2 8 9
3 11 7
8 16 1
2 7 7
8 12 8
0 19 6
18 10 4
9 14 2
4 5 9
3 16 4
17 4 3
4 9 1
11 19 2
6 2 1
14 6 1
5 16 2
8 11 1
16 19 4
12 1 2
0 17 1
19 9 2
4 11 4
14 10 4
18 9 3
1 17 4
15 2 1
10 11 2
19 10 1
5 17 4
4 6 4
4 14 1
17 3 1
5 15 3
18 19 2
16 15 3
16 14 3
19 14 4
0 10 4
19 13 1
18 8 3
17 12 2
16 10 4
0 3 4
5 7 2
14 5 4
10 9 4
9 3 2
11 0 2
1 5 2
18 14 2
7 14 2
9 16 1
13 10 1
1 18 1
10 8 4
14 8 1
10 12 1
0 13 2
8 4 4
18 13 1
17 11 4
17 10 1
14 0 1
16 0 4
18 15 1
7 11 1
2 12 3
10 15 2
13 4 1
0 8 2
8 6 4
19 17 1
8 9 2
13 9 4
6 0 3
5 9 3
3 13 1
5 6 1
16 18 1
8 19 1
15 7 3
2 14 3
1 6 2
0 9 3
11 5 4
