95 20
0 16 8
16 15 5
15 10 4
0 8 7
0 6 3
0 7 2
10 13 4
7 19 4
6 5 3
13 2 3
0 17 4
5 18 2
10 9 5
7 4 8
0 12 9
6 3 3
7 14 6
8 11 9
12 1 9
18 14 1
19 0 3
13 9 2
4 3 2
15 18 4
6 15 4
17 15 4
13 11 2
2 15 1
13 19 2
3 7 4
10 4 2
12 17 1
4 13 1
6 13 4
7 10 1
9 19 1
4 6 1
8 4 2
18 13 2
15 7 2
12 2 4
13 15 2
1 11 1
3 19 4
4 11 2
18 17 3
6 9 1
6 14 1
5 14 3
3 1 4
8 10 1
9 15 1
6 10 3
17 16 1
17 1 4
5 11 1
17 19 1
15 3 2
2 7 4
2 11 3
16 5 1
0 3 1
12 7 1
12 14 3
5 0 1
16 12 1
3 12 3
6 18 2
1 15 3
2 5 3
7 16 1
5 1 4
9 16 4
14 2 3
12 15 3
12 13 3
19 18 4
2 3 1
16 18 3
14 9 3
5 19 2
4 0 3
19 10 1
9 3 4
2 19 2
0 15 3
19 14 4
11 7 2
17 4 3
1 14 2
9 1 4
7 18 4
7 17 1
3 13 4
12 6 4
