95 20
0 17 2
17 11 1
17 4 8
11 16 5
0 5 6
17 13 8
0 19 6
0 9 7
0 2 5
2 10 9
17 8 5
5 1 5
10 15 6
16 18 9
18 14 5
16 3 8
18 12 4
0 7 1
17 6 9
7 5 3
0 11 4
16 13 3
19 10 2
2 7 4
13 11 2
18 3 2
14 10 2
9 11 1
10 13 4
10 11 1
19 14 3
10 3 3
6 2 4
8 13 4
12 1 1
11 3 1
3 6 1
1 2 3
4 7 2
11 5 1
1 3 2
15 11 4
12 14 3
4 10 4
0 3 4
5 10 1
8 7 1
14 11 1
6 1 3
17 3 1
8 15 4
18 6 4
8 18 2
7 15 2
3 13 3
12 9 4
1 0 2
6 0 4
16 8 2
13 7 4
9 14 2
1 7 1
0 18 2
6 10 3
17 2 4
9 5 3
2 18 4
3 12 4
17 19 4
5 3 2
19 9 1
6 12 1
12 8 4
12 4 2
9 13 3
7 11 2
16 9 1
7 17 1
17 9 2
17 18 1
2 4 4
2 16 3
14 7 2
11 2 2
19 13 1
6 13 3
16 19 3
19 2 4
19 5 3
15 9 2
13 1 1
9 2 3
15 12 2
13 12 2
8 6 4
