95 20
0 5 3
5 4 7
5 13 2
5 19 8
13 16 3
16 8 8
8 18 7
5 12 6
18 2 6
0 10 2
8 9 3
19 11 5
19 1 9
8 15 7
9 7 7
13 14 6
5 3 6
3 17 4
4 6 2
0 15 4
15 13 2
1 16 1
1 0 2
4 3 1
19 18 4
10 3 3
16 12 2
10 2 3
2 12 3
5 17 1
1 17 3
19 16 2
13 0 4
17 8 3
1 9 1
15 18 3
3 13 2
0 9 1
19 15 4
4 19 3
3 16 4
5 8 4
3 19 3
16 6 3
6 11 2
17 14 3
6 19 3
9 12 3
13 8 2
16 18 1
16 4 1
7 8 4
2 6 1
2 14 1
17 9 1
15 2 4
5 18 1
15 1 1
14 8 2
10 15 3
6 14 1
18 3 4
3 14 2
17 12 3
11 5 1
12 1 2
19 2 3
19 12 3
17 2 2
2 1 4
19 13 4
0 7 1
12 8 3
11 13 1
2 7 4
6 17 1
8 10 4
6 1 4
10 14 4
1 8 1
18 17 4
6 7 4
19 10 2
14 9 4
3 8 4
19 7 1
11 12 3
4 18 3
9 6 2
16 15 1
13 10 2
3 0 3
4 13 2
14 0 4
15 6 4
