95 20
0 16 5
16 13 9
0 14 3
16 15 2
14 1 1
1 2 6
13 19 7
19 6 3
14 17 5
6 3 5
16 10 3
16 8 7
19 12 1
17 5 2
8 9 9
10 18 1
12 7 1
8 11 9
7 4 1
13 17 4
8 6 4
16 2 3
12 5 1
2 5 4
0 12 3
13 8 3
11 19 1
12 10 1
11 7 2
3 18 1
19 5 2
9 5 3
14 8 1
0 13 4
4 1 2
3 1 1
2 15 3
11 4 3
11 16 2
17 9 1
3 8 4
8 10 2
18 15 3
18 14 1
7 18 4
1 18 4
10 13 1
17 0 4
7 19 2
11 13 4
9 19 4
5 8 3
15 13 3
19 14 1
6 12 4
15 6 1
10 4 1
14 12 1
1 15 4
7 14 4
15 11 1
3 15 3
11 3 1
11 17 3
6 1 4
1 10 3
12 11 4
2 12 4
9 11 1
0 2 1
1 12 2
19 8 1
5 6 3
2 9 2
2 19 3
19 18 1
14 10 2
8 2 4
1 5 3
18 13 4
7 10 1
3 19 3
16 17 4
18 2 3
6 11 3
5 3 1
0 4 2
0 18 4
1 16 1
5 10 1
9 1 4
9 16 1
6 10 3
19 4 1
5 4 4
