95 20
0 16 9
16 12 2
16 17 7
0 5 2
12 8 2
12 10 8
5 15 8
0 3 2
8 7 2
3 4 6
15 11 5
0 2 3
17 14 5
7 1 1
7 18 2
3 19 1
14 6 2
7 13 1
16 9 2
19 7 3
1 4 4
12 4 3
18 15 1
7 14 3
4 14 4
2 11 2
13 1 1
13 3 4
3 5 3
12 0 4
4 5 1
19 9 3
16 1 1
8 18 1
0 17 4
2 5 2
19 15 4
7 10 4
6 15 4
12 11 3
17 7 2
8 9 1
17 2 2
18 9 1
15 16 3
12 9 1
13 16 1
9 3 1
6 4 4
13 5 4
10 14 1
14 1 2
7 4 1
11 6 3
13 15 4
10 16 4
10 9 3
15 8 4
12 19 4
9 13 3
18 19 3
9 6 1
3 10 1
7 16 2
14 13 3
8 13 2
8 5 2
8 4 1
13 10 4
2 13 4
4 2 4
8 0 4
17 3 2
19 6 2
16 11 1
18 11 3
9 14 2
17 19 4
18 12 2
12 15 4
7 0 2
0 15 4
4 10 4
6 8 1
16 6 4
17 8 3
11 4 2
12 2 4
14 18 3
16 2 1
5 12 2
9 11 3
0 11 2
6 7 2
16 14 3
