95 20
0 7 9
0 1 5
7 15 6
15 11 1
7 19 9
7 3 8
19 6 5
15 9 5
1 4 7
11 10 3
11 12 6
7 5 9
0 18 9
19 13 9
18 14 7
15 17 2
10 8 6
9 16 8
17 2 1
0 19 4
12 9 1
8 0 3
17 18 3
16 7 3
19 12 3
14 10 4
10 7 3
3 0 1
6 7 3
10 16 2
11 4 3
13 10 4
7 18 4
5 2 2
1 8 3
16 5 4
15 6 3
14 5 3
17 16 2
14 16 3
10 5 3
18 13 3
14 19 2
11 14 3
8 9 2
2 3 4
3 10 2
8 16 1
2 14 1
3 19 4
6 18 2
10 9 4
13 17 1
13 2 1
9 17 3
3 17 3
16 2 4
18 8 2
9 2 4
12 15 3
9 4 1
14 8 4
13 8 4
6 5 1
16 4 3
6 10 4
0 6 1
12 18 2
11 6 3
1 9 3
3 1 1
15 14 3
8 2 1
11 9 2
11 3 4
9 19 1
6 3 1
13 5 2
3 18 2
14 0 2
4 5 3
12 2 1
19 5 2
6 1 3
10 0 3
14 13 1
11 2 2
15 0 2
18 4 1
17 6 1
12 8 2
7 8 1
19 8 1
4 13 2
17 5 3
