95 20
0 17 2
0 1 6
17 19 2
17 11 4
1 8 3
1 2 9
11 15 6
2 6 1
6 5 6
17 7 8
2 10 6
10 9 6
2 13 7
2 14 4
9 3 5
19 16 3
3 4 4
7 18 1
4 12 8
12 13 4
9 13 3
0 5 4
19 9 3
6 14 1
7 13 3
1 19 3
8 9 2
6 16 1
18 9 3
17 9 4
15 13 3
6 11 2
14 3 3
4 16 3
14 9 3
7 6 2
7 8 1
0 9 2
0 6 4
5 4 2
15 5 2
11 4 1
11 0 3
8 18 2
18 15 1
19 4 3
2 3 2
7 3 3
7 14 1
7 10 4
9 6 1
17 2 2
3 12 1
11 2 3
5 18 4
5 11 4
7 19 3
17 8 3
17 15 2
6 1 4
14 16 4
0 13 2
10 16 2
3 18 2
19 10 1
2 7 1
12 5 3
8 3 3
17 16 2
9 4 2
4 0 3
16 15 3
8 2 4
18 0 3
8 19 4
5 3 3
2 0 4
15 19 1
10 14 1
17 6 4
6 19 3
12 6 2
1 16 4
8 6 1
3 19 1
17 3 3
16 18 1
6 15 2
0 16 1
16 3 2
12 18 2
18 13 4
1 7 3
9 11 3
0 12 2
