95 20
0 9 5
0 5 7
5 8 9
0 1 6
9 19 7
0 11 6
19 16 6
9 18 3
9 12 9
9 7 5
11 4 3
8 15 1
0 17 5
12 6 6
5 14 8
17 13 2
18 10 6
5 2 4
18 3 5
11 7 1
16 0 4
15 0 4
1 4 3
15 5 2
2 4 2
16 2 4
4 18 4
4 13 2
5 3 3
4 14 3
6 0 3
6 4 1
18 7 1
4 7 1
10 5 3
10 1 3
10 4 4
18 8 1
12 5 2
1 8 2
1 18 3
16 17 1
15 3 4
17 2 4
19 13 1
12 17 1
18 2 2
16 14 1
4 3 4
9 3 2
0 13 1
17 3 2
6 15 4
13 11 3
19 2 4
17 9 3
2 10 1
0 3 3
15 11 1
2 13 4
19 18 2
3 19 4
1 3 2
10 17 2
14 11 4
8 17 4
2 7 1
18 6 4
10 9 1
14 1 2
8 19 1
18 0 3
0 14 3
7 8 3
9 14 2
13 14 1
8 16 4
16 12 2
11 6 1
9 13 3
2 0 3
15 10 1
13 16 4
2 1 4
16 6 1
4 16 3
2 9 1
0 7 1
6 7 2
11 9 3
14 15 2
12 3 4
19 15 1
12 15 1
17 1 1
