95 20
0 15 5
0 3 4
3 2 6
15 12 4
3 11 3
15 8 8
12 7 3
11 19 1
19 6 6
11 9 2
2 18 8
6 16 5
0 17 8
12 14 7
0 10 6
19 13 4
12 1 2
19 4 2
15 5 1
17 9 2
8 9 2
19 17 2
4 12 2
14 19 4
1 7 1
5 17 3
2 16 2
3 12 2
5 12 3
3 10 3
0 1 3
13 11 3
7 17 3
6 11 3
3 8 2
19 8 2
3 17 1
1 11 3
19 18 2
19 5 4
6 4 4
11 17 1
16 4 4
8 17 2
12 13 3
16 10 1
6 0 2
1 9 2
9 0 3
16 8 4
9 10 4
18 7 2
6 3 2
13 15 4
6 18 4
5 3 2
9 3 2
4 2 4
5 4 4
12 18 4
17 13 2
10 6 1
10 1 3
6 17 2
10 11 2
11 2 4
4 11 3
14 0 1
10 2 3
15 14 1
11 16 4
19 3 1
15 2 1
7 4 4
1 5 3
11 7 2
0 13 4
10 4 2
6 5 4
15 6 3
11 0 2
1 4 2
6 7 2
13 10 4
6 1 3
4 14 2
2 8 1
9 6 2
14 3 2
7 16 4
18 14 4
2 9 3
7 3 4
16 18 4
18 5 4
