95 20
0 10 3
0 14 6
14 17 9
14 16 9
16 4 2
10 9 6
4 15 8
10 1 2
15 5 4
15 13 2
10 12 1
1 7 5
5 3 5
4 19 9
3 11 7
19 6 7
19 18 8
18 2 2
2 8 5
0 1 3
15 7 1
10 3 2
12 19 2
12 4 1
16 7 4
0 18 2
3 0 4
2 1 3
7 8 2
6 13 1
1 4 1
3 7 2
14 10 4
9 11 1
14 8 3
2 16 4
5 14 2
0 6 3
1 6 4
0 4 1
1 8 2
17 5 2
16 19 3
15 16 2
0 7 4
11 19 2
6 15 2
8 6 4
9 12 4
19 8 2
9 17 2
5 18 4
14 9 4
4 10 2
19 13 3
19 14 1
15 1 3
7 6 1
3 6 2
0 15 1
7 18 4
0 8 2
10 11 1
1 14 3
10 7 2
11 15 2
0 13 1
14 11 4
4 6 3
5 1 1
2 7 2
11 1 1
5 0 3
17 4 1
16 18 2
15 12 1
9 2 4
16 13 3
10 8 4
9 4 3
15 3 2
6 16 2
1 19 4
7 4 3
3 14 1
15 19 1
16 10 1
11 7 3
11 13 1
5 12 2
2 12 4
19 5 3
4 18 1
2 5 3
4 2 2
