95 20
0 5 4
5 2 9
5 18 9
0 15 9
15 19 5
5 3 3
2 16 3
3 9 5
19 1 4
16 17 4
18 13 5
9 6 5
3 10 8
10 11 2
10 7 1
19 4 8
3 14 5
16 12 2
13 8 6
13 6 2
2 9 4
7 14 4
19 16 1
18 14 4
11 19 3
12 18 4
9 10 1
9 19 3
17 13 3
10 4 2
3 6 1
15 1 1
13 4 2
5 14 3
11 13 4
17 10 1
7 9 4
6 2 4
18 15 4
12 0 3
12 10 3
7 0 2
14 11 3
14 19 4
19 5 4
12 11 1
1 9 1
19 7 1
18 1 2
12 4 4
9 12 2
17 15 3
14 6 3
10 6 2
1 14 4
12 7 3
8 1 2
18 2 4
5 12 2
11 18 1
11 5 1
14 10 4
15 12 2
6 11 3
17 4 2
11 3 3
3 2 3
18 17 1
13 15 4
13 0 2
19 0 2
13 9 4
6 1 3
16 9 4
2 4 3
15 7 3
4 5 4
13 7 1
10 2 4
16 8 4
4 16 4
17 9 3
14 12 2
16 10 2
17 11 2
18 6 3
19 6 3
0 17 2
3 16 4
1 3 2
3 15 3
10 18 3
8 9 3
19 3 1
17 2 3
