95 20
0 7 5
7 17 5
17 10 9
10 12 3
17 19 7
19 6 3
6 8 4
7 2 9
8 15 7
7 1 4
12 14 1
17 4 8
0 13 9
10 5 5
0 9 8
10 18 5
14 11 9
12 16 8
7 3 7
18 15 2
10 1 1
15 13 3
2 10 2
11 15 4
2 0 3
7 8 1
1 6 3
18 7 3
0 4 2
0 10 1
8 9 4
16 6 1
1 18 3
2 15 3
13 12 1
14 8 4
10 16 1
9 1 2
19 7 4
4 8 2
1 0 4
9 15 1
19 4 3
18 16 1
19 1 4
19 12 3
18 8 2
12 4 2
7 12 3
15 0 3
14 1 3
6 14 2
17 6 3
11 16 1
10 11 4
2 1 2
5 0 1
10 15 2
9 6 3
5 15 4
13 7 1
19 15 1
5 9 3
17 2 1
4 2 3
5 3 2
7 6 4
8 13 4
4 7 2
3 14 2
7 16 3
17 11 2
13 11 1
9 19 1
8 19 2
4 16 2
6 18 1
1 17 1
5 4 1
12 2 4
19 13 1
11 12 2
15 1 4
11 0 4
7 15 4
17 9 3
6 15 4
18 4 2
19 2 4
8 2 4
17 13 4
9 16 1
9 3 4
16 3 3
4 11 4
