95 20
0 19 7
0 6 3
0 4 4
4 10 9
10 8 6
19 11 9
19 13 8
4 12 8
10 1 4
12 3 8
1 14 4
11 17 8
1 7 4
3 15 1
11 2 4
2 16 4
16 18 8
16 5 6
14 9 4
17 6 1
1 3 4
8 0 4
8 12 1
3 5 3
2 3 4
8 2 2
7 0 1
6 15 2
19 10 3
5 10 2
0 2 3
4 3 3
1 13 4
3 6 2
9 16 3
8 18 2
19 6 2
4 8 4
6 12 4
17 16 4
11 6 1
14 7 1
16 15 4
5 18 2
14 19 2
8 17 4
14 13 3
19 15 3
19 4 4
12 10 2
9 10 2
18 12 1
17 13 2
2 15 3
14 4 4
11 13 4
2 9 2
16 14 2
16 3 4
0 17 2
16 4 3
9 0 3
17 5 2
16 6 1
7 13 4
13 12 1
11 7 1
0 11 1
12 17 4
10 7 3
9 5 4
5 8 1
13 8 4
9 8 4
5 13 1
2 12 3
7 15 1
12 1 2
11 4 4
12 0 3
11 12 4
18 10 3
6 10 3
12 16 1
4 15 2
14 0 4
7 2 3
11 14 4
5 7 2
16 1 4
12 14 3
13 18 3
1 4 1
3 10 4
4 13 3
