190 20
0 4 5
0 2 6
0 8 9
8 7 5
2 1 3
4 16 6
1 18 2
16 13 4
1 3 2
16 6 4
2 17 9
13 12 7
6 5 6
4 10 7
3 19 7
10 9 7
4 11 2
9 15 8
0 14 3
3 8 2
7 9 4
11 14 1
7 13 2
7 4 2
2 5 4
4 3 2
18 5 4
13 2 2
10 18 1
11 8 3
6 11 4
12 0 4
4 6 4
17 1 3
13 18 2
14 15 3
15 6 3
19 16 1
9 3 3
13 9 3
6 13 4
9 17 2
1 14 3
9 6 4
15 19 3
12 3 4
19 2 3
1 9 1
1 11 2
7 15 4
6 3 2
16 17 4
17 19 1
10 7 4
15 1 3
18 2 3
6 18 2
3 18 1
7 6 4
13 5 1
6 19 3
10 2 4
9 19 4
16 5 1
14 17 3
18 8 2
8 14 2
8 2 2
6 8 2
4 18 4
4 12 3
0 6 2
16 3 3
10 0 3
2 15 1
5 1 3
11 18 2
19 5 1
4 5 3
14 10 1
12 19 3
0 16 1
15 0 1
7 5 4
3 0 2
6 2 2
6 17 2
4 9 3
4 14 4
10 8 4
11 2 4
3 15 4
14 18 1
16 15 4
10 19 4
15 10 2
8 12 1
12 5 4
2 3 1
16 2 2
7 18 2
2 7 2
0 19 4
8 17 2
14 5 4
12 1 4
0 9 1
17 0 3
7 12 3
17 11 3
2 12 4
15 4 1
18 19 1
13 14 3
15 11 3
17 5 4
19 14 4
8 4 1
16 10 2
18 0 2
7 14 1
8 19 3
17 13 4
4 19 2
9 11 3
14 12 2
7 11 2
7 16 4
7 0 4
13 4 4
10 13 1
14 2 1
8 15 2
7 3 4
8 5 1
6 10 2
1 0 2
7 1 4
2 9 4
18 9 4
1 6 2
1 10 4
13 19 4
0 5 3
11 16 4
14 6 3
8 1 2
10 5 2
12 6 4
14 16 1
18 17 1
16 18 2
16 8 3
11 10 1
11 13 4
2 4 4
19 1 4
9 12 3
5 9 4
16 9 1
3 11 2
13 0 4
8 9 4
5 11 3
12 10 3
15 17 2
4 1 3
17 7 1
1 16 4
17 10 4
17 3 1
12 11 1
13 1 4
3 13 1
11 0 3
12 16 4
5 3 1
15 5 4
15 12 4
11 19 1
18 15 4
4 17 4
3 10 2
19 7 2
13 8 4
17 12 4
15 13 4
18 12 4
14 3 1
9 14 1
