190 20
0 16 5
16 11 3
16 8 3
0 2 3
2 12 1
12 13 2
16 6 7
12 7 1
0 9 6
9 15 3
15 5 6
11 18 7
13 19 6
11 17 8
19 4 7
8 14 9
8 3 6
19 10 1
6 1 8
14 2 4
18 10 4
1 5 4
17 8 4
5 7 1
11 5 2
19 7 2
5 16 4
19 6 1
9 13 3
6 10 2
18 6 4
14 3 1
1 12 1
14 15 4
12 16 1
15 4 2
10 9 4
18 13 1
15 0 2
5 6 1
10 12 1
19 14 1
2 19 1
6 8 1
15 10 3
3 18 1
7 17 1
5 17 3
5 18 3
11 19 3
7 16 1
0 18 4
8 2 3
1 17 4
17 2 2
5 3 1
19 8 4
15 7 2
6 14 1
1 11 1
3 16 4
7 18 4
18 14 2
1 3 1
9 1 2
6 2 4
1 13 2
1 2 4
6 17 3
7 4 2
5 8 1
9 17 4
4 1 3
8 18 1
5 19 2
18 4 1
15 17 1
10 3 4
17 10 3
14 5 3
16 17 4
3 7 4
17 19 1
1 10 2
9 12 1
13 0 1
11 7 2
0 8 1
12 8 1
2 4 4
14 17 2
1 16 3
3 11 3
6 4 2
14 1 4
17 18 3
3 0 2
7 1 1
12 6 1
16 10 1
17 0 1
0 10 1
14 13 3
8 15 1
11 15 4
14 10 1
12 18 1
18 1 4
1 0 1
17 3 3
8 10 2
0 14 2
13 5 3
10 2 3
14 9 4
7 2 3
16 19 4
4 5 4
14 7 4
15 16 1
7 9 2
12 4 3
6 0 4
8 7 1
4 17 4
16 9 1
10 7 3
4 8 2
14 11 4
4 3 4
0 4 4
13 3 1
13 8 1
3 6 4
10 5 2
6 11 2
1 15 2
4 9 4
0 11 1
14 16 1
14 12 4
0 7 4
4 10 4
2 16 4
11 13 1
15 12 2
11 10 4
15 19 1
19 9 1
15 18 3
8 1 2
7 13 1
3 12 1
19 3 1
10 13 3
2 13 3
12 19 1
5 2 4
6 9 1
13 17 3
19 0 4
0 5 1
18 9 4
4 13 3
9 2 1
8 11 4
3 2 4
19 18 3
9 11 2
4 16 1
2 15 4
11 4 1
14 4 1
11 12 2
9 3 2
12 17 4
18 16 4
12 5 2
7 6 1
1 19 4
13 16 2
2 11 3
13 15 2
3 15 4
12 0 3
18 2 2
6 15 2
9 5 3
9 8 4
13 6 3
