190 20
0 3 2
3 7 6
3 15 6
0 2 6
0 18 5
18 8 6
18 19 6
19 13 6
7 11 5
19 16 4
7 12 4
15 10 3
10 14 2
11 5 7
5 6 3
6 4 1
19 17 9
0 1 7
19 9 8
6 7 1
6 12 3
7 18 1
11 10 4
6 8 3
6 9 4
16 11 2
1 2 3
6 15 4
17 9 4
17 4 4
1 3 2
11 8 4
19 3 4
17 3 3
15 0 3
1 8 3
14 13 1
4 15 1
5 18 2
14 5 4
12 16 2
0 17 4
14 1 1
2 19 3
2 16 2
18 1 4
7 4 4
15 7 1
13 5 1
4 2 4
17 7 1
16 15 2
2 18 4
4 10 3
4 3 3
6 17 2
4 11 3
9 8 4
17 8 1
9 0 1
8 14 2
5 4 4
7 19 3
15 12 1
18 9 1
2 14 3
1 10 3
18 11 2
7 14 2
2 7 3
18 17 3
15 19 4
14 6 4
0 11 1
6 13 3
8 5 4
16 0 2
9 14 1
15 5 4
17 10 3
6 18 2
5 3 1
13 18 1
6 11 3
16 10 2
17 2 3
12 2 1
10 5 2
11 14 3
6 0 1
11 3 2
0 4 4
12 10 1
9 4 3
16 3 1
8 12 4
3 13 4
10 19 4
18 14 3
10 6 1
4 8 3
12 1 2
9 3 2
7 8 3
15 13 3
17 1 4
1 4 1
14 4 3
16 14 2
8 2 3
5 12 4
10 3 2
13 8 4
7 9 2
16 8 2
3 2 2
14 19 2
17 11 4
2 9 3
13 11 2
9 1 2
14 0 2
10 18 2
2 15 1
15 9 2
12 9 3
1 16 2
13 12 1
5 17 4
16 5 1
2 10 4
14 12 1
7 10 3
4 12 2
18 4 1
4 19 1
11 1 3
19 11 1
13 2 2
19 1 2
16 7 2
19 12 1
15 18 3
5 9 2
0 5 2
8 15 2
0 8 3
14 15 1
13 16 2
9 10 2
13 1 2
11 9 1
6 1 1
6 3 3
3 18 1
18 16 3
9 13 1
18 12 4
7 1 3
16 4 1
8 19 4
5 7 2
15 11 2
1 5 4
15 17 1
7 0 2
13 4 4
12 11 1
10 0 3
16 17 4
2 11 4
0 13 2
13 7 4
6 2 1
3 8 1
2 5 4
9 16 1
1 15 2
6 16 3
8 10 1
17 13 2
19 0 3
12 0 2
19 5 2
13 10 4
19 6 2
17 14 2
3 12 3
14 3 2
17 12 2
