190 20
0 4 6
0 15 8
0 10 7
10 17 5
15 9 5
17 11 4
11 14 4
11 18 7
4 12 9
0 19 2
19 2 4
14 13 8
11 6 4
14 3 6
12 5 4
13 1 9
0 8 6
18 7 2
13 16 6
16 7 2
9 14 4
10 15 1
16 19 4
12 16 2
15 6 2
18 15 3
5 19 2
9 1 1
10 3 2
3 9 2
17 0 4
6 19 1
14 6 1
2 16 1
5 17 2
10 11 3
4 6 2
4 19 4
5 0 3
13 4 3
1 10 2
8 4 3
5 9 4
2 0 4
5 4 4
6 1 4
3 7 4
5 7 2
3 8 1
4 16 3
12 1 2
19 13 4
2 3 1
11 15 2
13 6 2
15 2 4
18 1 3
18 0 4
5 8 1
11 0 2
9 2 2
10 18 2
8 18 2
5 11 3
11 9 2
12 11 3
3 18 1
1 2 4
15 19 2
14 10 2
8 2 3
15 12 3
10 8 3
4 1 4
13 5 4
7 13 2
16 10 4
19 3 2
7 11 3
4 10 1
9 8 1
13 10 4
5 15 4
19 7 1
18 4 3
12 10 1
17 12 1
9 13 2
0 7 4
12 14 2
8 12 4
7 4 1
18 5 2
15 13 3
8 14 1
11 2 4
11 4 1
6 0 2
2 13 4
0 16 2
12 2 2
17 3 1
10 6 1
8 7 1
10 2 1
17 16 2
17 13 1
9 10 1
17 4 4
15 17 2
16 14 4
12 19 2
3 1 3
6 5 1
1 8 4
1 14 1
18 16 2
12 3 2
11 19 4
17 18 4
3 11 2
14 4 4
4 3 4
7 14 4
14 15 2
3 6 3
15 4 4
12 6 2
10 7 1
6 9 2
4 9 3
14 5 2
14 2 1
12 9 1
0 12 4
1 16 1
3 16 3
6 16 2
7 2 1
13 8 1
6 17 1
17 2 4
13 11 4
15 7 1
11 8 2
6 2 4
18 13 2
18 9 4
12 13 4
0 13 1
16 8 4
2 5 2
18 12 1
7 1 1
14 19 3
15 8 3
17 7 1
5 10 2
3 15 1
8 6 3
19 1 1
1 5 3
12 7 2
3 5 4
17 9 2
13 3 3
14 17 2
8 19 2
16 5 3
0 9 3
18 19 2
1 15 4
3 0 1
1 17 1
14 18 1
19 10 1
17 8 4
6 18 3
15 16 1
0 14 1
0 1 2
19 17 4
1 11 3
11 16 4
18 2 1
9 19 4
9 16 4
4 2 3
6 7 4
9 7 2
