190 20
0 9 8
9 7 5
0 13 8
7 1 9
1 16 6
16 14 1
1 4 4
13 2 3
14 10 8
14 12 1
9 5 4
14 3 3
0 15 1
9 11 3
14 19 3
2 17 1
3 18 4
10 8 9
11 6 3
2 9 4
19 15 1
1 6 3
16 18 4
0 14 3
5 1 3
12 11 3
15 10 2
1 2 1
1 8 4
12 7 4
10 12 4
5 4 2
16 13 2
13 17 4
7 6 1
13 3 3
17 9 2
18 6 3
17 4 2
11 14 1
5 17 2
19 0 3
3 0 3
3 11 1
1 18 2
15 9 2
9 1 3
14 5 3
8 19 2
10 11 3
19 11 3
19 18 2
18 10 3
7 18 1
3 19 4
4 18 4
9 8 3
15 6 1
10 6 1
1 17 1
11 2 2
9 12 2
16 11 2
0 6 1
18 0 4
4 9 2
3 15 1
0 2 2
9 3 3
10 9 2
13 10 2
7 10 1
3 17 1
2 8 3
5 8 1
4 2 1
18 14 3
15 16 1
12 8 4
16 2 4
7 8 2
5 6 2
14 6 4
10 4 3
18 11 1
1 12 4
3 7 1
12 13 2
14 9 3
14 8 4
14 4 1
16 0 1
15 13 3
18 9 3
17 19 1
12 15 4
16 10 1
7 17 2
15 11 1
3 16 4
13 6 3
5 18 4
19 13 4
13 4 2
9 13 4
7 0 1
12 16 2
5 7 1
19 2 3
3 4 3
1 10 1
16 5 2
3 2 1
15 8 2
7 15 2
6 4 1
0 10 3
19 9 1
1 11 4
5 19 4
12 18 2
10 17 2
8 11 1
16 7 4
5 13 3
15 14 4
8 6 1
1 15 1
5 0 2
19 16 3
16 4 2
15 2 1
18 15 3
4 12 2
17 16 2
4 19 3
1 3 3
19 6 3
19 10 3
14 13 1
18 13 2
14 7 4
16 8 4
0 17 3
10 2 2
18 17 4
2 12 1
4 7 4
18 8 1
19 12 3
13 1 1
17 14 4
3 8 4
7 2 2
14 2 3
19 7 2
15 5 4
19 1 4
6 2 2
6 12 3
9 16 1
17 15 4
8 13 1
12 5 1
0 4 1
3 6 2
5 3 1
1 14 2
17 11 3
17 6 2
8 0 1
18 2 2
7 13 2
15 4 1
11 7 4
12 17 4
13 11 2
8 4 1
11 4 1
3 12 3
5 11 2
0 1 3
11 0 2
10 3 4
6 9 3
12 0 3
10 5 2
2 5 2
6 16 3
8 17 4
