190 20
0 12 3
0 18 1
12 19 3
18 1 5
19 9 3
0 6 4
1 8 1
12 17 6
17 13 8
6 16 7
12 15 6
18 5 8
16 11 2
5 4 9
17 3 9
12 2 7
17 7 4
19 14 5
3 10 4
16 9 1
4 15 3
3 15 3
17 18 1
6 18 3
14 13 1
14 6 3
13 8 3
8 10 3
2 17 3
6 19 3
11 13 1
3 16 2
12 5 3
12 13 1
19 5 2
1 13 3
3 4 1
19 17 1
10 13 2
13 5 3
11 5 1
11 17 4
12 8 2
14 11 4
13 18 3
17 9 1
16 4 4
9 15 3
19 15 2
11 9 2
1 10 4
6 5 4
17 0 2
16 18 1
4 9 4
12 3 4
4 0 3
18 7 2
19 4 1
4 13 2
2 13 4
15 5 2
13 7 3
14 15 2
8 16 1
7 8 1
11 8 1
10 6 3
17 15 4
5 7 2
1 19 2
3 6 4
9 18 4
10 5 3
9 13 2
0 15 2
3 9 2
11 0 1
2 16 3
8 2 1
6 9 4
16 17 1
12 11 1
1 16 1
14 0 3
15 6 1
6 1 2
0 5 1
10 9 2
14 8 1
2 7 1
19 3 2
9 8 4
6 8 4
0 2 3
19 7 4
2 14 2
19 13 3
0 10 1
12 6 3
10 14 3
2 4 1
4 18 4
14 17 4
4 11 2
5 1 3
15 11 2
6 13 3
15 7 3
7 11 1
14 7 4
1 2 1
3 14 4
3 13 4
17 5 3
8 5 1
12 4 3
7 1 4
16 12 3
19 10 2
18 8 2
16 0 3
14 1 1
16 7 3
16 5 2
1 11 3
15 10 1
1 12 2
6 11 2
5 9 4
18 2 3
18 11 3
3 8 1
2 15 4
10 7 3
1 9 2
19 2 1
10 18 4
15 16 3
5 14 4
3 0 4
10 11 4
16 13 2
1 15 1
2 5 2
2 6 2
11 3 2
12 18 4
14 4 2
16 19 1
8 19 2
13 15 1
18 15 3
7 0 1
10 17 3
7 9 3
9 12 2
6 17 4
12 10 4
3 2 4
0 13 1
14 9 1
1 0 4
0 9 1
2 11 1
18 3 2
6 7 1
14 18 4
0 19 2
14 12 2
12 7 3
4 17 3
4 1 3
16 10 3
15 8 4
3 5 1
7 3 2
4 10 3
10 2 4
18 19 2
17 8 2
3 1 3
16 14 2
4 6 1
4 7 1
2 9 2
1 17 2
19 11 3
8 0 1
4 8 4
