190 20
0 14 6
0 19 3
0 16 4
19 2 8
0 5 2
5 11 8
5 15 5
5 17 1
2 13 1
15 4 6
4 1 2
2 9 4
1 3 4
16 10 8
2 8 5
14 6 2
6 7 1
6 12 4
10 18 9
8 12 4
8 4 3
9 8 2
13 10 3
5 7 4
18 0 3
16 11 3
11 8 4
1 11 1
17 10 3
5 16 3
3 12 3
6 15 2
18 1 1
19 10 4
7 1 2
19 3 2
14 15 3
18 19 1
0 2 1
5 1 3
17 6 1
3 4 3
9 6 3
6 3 2
9 3 1
11 17 1
10 15 2
12 4 3
11 19 2
3 18 4
10 4 2
2 15 1
12 11 1
4 14 3
4 11 1
4 5 4
4 16 2
2 14 1
11 2 4
6 4 2
19 5 4
2 17 1
9 13 2
11 0 4
9 7 1
13 11 4
15 0 1
12 9 4
16 12 3
9 19 4
0 9 2
16 13 3
5 12 2
12 15 1
19 14 3
2 1 4
14 3 2
2 10 1
9 10 1
19 8 2
18 15 3
12 1 2
3 11 2
3 17 2
16 3 2
11 18 2
18 6 4
16 15 2
9 4 4
18 9 3
10 8 2
4 17 2
0 7 3
7 12 3
7 8 4
18 13 4
9 11 3
19 7 4
5 6 3
11 6 2
14 1 3
2 4 1
12 18 4
3 7 1
17 19 3
18 2 3
3 2 1
18 4 3
14 13 3
4 19 3
0 17 3
3 13 2
7 10 3
10 11 3
5 14 4
15 19 3
1 6 3
16 14 1
14 9 1
0 12 1
5 8 3
7 11 4
0 4 1
1 16 3
13 0 2
7 13 2
17 8 4
8 6 4
1 10 4
7 2 2
15 1 1
15 9 3
6 2 2
7 18 1
15 3 1
14 10 1
17 16 2
2 12 2
5 10 3
1 0 3
13 1 2
9 17 3
18 8 2
0 10 3
10 12 4
16 18 2
11 14 3
18 5 2
13 12 2
19 12 4
17 15 4
13 15 3
5 9 2
6 19 4
14 17 4
3 8 2
12 14 4
13 8 1
1 17 4
10 3 4
17 13 2
6 10 2
14 18 2
1 8 2
5 13 4
19 16 4
16 8 3
16 7 4
7 17 1
14 8 1
13 4 3
17 12 2
0 3 3
13 6 1
1 19 1
16 9 3
15 8 1
11 15 3
7 14 3
4 7 1
15 7 1
5 2 1
9 1 1
16 6 3
8 0 4
2 16 4
6 0 1
17 18 3
19 13 4
5 3 2
