190 20
0 7 2
7 16 5
0 12 6
12 5 7
0 3 1
12 1 6
16 4 3
5 2 1
5 11 9
11 8 3
3 9 9
3 10 1
8 14 3
9 15 3
5 19 7
3 17 9
17 6 5
4 13 9
1 18 9
3 4 4
19 4 4
15 18 4
5 17 4
12 8 2
15 7 1
14 5 3
17 18 2
14 4 2
13 18 2
15 19 2
17 12 4
11 19 2
2 11 4
18 14 1
17 4 1
11 1 4
6 11 3
16 1 1
7 2 1
14 2 2
14 16 4
0 17 4
12 11 1
14 17 1
8 7 2
10 15 3
15 12 1
17 1 4
15 1 4
2 15 3
15 6 2
16 8 1
18 8 1
5 15 3
7 12 1
13 10 4
12 13 3
9 14 4
1 4 1
6 16 1
0 9 2
0 16 1
18 16 1
9 11 2
18 5 4
0 11 4
1 3 3
14 11 2
13 0 3
9 6 3
7 4 2
9 1 2
2 4 4
5 4 4
13 2 4
16 11 1
11 4 3
19 13 1
13 14 4
6 13 2
0 1 1
15 17 4
9 10 4
1 10 1
11 17 2
4 0 4
15 4 1
14 10 1
14 12 3
14 0 4
13 17 2
12 9 3
1 19 3
13 3 1
10 8 3
17 19 3
6 14 2
7 1 3
15 16 3
12 18 3
10 7 4
4 6 2
15 11 3
1 14 4
16 9 1
9 2 2
18 6 4
6 12 3
1 6 1
19 6 4
0 8 1
17 2 2
5 16 1
19 9 3
8 9 2
19 16 2
15 14 2
11 13 1
6 10 4
2 1 2
13 1 4
4 10 1
3 5 2
3 11 2
7 17 2
16 12 2
3 19 2
16 3 4
8 2 4
13 9 2
14 7 2
16 13 4
5 13 2
7 6 1
6 3 4
8 1 2
12 10 1
5 1 2
15 3 4
3 12 3
4 9 4
9 18 1
8 5 3
19 2 2
13 8 4
7 9 2
6 8 4
0 6 4
10 0 4
9 17 2
10 18 3
5 7 3
12 2 3
16 17 2
18 19 2
17 10 4
8 15 3
10 19 2
9 5 3
8 4 1
7 3 4
2 18 2
15 0 3
10 2 1
5 6 3
3 8 3
14 19 3
18 11 2
19 0 3
15 13 1
2 16 2
3 14 3
19 12 4
11 10 2
11 7 3
0 5 1
18 3 4
2 3 3
7 18 3
16 10 4
4 18 4
0 2 4
19 7 4
8 17 4
13 7 2
5 10 3
2 6 4
0 18 2
19 8 1
12 4 3
