190 20
0 10 9
10 11 1
0 6 8
0 17 7
10 13 6
10 16 7
0 15 2
6 7 8
16 12 9
15 18 2
10 5 2
0 3 1
6 4 9
16 2 1
4 14 4
14 9 7
9 8 5
7 19 1
8 1 7
9 13 1
15 10 1
8 14 4
13 1 1
18 10 3
9 10 1
19 3 3
16 0 2
1 9 4
18 4 2
16 4 2
19 6 4
10 14 3
3 1 1
4 5 3
11 8 4
4 8 3
12 18 1
15 7 1
19 0 3
3 9 4
11 14 2
17 19 3
3 14 1
17 7 1
4 0 3
0 9 4
2 6 1
19 1 3
12 7 1
14 1 2
15 5 2
16 9 4
2 17 1
5 18 4
17 12 2
3 11 2
16 17 1
14 18 1
14 15 4
19 15 2
17 4 1
12 11 4
19 13 3
5 14 4
17 10 2
12 0 4
7 16 2
9 6 2
16 8 3
1 10 4
11 2 1
13 17 3
12 3 3
4 13 2
18 8 3
8 15 3
2 9 3
7 10 4
2 12 2
13 2 4
3 8 2
8 6 3
0 2 1
18 19 2
7 3 4
17 14 3
4 9 2
0 1 1
1 5 1
17 3 3
0 18 1
11 7 4
6 13 4
5 8 3
11 15 2
8 0 3
16 3 3
10 6 1
12 15 3
3 5 1
17 5 2
0 5 2
3 4 2
19 12 3
7 1 1
5 6 4
3 15 4
12 8 4
15 6 2
2 3 4
7 8 4
12 4 2
12 10 3
7 13 4
4 15 4
13 11 4
17 18 1
12 14 3
5 13 2
5 2 3
6 12 2
2 18 1
15 17 2
19 4 3
6 17 4
6 1 3
18 6 1
16 18 1
6 3 3
18 13 3
2 19 3
10 2 3
12 5 2
7 4 4
9 19 1
2 8 3
13 0 3
2 15 2
6 14 2
1 4 1
11 16 4
9 7 4
16 13 2
4 11 4
11 17 4
9 11 3
6 16 3
1 15 1
4 10 4
0 14 2
14 13 4
13 8 1
6 11 4
3 10 1
16 19 2
9 18 2
18 3 4
19 14 4
8 19 1
14 7 2
11 18 4
5 19 3
16 15 2
17 1 2
9 15 3
11 0 3
5 9 1
7 18 1
0 7 1
7 2 4
5 16 1
1 2 4
12 13 2
19 11 3
8 17 2
9 17 4
1 11 4
13 3 1
14 16 2
19 10 3
5 7 3
15 13 2
1 18 1
12 9 1
5 11 4
10 8 4
1 16 4
4 2 1
1 12 2
2 14 1
