2794 150
0 83 5
83 38 5
38 101 9
101 80 2
38 14 3
38 97 3
14 79 2
79 86 1
14 24 4
0 66 2
86 7 5
24 18 6
80 140 1
80 94 1
101 62 7
86 49 1
14 65 7
62 124 9
83 135 9
24 130 7
80 3 9
124 52 1
7 30 5
14 84 8
38 117 1
30 53 2
3 112 7
14 123 9
101 16 1
94 75 8
86 69 8
14 142 1
7 26 7
135 144 8
30 99 2
80 61 2
97 8 8
16 58 5
24 13 4
24 91 3
58 103 2
124 57 6
144 102 6
8 88 7
75 129 9
79 10 5
53 12 8
99 51 6
83 77 3
66 17 7
103 87 6
144 47 7
79 76 4
142 23 8
84 122 7
144 55 6
13 93 9
86 147 9
47 89 3
58 37 6
87 21 4
47 109 6
117 20 8
3 134 4
91 63 2
144 125 1
135 29 7
26 92 5
84 116 3
76 98 3
83 90 5
20 31 7
7 67 3
86 27 9
79 50 9
14 41 7
135 46 6
144 19 3
89 78 8
91 54 7
87 40 3
38 70 7
89 6 1
102 145 4
18 107 7
102 118 2
87 42 1
101 35 2
124 5 2
53 9 5
80 68 2
13 141 8
87 95 5
77 45 8
107 39 3
118 110 7
54 11 3
16 85 9
123 73 3
124 108 1
11 33 9
73 4 4
40 64 8
108 36 1
92 44 1
47 120 3
35 82 1
58 22 5
109 106 6
14 104 6
49 121 7
91 148 5
121 132 5
108 48 1
52 128 7
97 60 7
144 1 3
117 25 8
65 59 6
73 28 7
117 131 2
108 15 4
20 32 4
14 119 4
24 149 7
9 133 4
130 115 1
133 56 7
118 146 2
76 34 9
129 137 6
107 111 6
93 71 2
17 138 4
51 96 4
131 2 7
17 126 2
134 81 3
44 139 8
133 74 1
117 100 2
52 127 2
59 113 9
103 72 2
74 136 4
76 105 9
116 114 2
74 143 8
52 43 5
112 145 4
108 11 1
19 83 3
35 91 2
32 25 3
18 116 1
21 144 1
130 61 2
132 100 3
59 147 3
111 141 1
68 82 4
68 15 1
116 47 1
112 21 3
32 28 3
112 2 4
46 82 4
33 72 2
0 149 1
33 49 2
84 17 3
6 80 4
15 149 4
68 141 4
51 13 1
94 140 4
88 82 3
53 88 2
56 15 1
81 119 3
28 82 2
146 106 4
71 23 4
121 39 2
86 14 1
91 16 2
100 45 3
26 45 4
5 0 4
87 108 1
19 20 1
55 95 4
25 44 3
38 95 1
34 137 2
6 28 4
85 17 3
1 33 4
120 71 2
30 85 1
104 9 1
100 86 3
68 44 3
105 70 1
36 85 4
106 140 3
6 3 1
62 141 3
6 148 4
90 84 3
28 97 3
94 144 2
5 49 3
7 10 3
11 73 3
51 131 2
50 95 1
54 98 3
47 128 4
116 127 4
118 6 3
56 123 4
89 129 3
66 48 2
132 21 2
91 100 1
99 75 1
104 56 3
62 83 3
114 127 2
100 51 2
118 134 3
81 86 1
147 16 1
74 68 2
90 86 2
76 96 3
23 144 4
129 55 3
98 109 3
36 71 1
138 109 2
9 66 4
121 126 2
111 27 3
52 2 2
134 144 1
132 53 4
102 108 4
63 96 3
43 32 1
127 32 3
104 57 1
19 10 3
137 101 4
21 40 2
2 103 3
53 18 2
114 34 1
52 89 4
71 38 2
119 148 2
31 47 4
76 39 2
123 103 4
15 29 3
3 29 2
133 65 4
94 130 1
118 74 1
1 92 3
136 31 1
19 126 3
144 64 3
18 76 1
143 1 4
99 77 4
57 130 3
76 9 1
116 68 4
125 55 3
142 22 4
91 114 1
99 32 1
76 38 1
119 110 1
107 126 3
12 82 3
142 117 3
35 48 3
20 8 1
133 10 2
74 73 3
87 107 3
39 78 2
67 10 2
96 42 3
123 34 3
134 103 2
83 57 2
98 9 4
60 112 4
81 98 3
131 90 2
145 139 3
105 2 4
42 31 3
82 76 3
54 16 3
64 114 2
67 71 3
117 31 4
64 9 3
118 87 4
125 132 4
134 11 2
91 127 3
75 52 3
27 2 4
125 116 3
51 117 4
83 119 3
26 1 1
33 59 4
117 146 1
90 61 2
148 30 1
121 19 3
63 29 4
141 28 2
56 139 3
120 49 2
70 132 3
35 45 4
52 77 3
24 44 2
22 28 4
102 34 2
3 100 1
37 40 4
132 38 1
133 25 1
26 49 2
134 97 4
3 114 2
101 70 3
38 114 4
132 115 1
121 141 3
99 61 3
141 76 2
73 111 2
48 0 1
132 136 2
22 96 3
91 138 1
129 126 4
46 109 4
72 133 2
22 140 3
82 118 2
67 100 4
38 94 3
97 26 1
3 76 3
82 111 4
12 30 1
17 71 4
47 45 2
145 60 3
76 97 1
75 107 2
67 54 3
32 134 1
16 126 4
27 60 2
43 57 3
35 31 4
66 84 2
93 128 1
38 90 4
147 98 4
0 25 4
26 39 1
23 87 1
51 16 3
96 60 2
135 137 4
68 112 2
75 82 1
50 127 3
124 126 3
47 32 3
10 37 3
59 45 3
58 109 3
20 128 4
11 97 1
51 114 3
108 1 4
79 137 2
0 110 4
27 16 4
139 35 1
17 18 2
85 50 1
19 40 4
77 2 2
76 126 1
51 148 2
48 80 3
45 21 3
95 19 3
35 120 4
133 124 2
70 11 2
54 94 2
63 17 2
88 37 4
77 129 4
66 91 4
122 114 2
105 11 1
134 39 3
72 7 4
109 113 3
41 7 1
54 87 4
27 137 2
44 147 2
138 29 3
48 13 3
87 2 1
146 52 3
39 142 1
84 123 4
3 54 3
4 72 4
83 117 1
100 134 2
134 124 2
108 62 4
89 83 1
94 138 4
96 65 4
81 104 4
101 19 3
135 147 1
18 83 3
122 21 3
120 17 2
142 19 2
2 110 4
56 142 1
66 144 4
125 145 4
99 88 2
64 77 2
120 64 4
122 90 1
115 76 2
83 144 1
123 131 4
137 134 4
104 18 4
36 134 4
29 30 4
50 69 1
108 137 1
117 127 3
128 84 1
0 126 4
125 84 3
78 5 2
93 66 1
18 127 4
40 8 2
13 0 1
132 5 1
47 62 2
127 47 1
144 130 2
121 117 3
110 96 3
109 136 2
121 129 2
46 122 4
62 145 2
36 130 3
79 96 2
55 105 1
139 32 1
141 85 3
134 16 2
37 111 4
7 17 3
54 61 2
79 81 2
138 57 2
99 7 3
66 98 3
66 8 3
50 62 4
127 33 2
131 127 2
35 8 2
86 103 4
21 141 3
37 85 2
32 149 4
16 148 4
63 146 2
12 17 4
124 149 3
0 87 1
29 118 1
40 98 1
22 114 3
55 76 1
117 23 1
5 115 2
68 63 3
84 7 4
51 126 1
137 24 2
50 99 1
53 101 1
123 98 2
79 23 2
78 64 1
23 115 4
147 55 3
23 141 2
100 115 1
22 90 1
145 97 1
40 15 4
126 58 4
109 126 3
143 96 1
91 4 2
15 63 2
130 34 2
119 99 1
39 67 2
3 145 1
114 135 3
70 58 1
130 29 3
33 117 1
17 58 1
48 91 3
5 22 1
12 14 4
39 81 4
34 3 1
54 85 3
73 79 1
75 6 2
147 148 1
8 149 2
85 29 1
104 120 3
119 120 4
1 46 1
122 35 3
128 59 2
97 92 1
65 121 1
69 130 1
57 126 2
118 7 3
2 23 4
94 51 2
128 124 4
128 14 1
71 61 2
6 17 3
48 138 4
106 115 4
38 89 2
3 30 2
83 139 3
73 82 2
139 148 1
74 44 2
99 14 1
134 146 1
91 30 1
45 17 1
128 121 3
56 57 4
32 15 2
116 1 1
125 24 1
4 135 1
112 83 3
126 24 4
146 37 2
138 81 1
23 42 3
94 57 1
22 33 1
21 38 2
21 25 3
125 143 1
139 39 4
60 9 3
65 111 3
16 4 4
31 132 3
104 83 1
102 123 1
148 52 2
118 80 4
19 108 2
139 30 3
12 94 4
23 143 4
56 8 4
139 129 4
145 82 3
29 45 4
127 55 3
5 27 4
18 87 1
38 9 3
35 47 1
104 1 4
95 121 1
14 18 2
42 122 2
56 23 4
5 73 2
100 7 4
15 12 3
6 51 3
