2794 150
0 103 6
103 100 5
0 21 2
103 93 2
100 77 4
0 64 5
100 149 8
0 120 5
0 105 8
77 124 8
21 46 7
21 130 9
124 74 9
46 57 1
105 7 3
7 13 1
77 104 5
74 78 7
149 22 7
105 4 4
93 136 6
7 90 7
104 98 8
93 86 9
149 33 5
103 23 9
21 37 9
13 132 1
130 79 4
74 123 3
98 112 4
132 143 7
86 119 7
123 56 6
136 61 3
130 16 9
33 35 6
56 36 8
36 102 6
105 133 1
64 87 6
33 52 3
0 51 3
36 73 2
103 117 7
136 91 4
93 81 6
73 141 2
33 50 5
132 54 1
46 148 4
78 121 9
73 30 3
64 47 9
103 83 7
57 69 4
123 65 8
98 113 7
83 70 1
119 75 3
141 14 6
119 58 5
57 71 7
104 85 9
98 145 5
37 19 4
105 125 6
102 41 4
36 96 8
96 15 3
145 114 8
114 140 6
113 129 5
35 34 1
119 29 7
78 144 4
81 59 9
112 10 1
10 39 5
4 24 7
143 94 2
10 43 5
112 139 9
34 9 3
102 25 3
7 62 7
113 27 1
13 55 6
129 2 5
43 110 3
56 60 4
62 97 4
70 134 6
4 32 8
36 38 6
43 76 8
96 101 9
51 66 8
78 92 6
54 84 1
27 28 1
39 95 4
79 6 5
96 1 1
73 40 8
100 106 2
1 3 7
35 67 6
41 108 4
141 18 3
38 128 9
65 88 7
139 42 7
96 26 6
78 48 9
139 138 6
50 111 9
50 31 7
88 45 4
62 63 6
67 89 3
18 17 5
128 115 5
89 118 6
7 49 7
104 5 2
132 131 3
41 11 3
75 72 9
102 109 4
18 127 6
47 80 6
72 126 3
80 44 9
141 8 7
117 20 1
42 146 4
18 147 8
73 142 6
34 137 5
41 135 2
102 53 6
2 82 8
36 99 2
139 116 8
120 68 4
34 107 7
107 12 8
79 122 2
1 68 4
20 46 2
6 82 4
109 30 3
83 75 4
20 68 1
19 81 2
49 138 2
4 23 4
91 116 2
137 93 4
1 112 1
63 48 4
49 47 4
112 9 1
132 129 4
75 18 4
67 27 1
77 32 4
54 50 4
130 18 4
107 13 1
117 105 3
109 22 3
114 138 4
115 96 3
1 144 3
146 49 4
72 136 4
80 128 2
26 103 3
74 110 2
27 142 3
134 146 4
119 19 1
118 22 3
85 129 1
93 20 3
63 105 1
29 126 3
60 80 4
22 79 3
115 147 4
0 88 4
18 112 1
146 17 1
102 40 4
69 19 4
105 107 3
99 2 1
94 134 4
16 93 3
130 105 2
136 2 4
79 76 2
28 78 3
7 140 2
124 35 2
60 141 3
22 116 3
31 97 4
72 5 2
129 123 4
112 107 3
63 43 3
96 55 4
82 29 3
99 90 3
16 50 4
148 27 2
91 54 3
20 146 1
64 86 3
135 121 2
43 131 3
129 3 2
128 67 2
53 51 1
15 88 3
70 52 1
29 81 2
58 141 4
44 51 1
98 28 2
112 70 2
106 45 1
66 36 2
126 101 4
28 114 2
92 102 3
40 100 4
32 67 2
4 97 3
56 148 3
149 105 4
141 22 2
34 79 2
19 122 1
36 49 2
2 11 2
