2794 150
0 83 7
0 93 8
83 27 5
93 142 7
83 53 8
142 9 2
93 12 2
9 122 5
93 114 2
53 87 3
122 108 5
87 95 1
93 98 4
98 3 7
12 26 3
95 75 1
108 46 1
0 117 8
98 40 5
98 91 5
0 84 3
84 96 5
96 145 4
114 63 1
87 90 6
63 56 2
75 136 7
90 44 8
145 7 2
87 109 7
9 106 7
3 25 2
96 110 8
63 4 4
7 74 7
27 97 4
74 8 8
110 147 8
53 76 4
63 149 4
109 20 4
76 81 6
40 73 9
44 50 8
26 42 4
98 41 1
91 16 1
74 69 7
81 54 8
69 148 1
44 88 6
46 35 7
25 30 8
117 126 6
63 131 2
98 49 5
117 61 5
88 2 2
53 47 7
12 1 3
1 64 1
3 11 7
41 67 2
8 130 2
25 134 4
50 60 5
8 118 4
81 120 3
147 99 5
50 31 3
81 115 4
109 71 9
20 15 1
71 137 1
47 57 2
91 146 8
35 132 4
147 113 5
110 86 8
67 127 8
113 45 2
118 21 8
91 78 9
16 59 5
131 128 1
67 111 2
42 38 2
40 32 7
16 39 3
25 105 6
30 34 7
130 28 4
86 23 3
2 79 3
81 36 1
95 70 2
108 65 2
38 140 6
126 77 2
95 10 2
90 68 9
63 5 9
46 116 1
0 24 3
10 125 5
7 107 7
122 94 8
77 14 4
26 80 4
26 62 8
15 52 1
26 138 4
21 58 2
69 13 4
138 121 5
114 33 9
142 129 2
86 37 1
67 104 1
64 100 2
14 19 8
33 112 7
45 55 9
26 29 6
114 82 1
83 139 1
13 72 9
58 143 2
38 103 4
131 92 1
50 18 3
60 6 8
2 119 6
16 22 1
134 89 7
68 101 7
20 141 4
74 43 9
110 123 7
28 102 1
129 144 7
54 124 2
92 17 3
113 85 4
136 135 1
1 133 6
148 48 5
57 51 6
92 66 7
5 62 1
140 78 1
71 19 4
63 91 3
101 148 1
46 114 1
64 36 2
138 87 3
39 47 1
21 17 3
6 137 4
12 59 3
102 136 2
144 59 2
10 44 2
92 119 3
16 106 4
101 95 1
49 35 3
89 52 3
119 11 1
70 72 1
47 95 3
105 74 3
40 67 3
0 118 3
121 90 2
10 20 2
44 125 3
17 1 2
80 50 3
114 58 4
133 14 4
8 127 3
1 98 1
145 58 4
121 31 3
82 33 2
70 73 3
102 0 2
134 19 3
13 49 1
122 93 2
111 32 2
130 39 3
36 29 4
70 141 1
37 36 1
57 117 2
100 133 1
89 33 2
90 98 2
69 28 4
0 95 3
29 131 2
133 108 4
56 120 1
147 64 3
20 88 2
105 76 3
114 119 3
31 75 1
9 141 3
49 77 1
37 47 3
96 121 2
100 71 2
143 122 2
142 23 4
74 60 4
138 103 3
0 35 4
61 40 2
123 65 4
88 80 3
110 140 1
102 16 4
104 68 3
111 55 1
126 105 4
15 82 2
4 38 4
111 31 1
5 100 4
86 94 1
18 60 1
56 138 4
10 134 4
126 16 1
72 92 3
53 45 1
23 129 4
11 99 1
122 83 2
31 140 1
114 19 1
45 91 4
123 67 3
2 137 2
86 70 4
6 80 3
134 133 2
70 98 1
81 149 4
135 103 4
122 70 1
44 63 1
0 130 2
34 59 1
138 140 1
106 12 1
108 103 3
120 68 2
67 125 4
132 101 3
61 44 3
65 24 4
16 95 2
47 100 1
39 72 4
118 26 2
89 8 1
147 35 1
139 113 2
126 21 4
128 54 1
110 53 1
143 96 4
125 57 4
20 41 3
78 47 2
55 139 1
90 96 3
123 62 3
138 23 3
4 35 3
23 27 2
115 103 3
92 91 1
67 133 1
107 10 1
96 56 1
22 6 2
24 126 4
30 55 4
97 95 2
11 93 1
103 72 2
19 98 3
138 109 4
22 142 2
9 28 4
54 13 3
138 125 1
85 1 1
58 1 2
23 54 3
57 120 3
98 57 2
58 106 3
68 136 2
75 104 2
34 28 4
61 88 3
80 117 4
49 27 2
39 145 4
17 61 1
50 6 3
68 12 2
46 62 1
12 126 4
105 75 3
103 80 4
105 31 3
143 28 2
61 15 4
128 33 4
114 139 1
145 34 4
136 6 1
81 62 4
50 20 1
7 102 4
146 121 1
70 88 1
87 22 1
84 61 3
149 14 3
83 84 1
96 146 2
125 62 1
42 131 4
58 88 1
63 78 4
2 138 3
135 38 4
98 123 4
100 55 2
50 128 2
141 32 1
90 81 4
16 38 4
2 90 2
46 132 1
12 64 3
103 131 1
52 108 4
115 49 2
74 31 3
33 1 3
143 46 1
57 8 4
0 141 2
76 92 4
13 145 2
4 142 1
31 132 2
136 125 3
22 83 4
57 90 1
41 122 4
67 12 4
82 7 1
29 82 3
147 141 2
60 37 3
22 120 1
65 78 3
46 95 4
68 48 3
131 8 4
50 19 3
51 56 4
75 22 4
1 73 1
56 118 2
86 61 3
55 114 3
112 120 2
62 49 3
109 67 4
35 28 4
33 101 1
102 124 3
85 0 1
131 43 1
9 130 3
93 132 4
29 110 1
97 1 4
141 149 2
63 24 3
125 4 1
3 148 2
77 25 3
70 71 3
41 54 4
105 68 2
11 137 3
96 38 3
76 17 3
123 27 4
63 41 2
142 124 1
74 104 4
17 63 2
125 17 1
0 19 3
6 42 1
78 106 4
132 81 1
6 76 3
104 38 1
71 105 2
30 60 2
0 143 4
110 19 2
98 2 3
28 141 3
67 27 1
101 92 3
147 16 3
109 144 2
41 85 2
8 1 2
111 29 1
139 111 2
21 135 4
88 107 4
29 57 4
18 13 1
55 144 3
113 91 1
43 119 2
84 29 3
124 5 4
44 35 4
64 32 2
25 148 2
19 96 2
104 120 2
97 136 1
126 104 4
14 25 4
19 100 1
112 65 4
6 20 3
145 92 3
43 60 4
139 92 1
7 96 3
58 38 1
4 132 2
21 78 2
37 5 1
143 5 3
98 9 3
146 1 3
82 102 1
35 142 4
98 146 2
30 81 2
141 69 3
18 38 4
18 135 4
147 92 2
102 51 4
48 144 3
111 34 2
133 98 2
81 12 4
9 42 2
129 87 2
138 18 4
122 75 4
89 108 2
84 10 3
46 136 4
53 123 2
130 147 3
91 61 2
147 30 3
52 99 3
28 110 2
137 25 3
28 19 4
22 97 4
115 140 2
23 83 1
82 60 1
113 71 4
61 122 4
132 14 2
40 39 4
17 41 4
105 90 1
72 88 4
14 67 4
74 48 3
26 5 3
98 21 4
144 44 1
125 74 2
32 95 2
142 112 2
39 143 3
81 103 3
53 6 2
20 115 4
8 14 3
102 32 2
50 124 1
144 2 3
5 144 4
64 90 3
103 144 4
43 116 4
77 53 1
75 84 1
33 60 3
30 53 3
49 0 1
143 29 4
103 60 3
15 46 3
102 61 3
34 115 4
113 9 2
73 130 1
84 22 2
10 43 1
64 107 4
116 47 4
57 60 1
26 51 2
50 135 4
75 106 1
126 142 4
149 103 2
35 58 1
47 66 4
59 138 2
96 148 3
55 104 4
9 15 1
144 33 4
112 145 1
139 32 2
24 127 1
91 122 2
13 73 3
68 144 4
69 80 3
101 122 3
25 17 4
126 75 2
29 42 4
50 58 1
123 142 3
71 80 1
1 10 4
24 74 2
45 97 2
126 63 4
97 144 3
88 28 3
58 31 4
46 64 3
132 114 3
98 88 3
118 86 3
69 43 4
107 27 2
46 135 3
15 107 1
140 43 2
0 70 4
98 109 1
41 21 1
136 53 2
44 75 1
123 96 4
110 84 3
7 104 1
79 52 3
55 8 2
51 29 4
84 46 1
14 115 4
76 85 4
134 122 1
111 8 3
140 4 3
145 32 2
14 100 3
42 28 4
3 18 2
3 45 2
85 82 4
45 99 1
94 58 2
24 98 4
134 97 4
32 43 4
126 108 2
45 56 4
67 81 4
80 24 2
126 68 1
70 84 2
61 66 4
6 88 4
47 65 2
143 95 4
57 115 2
