2794 150
0 42 3
42 116 9
0 71 6
116 96 6
71 25 8
71 54 7
42 121 9
96 105 6
96 90 6
71 59 8
71 102 5
42 70 3
71 119 9
96 48 1
54 122 7
25 46 4
46 37 1
71 145 8
96 69 5
145 106 6
105 110 6
145 31 6
70 141 5
54 118 2
25 111 8
70 14 9
46 148 9
71 147 5
70 97 1
59 5 6
102 143 3
111 41 6
96 135 1
121 86 2
106 94 1
105 67 2
148 101 4
0 73 7
96 126 9
96 24 1
24 9 6
105 144 8
48 132 4
144 2 2
97 115 9
14 22 6
2 81 3
31 64 5
148 11 9
5 15 2
25 18 6
25 92 8
92 76 5
90 124 6
96 49 7
105 88 5
115 134 8
144 82 4
41 137 5
102 114 4
119 117 8
54 100 3
121 66 7
111 38 2
38 36 3
101 1 3
71 58 6
141 62 9
121 120 2
122 40 3
9 47 9
64 89 6
92 142 2
115 83 3
73 61 9
2 93 7
64 43 9
88 80 2
118 4 9
58 84 9
101 60 2
120 56 9
141 32 4
40 103 5
54 27 6
94 130 3
38 79 3
59 87 3
66 128 5
25 85 3
111 133 7
38 99 3
15 29 8
115 136 5
80 146 6
58 104 9
2 13 7
40 10 2
94 35 2
84 129 2
84 91 4
38 6 7
142 45 9
48 78 1
49 21 5
42 131 4
43 16 1
61 3 2
126 19 2
147 77 2
114 68 9
99 95 5
104 39 4
96 75 2
102 109 8
117 107 6
25 34 4
100 8 2
5 51 4
78 33 7
49 53 5
64 113 3
105 30 5
135 57 3
144 52 7
136 72 2
100 17 3
104 50 6
45 65 4
67 108 6
66 74 4
31 44 9
14 7 1
90 138 1
86 20 8
41 125 4
84 149 7
50 12 7
80 55 4
14 98 5
126 123 4
118 28 9
25 63 9
59 112 8
39 140 5
119 23 7
117 26 2
135 127 9
52 139 2
80 11 4
84 71 4
111 40 2
81 51 4
48 35 1
2 146 2
108 97 2
27 122 2
5 146 3
121 96 2
44 26 2
90 146 2
92 69 2
98 91 3
86 116 3
43 104 4
40 90 3
87 75 3
136 50 3
34 85 2
148 43 1
77 21 3
15 4 2
1 47 1
111 103 1
49 33 4
107 2 2
37 100 1
112 11 1
56 18 1
95 71 1
29 31 4
49 26 3
33 139 2
67 85 4
66 38 2
105 21 2
59 139 3
128 46 1
137 60 3
98 127 2
117 133 2
50 141 4
137 49 4
102 39 2
23 124 3
129 31 2
129 41 2
99 70 1
10 94 1
32 138 2
62 1 3
100 141 3
71 30 1
44 19 4
128 71 3
25 148 3
144 103 2
76 13 3
59 126 1
107 67 1
138 87 4
94 128 2
76 110 1
79 60 1
11 113 2
5 110 2
115 26 3
66 59 3
134 126 1
19 85 4
18 46 3
139 19 2
61 123 2
64 34 4
56 115 2
65 32 2
8 132 2
100 103 3
57 25 4
48 33 4
120 83 4
20 34 4
86 39 4
26 121 3
5 34 3
47 54 2
118 33 3
83 61 1
140 114 3
105 43 4
98 46 3
102 36 1
76 85 4
126 67 3
24 128 3
118 142 1
15 125 2
27 11 1
82 50 4
41 37 2
56 34 2
104 138 2
65 127 4
139 79 4
31 4 3
36 143 2
144 30 4
20 103 4
41 51 3
115 74 4
86 133 1
18 116 4
80 100 4
33 140 1
48 0 2
54 96 3
81 95 3
83 140 2
82 37 4
76 98 1
56 100 3
130 123 1
105 10 4
128 106 1
81 136 4
89 12 4
88 39 2
130 9 3
39 99 1
91 148 3
115 34 1
21 140 2
35 7 1
136 97 2
10 62 4
133 55 2
106 122 2
32 127 4
117 123 3
104 17 3
81 119 3
112 48 1
105 16 2
100 2 3
22 65 2
40 117 4
56 5 1
58 50 4
61 78 2
148 123 4
145 27 2
33 77 2
11 122 2
96 14 1
74 2 4
111 129 1
59 129 2
83 79 4
87 120 1
32 44 3
16 15 2
136 111 1
2 148 1
5 103 3
97 100 3
141 79 1
142 32 1
36 68 2
52 58 2
41 32 2
117 61 2
137 128 2
132 84 1
123 28 4
50 109 2
95 133 4
57 63 3
116 137 2
37 62 4
85 63 3
33 111 1
66 51 3
124 46 3
117 88 3
148 98 3
19 6 4
2 125 3
19 67 2
129 83 4
116 47 1
63 34 3
83 65 1
136 17 4
98 116 4
148 131 1
44 138 3
69 138 4
130 147 2
113 109 1
46 147 3
37 30 1
89 144 2
4 113 4
139 4 4
94 133 2
22 78 2
22 44 1
105 89 2
81 3 2
49 149 1
82 23 3
95 128 3
59 2 1
115 92 2
144 137 4
124 26 3
132 149 3
9 115 4
108 90 2
79 27 2
128 134 4
79 101 4
85 104 3
104 48 2
135 118 2
114 60 3
5 98 2
19 120 1
146 25 4
105 148 1
4 12 2
56 132 3
146 65 3
24 88 3
112 124 2
16 95 4
72 81 4
95 147 1
91 104 2
41 86 2
134 30 2
50 39 4
10 88 1
125 115 3
118 29 4
132 71 1
40 84 1
77 10 1
59 37 3
32 34 4
34 130 4
70 66 3
16 31 2
66 49 1
89 50 1
39 126 2
8 73 3
38 140 3
90 113 4
26 10 2
85 47 1
40 52 4
80 97 3
101 61 1
35 147 4
38 135 4
142 139 2
77 130 2
19 96 1
145 101 4
69 37 2
96 112 4
65 54 1
21 87 2
136 2 2
75 130 2
61 7 3
95 127 2
42 81 1
98 109 3
44 95 3
101 39 2
118 110 1
23 97 3
37 126 4
31 116 4
50 36 2
41 139 2
38 21 3
146 99 4
130 121 4
19 142 4
10 64 2
30 97 3
84 74 4
37 97 3
33 0 2
38 58 1
102 63 4
38 1 4
39 127 3
101 138 2
42 120 3
5 23 4
4 130 1
34 71 1
86 143 4
133 5 3
125 13 1
106 39 3
17 29 2
3 7 4
42 126 4
98 22 3
108 35 4
110 138 3
106 79 2
113 46 4
112 52 3
15 42 3
56 37 2
106 33 3
72 15 2
125 66 4
111 87 3
50 38 2
43 33 2
112 90 1
82 109 1
144 68 3
89 120 4
131 41 4
4 93 3
68 94 4
32 72 3
18 5 3
18 61 4
24 108 3
88 42 2
29 135 3
130 101 4
120 143 4
118 53 2
48 76 2
89 126 4
29 82 3
34 140 4
34 88 3
58 131 2
124 41 1
148 67 1
70 128 2
119 42 4
57 90 1
116 77 4
100 109 2
55 90 3
137 124 1
72 146 3
37 5 4
32 98 4
66 112 3
114 5 4
45 63 2
128 121 3
131 61 1
108 15 2
1 110 1
75 39 2
101 82 1
39 72 2
49 7 2
100 107 1
98 140 1
105 108 1
44 17 1
105 39 3
20 134 2
35 14 3
148 85 1
148 147 1
98 2 3
133 40 1
144 79 2
147 118 3
111 70 1
147 88 3
47 110 2
41 17 4
46 117 3
57 88 2
70 136 3
1 15 4
114 88 1
26 132 4
113 50 1
28 37 4
119 126 1
93 37 2
70 64 4
143 76 1
13 62 1
147 63 4
97 54 3
64 28 4
102 19 2
80 8 3
96 113 2
9 88 3
43 5 4
8 120 1
139 51 1
1 80 2
107 86 1
119 13 3
69 14 1
107 144 2
99 135 2
149 129 4
83 23 4
6 49 2
17 82 4
125 59 4
117 67 2
54 6 2
98 120 4
123 17 1
110 45 4
77 134 3
22 46 1
107 45 4
113 111 2
65 51 4
95 7 1
14 18 1
85 18 2
17 107 2
63 119 1
10 13 3
61 55 3
20 32 3
27 120 2
121 67 2
125 92 3
4 56 3
147 34 4
62 17 1
15 131 1
43 35 4
60 82 2
85 5 2
44 149 2
136 132 2
65 147 1
65 99 3
34 54 2
88 124 2
138 80 3
90 140 2
101 6 3
62 144 4
96 79 2
106 23 4
56 10 1
32 50 1
83 80 4
78 116 1
58 12 2
77 51 3
75 132 2
93 55 3
135 140 3
104 30 4
40 77 1
28 63 3
47 78 3
28 20 2
42 22 1
96 84 4
19 21 2
144 12 2
133 75 1
43 115 2
15 79 3
85 28 3
28 102 1
145 99 2
42 125 1
91 93 4
59 58 2
114 80 1
36 67 4
20 126 3
20 85 4
44 148 2
79 86 1
52 98 2
73 126 1
132 120 1
124 128 3
48 77 4
87 85 1
83 40 2
109 80 2
63 2 2
51 43 2
19 37 4
13 63 3
116 21 1
108 129 1
6 72 1
119 82 4
136 60 2
