62375 500
0 482 4
1 407 3
2 373 7
3 198 7
4 196 2
5 280 3
6 468 3
7 469 6
8 41 6
9 219 7
10 374 6
11 334 3
12 159 4
13 159 3
14 458 7
15 248 4
16 406 9
17 213 5
18 278 9
19 27 3
20 398 8
21 42 5
22 297 4
23 64 9
24 85 3
25 191 1
26 149 1
27 267 1
28 400 6
29 20 5
30 168 8
31 497 8
32 472 3
33 151 3
34 471 8
35 388 1
36 224 9
37 419 5
38 1 9
39 264 7
40 498 1
41 9 4
42 124 3
43 96 4
44 309 4
45 260 1
46 51 5
47 255 9
48 214 9
49 240 2
50 198 2
51 146 2
52 43 4
53 244 5
54 53 8
55 462 9
56 499 5
57 445 8
58 78 5
59 273 3
60 28 6
61 391 7
62 158 4
63 200 6
64 278 6
65 356 4
66 145 2
67 3 2
68 146 7
69 308 7
70 344 6
71 172 4
72 488 3
73 494 9
74 50 8
75 475 3
76 298 8
77 137 9
78 75 6
79 289 3
80 446 5
81 193 7
82 416 1
83 298 4
84 259 5
85 299 3
86 9 8
87 5 9
88 378 2
89 491 2
90 322 6
91 39 7
92 46 7
93 459 7
94 11 7
95 16 8
96 102 7
97 242 5
98 265 2
99 224 8
100 426 5
101 208 1
102 375 5
103 120 6
104 31 5
105 54 5
106 311 5
107 456 8
108 83 4
109 323 6
110 422 8
111 370 4
112 227 7
113 372 4
114 41 9
115 178 9
116 354 6
117 237 6
118 304 3
119 293 3
120 147 9
121 468 3
122 209 5
123 395 9
124 154 2
125 350 9
126 412 7
127 333 1
128 81 3
129 47 2
130 98 1
131 205 4
132 493 6
133 492 6
134 182 3
135 22 9
136 199 6
137 308 5
138 67 6
139 193 1
140 220 1
141 114 9
142 274 8
143 17 8
144 322 2
145 400 9
146 348 3
147 57 2
148 420 9
149 267 2
150 242 3
151 371 7
152 243 2
153 43 9
154 403 6
155 261 2
156 433 8
157 22 5
158 187 1
159 51 7
160 65 7
161 335 7
162 17 5
163 296 1
164 175 3
165 354 6
166 1 3
167 273 8
168 18 9
169 184 9
170 391 8
171 147 8
172 106 7
173 388 8
174 197 4
175 456 6
176 108 2
177 53 4
178 364 8
179 152 7
180 188 9
181 234 8
182 446 1
183 486 3
184 143 4
185 414 3
186 308 3
187 82 2
188 225 4
189 15 3
190 371 4
191 35 2
192 217 4
193 457 1
194 339 6
195 365 8
196 464 1
197 28 9
198 330 5
199 73 1
200 196 1
201 74 3
202 76 6
203 68 3
204 126 1
205 307 6
206 155 2
207 101 9
208 226 5
209 328 3
210 245 8
211 369 8
212 95 2
213 142 2
214 469 7
215 322 7
216 387 4
217 205 3
218 80 8
219 438 9
220 466 7
221 70 8
222 491 5
223 464 6
224 82 2
225 8 8
226 19 3
227 374 8
228 245 3
229 470 7
230 16 4
231 4 4
232 164 9
233 245 7
234 493 9
235 335 3
236 18 8
237 148 3
238 43 2
239 419 6
240 427 3
241 51 2
242 226 4
243 138 1
244 415 8
245 306 8
246 109 1
247 410 7
248 40 8
249 453 4
250 468 5
251 399 7
252 233 7
253 72 7
254 17 7
255 265 2
256 53 9
257 326 2
258 377 1
259 444 6
260 317 1
261 160 4
262 346 9
263 268 5
264 110 2
265 219 5
266 305 5
267 187 9
268 476 3
269 403 1
270 416 8
271 394 6
272 192 4
273 365 4
274 117 5
275 83 5
276 268 7
277 73 1
278 146 3
279 493 6
280 456 2
281 51 6
282 472 7
283 58 3
284 350 3
285 129 8
286 333 2
287 13 1
288 247 8
289 448 1
290 205 2
291 491 4
292 179 3
293 268 5
294 276 7
295 214 7
296 153 9
297 152 8
298 153 3
299 313 7
300 431 2
301 337 9
302 50 6
303 133 6
304 102 9
305 120 3
306 98 3
307 140 2
308 110 9
309 114 3
310 425 9
311 251 4
312 491 3
313 92 1
314 374 8
315 499 3
316 446 1
317 216 3
318 195 5
319 139 7
320 305 9
321 74 7
322 440 6
323 437 9
324 395 5
325 215 1
326 491 1
327 2 1
328 46 1
329 54 7
330 337 8
331 456 4
332 480 5
333 153 9
334 387 7
335 372 4
336 421 8
337 171 2
338 307 2
339 141 2
340 156 8
341 44 7
342 474 7
343 442 7
344 127 7
345 90 2
346 159 4
347 437 2
348 64 6
349 448 4
350 137 4
351 145 1
352 117 8
353 435 9
354 448 4
355 435 8
356 209 9
357 263 5
358 114 9
359 95 4
360 209 5
361 332 1
362 3 6
363 244 9
364 332 4
365 20 3
366 308 6
367 248 3
368 249 2
369 289 8
370 423 4
371 301 5
372 108 1
373 136 8
374 458 7
375 154 2
376 283 5
377 93 6
378 462 5
379 150 2
380 354 5
381 4 2
382 474 7
383 158 3
384 363 3
385 417 4
386 398 4
387 478 9
388 3 5
389 288 8
390 53 5
391 422 6
392 487 8
393 119 7
394 130 8
395 118 7
396 49 2
397 289 9
398 28 5
399 159 8
400 274 8
401 325 1
402 191 5
403 316 8
404 479 6
405 66 6
406 187 2
407 7 9
408 493 5
409 210 4
410 47 4
411 120 9
412 77 8
413 415 2
414 4 5
415 310 1
416 272 3
417 472 7
418 129 5
419 251 9
420 156 4
421 29 9
422 284 3
423 448 4
424 14 6
425 403 1
426 0 5
427 47 1
428 371 4
429 130 5
430 311 7
431 5 4
432 251 2
433 312 3
434 328 8
435 172 9
436 398 4
437 111 7
438 365 9
439 89 1
440 39 5
441 276 2
442 215 5
443 341 8
444 264 3
445 210 7
446 209 1
447 245 3
448 153 1
449 153 7
450 257 6
451 262 2
452 233 5
453 357 7
454 307 2
455 432 3
456 84 2
457 326 9
458 392 2
459 203 6
460 38 9
461 24 5
462 192 1
463 449 1
464 97 8
465 218 4
466 235 6
467 447 9
468 135 4
469 216 6
470 447 8
471 437 5
472 236 1
473 49 9
474 467 5
475 343 6
476 472 3
477 176 5
478 226 5
479 220 2
480 83 2
481 3 5
482 268 1
483 31 7
484 184 4
485 31 8
486 184 1
487 79 9
488 344 1
489 270 8
490 467 3
491 464 5
492 297 8
493 38 1
494 289 8
495 244 1
496 123 8
497 290 9
498 382 5
499 427 1
157 178 1
9 177 2
236 17 1
71 130 1
36 249 1
391 167 1
112 166 2
162 439 4
487 96 2
328 230 4
247 406 4
260 240 3
458 334 4
395 47 3
113 350 2
453 179 1
141 266 3
21 357 4
268 96 4
338 96 2
374 299 4
484 486 4
231 163 4
275 482 4
126 368 1
158 192 3
169 329 3
321 293 3
422 191 1
52 60 4
331 401 3
193 108 1
248 241 4
194 253 1
22 413 1
113 126 1
432 178 3
40 392 1
358 466 1
352 170 2
400 258 4
469 499 1
131 333 1
488 103 4
42 430 1
217 72 2
455 278 1
299 382 3
353 247 3
155 375 2
368 161 2
30 95 1
375 86 2
123 467 2
412 124 4
477 415 1
180 295 3
239 456 3
103 130 3
74 104 1
358 331 2
413 138 4
178 37 4
52 2 3
92 294 1
348 470 2
489 433 3
198 20 1
6 480 1
284 257 2
35 448 1
164 118 1
153 197 4
207 397 2
431 476 4
259 394 3
473 125 3
335 412 4
486 457 1
118 421 3
240 99 4
474 430 1
270 330 2
254 63 4
460 203 2
155 404 4
78 340 3
251 453 4
157 156 3
291 8 2
340 439 4
226 472 4
91 478 1
83 236 1
269 180 3
474 148 1
412 19 3
178 49 2
285 360 3
149 345 2
324 199 1
373 175 4
140 160 2
335 122 4
217 58 1
222 331 3
251 109 2
343 283 1
352 145 1
420 179 1
352 213 4
139 360 2
376 449 2
336 263 4
477 63 4
396 66 3
218 296 2
144 266 4
91 344 3
85 285 4
258 498 2
480 122 2
460 116 2
304 120 2
455 5 1
319 131 3
240 498 3
261 116 2
65 32 3
87 278 3
317 72 4
22 56 3
55 33 1
174 497 1
407 328 1
134 51 4
379 339 1
275 411 2
84 459 2
146 88 4
371 215 2
43 121 2
323 462 1
208 484 3
67 76 4
459 463 3
1 147 2
366 430 3
317 312 4
97 410 3
153 412 4
177 303 2
53 317 3
353 139 1
56 10 4
215 197 2
155 235 4
334 300 2
13 393 4
45 454 3
286 7 3
119 131 4
96 72 2
434 125 1
281 48 3
108 49 4
97 493 1
380 231 1
262 229 1
12 391 1
409 341 3
397 442 4
90 426 1
41 360 1
15 52 3
274 473 2
480 123 3
483 81 2
163 413 1
112 450 3
111 356 4
155 23 3
431 351 2
50 31 1
149 144 4
21 408 1
481 240 2
35 123 3
82 10 2
262 16 4
