62375 500
0 491 4
1 471 4
2 278 4
3 68 5
4 203 2
5 405 6
6 339 8
7 1 2
8 39 9
9 355 8
10 125 8
11 452 1
12 81 8
13 69 7
14 372 5
15 237 2
16 3 3
17 263 7
18 356 3
19 104 1
20 282 5
21 118 5
22 499 1
23 426 3
24 435 9
25 296 8
26 111 5
27 499 1
28 55 3
29 78 2
30 404 5
31 295 5
32 200 1
33 184 9
34 210 5
35 491 2
36 489 2
37 67 7
38 18 5
39 449 8
40 418 3
41 92 3
42 421 8
43 476 9
44 402 1
45 59 4
46 470 1
47 232 3
48 285 6
49 150 9
50 479 2
51 109 9
52 476 7
53 35 5
54 35 4
55 230 7
56 397 2
57 8 7
58 2 7
59 280 2
60 319 9
61 383 3
62 296 9
63 332 6
64 263 9
65 354 8
66 194 4
67 316 7
68 385 5
69 120 4
70 396 1
71 75 9
72 449 5
73 329 8
74 357 9
75 292 6
76 311 9
77 151 2
78 131 4
79 455 8
80 337 3
81 168 9
82 286 8
83 332 9
84 354 9
85 90 4
86 235 4
87 217 3
88 18 3
89 185 4
90 451 3
91 350 8
92 48 8
93 441 4
94 446 2
95 130 5
96 133 3
97 392 2
98 290 4
99 192 8
100 7 5
101 30 9
102 388 9
103 19 1
104 396 2
105 410 6
106 426 2
107 479 3
108 80 9
109 388 2
110 136 6
111 62 3
112 145 7
113 155 9
114 76 5
115 36 3
116 193 1
117 274 3
118 122 3
119 156 8
120 195 4
121 201 6
122 247 1
123 75 6
124 232 4
125 115 8
126 293 5
127 153 3
128 324 2
129 440 2
130 60 3
131 311 5
132 182 3
133 487 8
134 237 9
135 60 6
136 254 5
137 463 4
138 499 8
139 116 2
140 383 4
141 277 3
142 270 8
143 436 9
144 297 7
145 204 4
146 364 1
147 282 2
148 294 4
149 92 4
150 83 1
151 59 9
152 369 8
153 370 7
154 46 8
155 59 4
156 24 5
157 316 7
158 226 7
159 411 9
160 36 2
161 263 4
162 305 4
163 492 3
164 305 5
165 174 7
166 490 2
167 448 1
168 11 4
169 89 2
170 297 8
171 394 4
172 170 4
173 325 4
174 65 5
175 330 8
176 410 8
177 61 7
178 66 8
179 332 2
180 261 4
181 358 6
182 5 2
183 414 1
184 380 4
185 159 7
186 107 4
187 225 4
188 265 9
189 350 4
190 412 1
191 374 6
192 174 7
193 226 8
194 59 9
195 432 9
196 337 3
197 254 7
198 435 9
199 363 2
200 380 5
201 195 3
202 356 2
203 408 6
204 385 5
205 134 1
206 202 9
207 172 7
208 273 8
209 31 2
210 152 4
211 406 8
212 403 2
213 369 9
214 203 7
215 466 6
216 271 4
217 235 5
218 137 4
219 24 2
220 226 2
221 159 2
222 393 9
223 428 2
224 305 3
225 491 8
226 404 6
227 492 3
228 371 8
229 290 8
230 38 2
231 186 4
232 343 1
233 243 1
234 489 1
235 69 9
236 68 5
237 102 3
238 241 2
239 444 8
240 481 7
241 447 5
242 151 5
243 113 5
244 374 4
245 134 4
246 471 9
247 282 1
248 4 2
249 66 9
250 392 2
251 264 2
252 157 3
253 407 4
254 381 9
255 264 8
256 260 5
257 294 9
258 214 9
259 240 1
260 143 7
