62375 500
0 394 2
1 156 7
2 49 4
3 210 4
4 465 3
5 377 4
6 414 9
7 131 1
8 227 6
9 348 8
10 75 7
11 356 5
12 180 8
13 221 3
14 165 3
15 22 8
16 253 5
17 217 3
18 319 5
19 336 8
20 99 9
21 257 5
22 372 8
23 317 8
24 480 4
25 166 5
26 449 1
27 384 5
28 176 3
29 122 8
30 445 6
31 162 8
32 41 6
33 53 5
34 139 5
35 252 9
36 381 3
37 400 5
38 148 6
39 130 7
40 448 2
41 456 7
42 134 8
43 407 5
44 87 2
45 328 8
46 446 1
47 325 2
48 365 3
49 140 5
50 29 8
51 494 4
52 75 5
53 492 8
54 416 7
55 291 8
56 186 8
57 186 5
58 422 3
59 100 1
60 110 3
61 367 8
62 109 8
63 251 9
64 185 7
65 3 2
66 271 3
67 249 1
68 360 7
69 86 2
70 295 2
71 175 9
72 105 2
73 393 9
74 497 3
75 11 7
76 328 4
77 351 8
78 87 8
79 224 9
80 207 6
81 468 2
82 117 2
83 338 4
84 414 5
85 225 8
86 90 2
87 477 4
88 259 4
89 325 1
90 332 7
91 341 8
92 237 1
93 52 8
94 480 5
95 191 3
96 106 5
97 217 8
98 312 4
99 176 6
100 154 1
101 343 2
102 96 7
103 131 3
104 128 9
105 290 7
106 135 4
107 10 1
108 209 5
109 159 1
110 457 1
111 243 2
112 308 4
113 231 9
114 285 1
115 245 6
116 490 4
117 471 5
118 176 2
119 471 5
120 395 8
121 141 8
122 426 6
123 90 3
124 38 6
125 205 4
126 442 1
127 310 6
128 282 7
129 185 6
130 317 5
131 317 7
132 349 2
133 64 6
134 380 5
135 205 2
136 15 9
137 184 6
138 110 5
139 292 7
140 276 9
141 59 1
142 298 8
143 460 2
144 111 4
145 57 9
146 402 9
147 92 6
148 108 5
149 120 7
150 110 9
151 315 7
152 361 7
153 169 2
154 419 9
155 284 6
156 312 6
157 70 7
158 495 5
159 222 3
160 352 5
161 194 5
162 367 5
163 86 9
164 390 7
165 16 1
166 212 9
167 484 2
168 37 7
169 474 8
170 343 7
171 150 2
172 402 8
173 188 3
174 275 9
175 234 2
176 414 1
177 414 1
178 64 7
179 47 2
180 75 2
181 431 2
182 367 6
183 489 8
184 359 9
185 126 9
186 477 5
187 55 3
188 136 5
189 216 1
190 85 1
191 326 3
192 408 8
193 238 1
194 225 9
195 373 4
196 97 9
197 407 5
198 492 1
199 148 6
200 300 2
201 336 9
202 416 3
203 8 1
204 258 9
205 175 8
206 187 4
207 228 5
208 483 3
209 251 6
210 282 7
211 13 3
212 275 5
213 84 9
214 43 2
215 496 7
216 370 9
217 484 3
218 368 8
219 157 1
220 492 9
221 375 9
222 478 4
223 192 8
224 194 7
225 72 6
226 364 1
227 388 1
228 162 5
229 468 4
230 193 1
231 465 9
232 347 5
233 456 8
234 497 4
235 327 6
236 444 6
237 492 6
238 210 5
239 33 9
240 79 3
241 138 5
242 238 9
243 489 3
244 413 2
245 210 1
246 224 2
247 282 1
248 428 8
249 299 5
250 244 6
251 197 4
252 200 8
253 13 7
254 82 4
255 40 3
256 462 7
257 398 4
258 82 7
259 387 4
260 51 3
261 98 8
262 175 5
263 130 5
264 74 7
265 291 7
266 240 9
267 326 7
268 152 9
269 247 4
270 77 9
271 403 2
272 367 3
273 11 5
274 261 8
275 442 3
276 40 9
277 394 2
278 212 6
279 280 9
280 339 1
281 364 4
282 483 3
283 199 6
284 183 9
285 182 1
286 195 8
287 467 8
288 240 3
289 213 3
290 68 9
291 497 5
292 286 4
293 180 4
294 453 3
295 287 1
296 208 8
297 248 6
298 203 7
299 280 8
300 128 7
301 98 2
302 498 1
303 206 6
304 341 4
305 281 8
306 419 1
307 260 4
308 330 1
309 119 7
310 164 4
311 342 3
312 51 1
313 253 9
314 77 6
315 102 9
316 407 5
317 190 7
318 75 9
319 295 3
320 132 5
321 264 7
322 154 8
323 95 9
324 26 6
325 44 3
326 323 4
327 200 8
328 466 3
329 139 2
330 231 8
331 316 5
332 480 2
333 171 5
334 13 3
335 286 7
336 11 6
337 69 4
338 57 3
339 342 1
340 401 6
341 284 9
342 33 6
343 140 5
344 358 1
345 170 5
346 326 2
347 215 6
348 204 7
349 141 1
350 149 7
351 467 2
352 286 2
353 439 8
354 498 7
355 70 1
356 70 6
357 130 1
358 330 3
359 366 3
360 194 4
361 450 7
362 187 9
363 130 2
364 471 4
365 183 5
366 260 5
367 148 5
368 25 2
369 69 5
370 127 5
371 212 1
372 455 8
373 80 6
374 269 6
375 288 6
376 481 3
377 67 7
378 282 7
379 153 8
380 109 7
381 449 5
382 412 2
383 159 3
384 353 4
385 247 7
386 365 6
387 54 3
388 494 9
389 95 5
390 242 6
391 250 2
392 63 2
393 388 7
394 343 6
395 333 4
396 158 3
397 370 5
398 142 5
399 11 3
400 116 3
401 149 6
402 38 2
403 307 6
404 242 5
405 389 7
406 171 7
407 452 2
408 427 4
409 321 7
410 49 3
411 201 6
412 373 6
413 137 4
414 94 6
415 62 6
416 374 6
417 380 8
418 406 8
419 296 1
420 376 8
421 240 8
422 43 7
423 245 3
424 248 3
425 96 2
426 264 2
427 33 8
428 60 4
429 185 1
430 495 1
431 347 1
432 85 2
433 213 2
434 371 4
435 396 3
436 456 1
437 46 6
438 361 3
439 326 7
440 304 2
441 140 6
442 313 2
443 206 1
444 99 6
445 439 7
446 417 4
447 299 5
448 146 7
449 23 8
450 33 2
451 137 2
452 162 9
453 265 3
454 408 4
455 423 7
456 307 8
457 357 3
458 467 6
459 409 1
460 383 4
461 336 4
462 411 5
463 99 1
464 143 8
465 430 7
466 68 6
467 151 4
468 9 1
469 214 2
470 217 1
471 456 2
472 437 2
473 98 3
474 194 6
475 52 6
476 313 8
477 322 2
478 323 3
479 377 4
480 377 5
481 181 6
482 403 7
483 489 7
484 321 3
485 202 9
486 77 5
487 260 6
488 383 2
489 355 3
490 170 7
491 21 8
492 334 3
493 77 6
494 418 7
495 333 7
496 224 4
497 139 7
498 7 3
499 9 9
263 230 3
254 299 3
312 315 4
47 4 2
6 212 4
288 393 4
40 429 4
352 237 4
412 475 3
436 286 3
61 362 2
159 320 1
241 274 4
25 173 3
211 302 4
8 267 1
223 276 1
140 43 4
81 159 1
421 68 2
100 17 2
187 414 2
458 463 1
474 309 1
64 18 1
30 16 3
425 95 4
180 112 2
332 375 3
337 428 3
296 334 4
220 96 3
31 459 4
196 243 3
287 219 3
174 184 2
281 230 2
285 490 2
461 184 4
230 346 3
323 205 2
65 322 1
32 204 3
40 128 1
423 60 1
57 477 1
23 194 2
345 264 1
5 302 4
384 55 3
387 249 2
18 27 3
37 99 3
185 482 4
444 328 4
195 216 2
144 252 1
3 214 1
201 161 3
71 242 3
26 237 3
398 11 2
99 224 2
104 50 4
342 462 4
487 385 1
209 247 4
41 326 2
314 216 1
305 262 1
383 440 2
34 4 1
400 478 2
127 413 2
32 315 1
329 99 4
445 122 2
146 462 1
182 356 2
128 385 3
372 415 1
56 227 4
365 387 2
482 449 3
78 20 4
363 324 2
226 160 2
114 410 2
7 166 4
234 166 4
127 126 2
334 486 4
263 461 4
375 150 1
220 367 2
113 490 3
105 484 2
216 15 3
417 95 2
341 445 4
5 136 2
47 261 1
335 458 2
108 406 2
142 463 3
420 161 3
79 338 3
273 68 2
497 432 4
24 161 3
312 314 1
468 26 4
377 108 4
69 147 1
409 325 1
37 366 3
164 315 1
49 445 3
331 455 1
278 54 4
472 164 2
483 259 3
473 121 1
157 2 3
364 134 3
250 476 3
293 488 2
274 473 2
5 240 4
400 401 1
461 255 2
25 170 3
70 219 2
485 295 3
181 107 1
195 63 2
481 390 2
4 221 1
9 164 1
256 177 3
409 422 2
302 311 3
180 326 1
229 276 2
236 204 4
272 153 2
324 397 4
122 319 2
382 341 3
305 42 2
460 59 4
273 491 2
53 106 3
262 290 2
159 293 3
87 495 3
5 496 1
394 437 4
361 420 3
359 282 2
132 260 1
414 153 2
40 26 4
43 360 1
24 61 1
424 140 2
337 108 4
207 69 1
117 334 3
348 418 3
312 213 2
462 67 3
333 137 4
488 353 4
95 413 4
56 371 1
328 109 3
21 233 2
241 455 4
47 238 3
200 341 2
425 461 3
470 170 2
