62375 500
0 460 5
1 363 4
2 89 6
3 124 2
4 275 7
5 411 5
6 470 6
7 168 4
8 428 7
9 92 4
10 53 4
11 271 2
12 399 7
13 157 7
14 150 9
15 131 5
16 380 4
17 249 9
18 106 6
19 462 6
20 59 3
21 151 3
22 253 6
23 288 3
24 73 7
25 191 9
26 273 6
27 7 7
28 88 7
29 87 1
30 84 3
31 287 2
32 133 9
33 389 3
34 173 1
35 54 5
36 229 1
37 213 1
38 301 5
39 252 9
40 195 7
41 402 9
42 398 4
43 285 6
44 96 7
45 40 6
46 399 6
47 291 8
48 386 1
49 177 2
50 295 9
51 156 5
52 81 6
53 486 7
54 236 9
55 4 9
56 478 9
57 43 1
58 194 8
59 371 2
60 152 8
61 469 9
62 277 4
63 75 9
64 490 6
65 98 3
66 198 6
67 82 9
68 440 8
69 351 8
70 14 7
71 18 2
72 219 3
73 75 7
74 224 4
75 327 9
76 252 2
77 150 1
78 293 9
79 126 1
80 169 6
81 132 3
82 80 6
83 46 3
84 160 5
85 438 8
86 413 4
87 12 5
88 282 1
89 311 5
90 71 3
91 203 4
92 98 9
93 166 3
94 18 4
95 143 7
96 17 8
97 466 3
98 298 7
99 404 6
100 27 4
101 61 5
102 48 9
103 182 3
104 331 1
105 207 9
106 352 4
107 409 9
108 152 3
109 410 8
110 6 2
111 395 9
112 202 1
113 444 4
114 398 1
115 436 3
116 420 6
117 412 1
118 138 5
119 30 2
120 170 5
121 415 6
122 317 6
123 492 2
124 173 8
125 75 5
126 228 4
127 47 4
128 407 7
129 289 4
130 185 7
131 264 8
132 80 6
133 216 8
134 438 8
135 476 6
136 446 9
137 372 6
138 308 9
139 70 6
140 355 5
141 219 1
142 147 8
143 29 5
144 169 7
145 326 9
146 104 3
147 414 2
148 50 3
149 225 3
150 216 9
151 287 8
152 43 7
153 219 5
154 423 4
155 121 6
156 460 8
157 196 4
158 200 4
159 17 6
160 198 2
161 137 5
162 195 1
163 26 5
164 401 5
165 370 7
166 136 6
167 153 3
168 242 1
169 88 5
170 164 4
171 188 8
172 277 9
173 453 6
174 248 6
175 94 1
176 447 6
177 30 5
178 350 8
179 138 4
180 160 9
181 449 3
182 230 6
183 247 1
184 201 6
185 353 4
186 100 8
187 213 9
188 10 5
189 474 3
190 172 5
191 21 5
192 230 3
193 172 2
194 207 2
195 408 3
196 182 3
197 428 5
198 222 7
199 24 9
200 217 4
201 233 8
202 477 2
203 291 3
204 113 4
205 302 1
206 309 9
207 313 9
208 42 2
209 367 4
210 144 2
211 73 6
212 125 4
213 333 6
214 132 5
215 118 5
216 403 6
217 438 2
218 378 7
219 429 8
220 305 6
221 337 7
222 390 9
223 377 5
224 81 1
225 75 9
226 489 6
227 365 5
228 231 2
229 414 6
230 25 4
231 130 5
232 204 5
233 264 3
234 138 4
235 114 7
236 284 4
237 320 9
238 67 8
239 296 7
240 341 8
241 124 5
242 405 9
243 21 7
244 467 5
245 52 1
246 435 4
247 491 3
248 276 8
249 5 2
250 191 9
251 238 6
252 157 6
253 381 5
254 317 7
255 253 7
256 287 6
257 379 7
258 234 4
259 432 8
260 141 9
261 117 7
262 178 7
263 406 3
264 40 9
265 158 9
266 195 7
267 321 1
268 354 1
269 381 8
270 3 6
271 300 3
272 198 2
273 257 9
274 430 3
275 218 4
276 267 4
277 383 6
278 333 1
279 65 9
280 276 4
281 200 8
282 465 7
283 182 5
284 121 1
285 49 7
286 397 4
287 252 1
288 230 6
289 66 3
290 317 5
291 208 1
292 382 6
293 27 4
294 479 2
295 446 1
296 350 7
297 174 9
298 378 8
299 315 8
300 49 1
301 299 2
302 283 3
303 215 5
304 395 9
305 92 3
306 250 6
307 413 7
308 248 5
309 40 7
310 329 6
311 279 8
312 230 6
313 371 1
314 371 1
315 151 8
316 26 7
317 173 4
318 5 8
319 17 1
320 304 6
321 382 8
322 7 4
323 74 1
324 208 3
325 164 6
326 279 7
327 463 1
328 346 1
329 389 6
330 95 6
331 136 3
332 39 3
333 286 8
334 166 6
335 488 7
336 195 3
337 237 4
338 320 1
339 103 3
340 492 2
341 133 9
342 330 8
343 154 1
344 395 1
345 203 8
346 37 3
347 134 9
348 20 1
349 461 3
350 113 4
351 114 7
352 476 4
353 343 6
354 275 7
355 23 1
356 474 9
357 492 8
358 10 9
359 48 4
360 356 2
361 72 3
362 128 8
363 102 4
364 74 6
365 60 5
366 351 6
367 127 8
368 120 3
369 310 6
370 400 8
371 191 7
372 386 3
373 386 3
374 476 6
375 166 9
376 38 3
377 154 3
378 82 5
379 193 9
380 35 8
381 402 4
382 386 5
383 438 5
384 104 1
385 460 3
386 12 9
387 331 5
388 450 3
389 207 5
390 228 4
391 417 2
392 384 2
393 422 3
394 49 1
395 364 6
396 310 9
397 311 9
398 453 7
399 470 2
400 92 6
401 184 8
402 181 1
403 308 4
404 166 6
405 242 6
406 144 5
407 249 3
408 369 9
409 481 6
410 155 1
411 274 7
412 271 4
413 210 2
414 76 9
415 449 6
416 472 8
417 457 4
418 336 9
419 489 6
420 222 9
421 482 6
422 410 2
423 414 9
424 472 1
425 185 6
426 273 3
427 178 8
428 299 5
429 74 3
430 223 2
431 246 9
432 484 1
433 149 7
434 77 6
435 80 8
436 32 8
437 237 3
438 6 6
439 487 2
440 288 5
441 73 8
442 54 4
443 276 8
444 431 3
445 328 6
446 50 6
447 495 8
448 87 8
449 245 5
450 41 9
451 300 9
452 482 3
453 141 6
454 288 5
455 123 3
456 193 2
457 450 6
458 347 4
459 201 6
460 247 8
461 162 4
462 395 4
463 34 8
464 76 7
465 145 1
466 301 7
467 56 9
468 292 7
469 90 8
470 268 1
471 479 5
472 367 1
473 279 8
474 13 1
475 233 7
476 235 3
477 159 9
478 193 7
479 167 7
480 38 3
481 327 2
482 325 6
483 130 6
484 180 5
485 64 2
486 9 2
487 64 2
488 188 1
489 150 5
490 142 6
491 469 8
492 216 8
493 268 4
494 165 7
495 319 1
496 319 6
497 426 5
498 82 2
499 390 4
100 386 2
99 150 2
220 369 4
341 105 1
110 276 1
473 304 4
438 110 1
407 71 3
479 56 1
496 497 4
278 151 3
206 395 4
496 124 1
479 498 3
5 313 3
474 385 4
210 257 3
341 190 2
86 382 4
258 351 2
475 12 2
52 499 4
473 198 4
56 77 1
381 496 3
180 421 4
100 426 2
241 474 1
235 388 1
296 238 2
267 238 1
341 43 1
5 198 2
334 181 1
233 127 4
305 467 4
63 66 3
454 473 3
315 186 1
92 23 2
87 27 4
213 5 4
442 5 4
406 81 4
364 308 1
160 375 2
372 186 2
62 292 1
251 122 2
253 292 3
219 169 2
427 44 2
59 41 1
107 219 2
230 268 2
420 361 3
78 220 4
460 405 1
68 285 2
35 409 4
197 38 1
131 93 1
235 264 2
422 444 3
233 363 3
192 379 2
203 442 4
22 146 1
374 242 3
242 53 4
5 466 4
204 382 1
441 259 4
494 159 1
383 484 4
222 69 4
181 403 2
178 244 2
187 121 4
205 270 3
417 130 4
469 214 4
412 185 1
171 92 2
284 351 1
332 99 4
217 417 4
50 367 2
146 194 1
123 117 2
173 465 4
200 439 4
332 98 4
204 418 2
418 394 1
74 362 3
54 204 1
81 227 1
121 395 1
319 371 2
438 358 4
272 278 1
48 5 3
466 292 1
112 285 3
454 223 2
131 279 2
127 261 4
342 350 1
139 481 1
33 177 4
255 365 2
171 82 2
393 88 3
360 252 3
252 401 2
92 260 1
18 58 1
431 68 2
254 201 2
3 268 1
19 191 2
216 184 3
110 418 3
0 197 2
168 90 1
256 449 1
429 187 3
12 91 1
73 485 1
362 246 3
163 376 1
488 232 4
48 260 4
102 180 2
59 239 4
440 232 1
141 333 4
247 426 3
63 30 2
416 102 1
47 467 1
363 497 1
214 314 4
41 48 4
230 139 3
358 400 3
282 316 3
200 204 3
382 27 1
194 318 2
354 481 4
296 434 1
245 481 2
481 353 4
164 29 3
11 6 1
29 65 1
84 260 3
330 296 2
85 276 1
172 481 2
284 317 4
215 134 4
345 176 3
283 219 4
167 135 4
105 359 2
476 395 2
465 32 3
394 173 2
391 327 3
189 194 2
415 26 1
154 53 2
37 22 3
158 459 3
292 324 1
480 200 1
239 171 4
144 221 3
417 13 3
205 417 1
496 185 1
311 413 1
103 118 3
264 76 1
413 70 3
347 73 1
326 109 1
81 371 3
322 366 1
97 428 2
34 234 4
222 160 3
38 114 3
200 175 4
422 336 2
208 352 2
367 68 4
376 388 2
426 265 3
47 293 4
38 297 1
336 312 1
343 460 4
187 210 3
185 464 1
312 393 1
487 154 3
101 85 2
165 111 4
282 122 1
169 238 3
370 46 3
207 171 1
229 26 4
88 458 4
383 52 4
78 68 2
259 97 1
468 365 4
95 281 3
150 281 3
218 465 4
185 207 1
1 112 3
55 313 2
232 250 1
485 318 1
103 155 2
121 14 3
372 292 1
471 386 3
278 228 3
441 156 3
14 309 2
59 469 2
258 330 2
394 55 3
142 233 4
14 447 1
