62375 500
0 107 7
1 222 2
2 157 4
3 112 3
4 310 2
5 231 7
6 369 2
7 256 7
8 240 4
9 46 3
10 35 5
11 55 2
12 63 4
13 481 6
14 175 6
15 454 5
16 467 3
17 241 9
18 305 8
19 338 1
20 338 1
21 184 5
22 153 6
23 307 4
24 121 7
25 76 1
26 296 2
27 96 4
28 279 7
29 298 8
30 414 8
31 112 7
32 5 8
33 285 4
34 147 9
35 156 6
36 214 2
37 477 5
38 11 4
39 412 2
40 355 5
41 498 7
42 121 5
43 361 4
44 167 8
45 421 2
46 50 2
47 226 8
48 250 7
49 208 1
50 92 5
51 405 3
52 484 8
53 275 1
54 426 5
55 153 8
56 78 3
57 138 7
58 97 6
59 5 4
60 378 8
61 392 2
62 439 5
63 145 4
64 49 5
65 221 6
66 159 9
67 136 7
68 22 8
69 394 3
70 377 1
71 306 8
72 402 5
73 53 5
74 422 7
75 232 6
76 115 6
77 406 7
78 499 8
79 473 1
80 264 3
81 31 5
82 238 2
83 41 9
84 345 4
85 220 7
86 12 6
87 272 8
88 148 1
89 77 3
90 411 6
91 449 1
92 11 4
93 377 1
94 358 9
95 431 9
96 61 6
97 130 3
98 400 4
99 217 8
100 250 4
101 476 1
102 316 4
103 466 3
104 428 6
105 308 1
106 102 1
107 465 6
108 241 3
109 291 1
110 195 8
111 256 3
112 28 5
113 463 5
114 497 1
115 313 3
116 482 5
117 64 9
118 164 3
119 448 1
120 185 4
121 496 3
122 200 2
123 427 3
124 498 8
125 160 1
126 269 9
127 464 3
128 65 6
129 232 3
130 335 9
131 0 9
132 46 1
133 61 4
134 274 4
135 176 9
136 452 8
137 483 4
138 301 4
139 463 5
140 180 8
141 206 1
142 64 6
143 285 6
144 374 6
145 324 2
146 34 7
147 52 4
148 140 4
149 322 2
150 151 2
151 136 9
152 433 1
153 478 1
154 157 3
155 306 8
156 301 4
157 188 2
158 223 3
159 198 5
160 198 5
161 26 8
162 95 7
163 371 8
164 145 5
165 468 8
166 10 9
167 159 4
168 489 8
169 420 8
170 256 9
171 476 7
172 120 6
173 67 9
174 299 5
175 432 4
176 271 1
177 46 9
178 67 1
179 314 4
180 257 5
181 327 3
182 195 9
183 463 3
184 54 1
185 302 8
186 424 8
187 143 8
188 218 4
189 41 2
190 309 1
191 274 9
192 386 5
193 318 9
194 72 2
195 245 5
196 78 6
197 331 1
198 305 3
199 9 7
200 97 8
201 186 4
202 266 8
203 45 6
204 122 6
205 81 3
206 398 2
207 450 2
208 447 7
209 216 1
210 53 3
211 10 9
212 231 3
213 45 9
214 442 4
215 66 8
216 378 2
217 250 4
218 232 9
219 302 6
220 117 9
221 185 7
222 256 3
223 469 1
224 179 3
225 35 4
226 385 2
227 70 7
228 426 7
229 131 1
230 371 5
231 48 7
232 479 2
233 157 4
234 421 3
235 418 1
236 2 7
237 59 5
238 214 6
239 346 3
240 102 7
241 186 2
