62375 500
0 146 4
1 266 4
2 227 1
3 224 6
4 145 8
5 458 3
6 386 5
7 305 9
8 463 7
9 397 2
10 388 2
11 408 9
12 418 9
13 236 7
14 480 5
15 309 2
16 240 1
17 103 6
18 354 7
19 72 1
20 343 1
21 485 4
22 185 5
23 461 5
24 161 2
25 413 3
26 128 2
27 145 1
28 285 6
29 370 8
30 180 8
31 166 8
32 248 4
33 284 6
34 311 7
35 301 1
36 22 6
37 318 3
38 189 6
39 160 1
40 259 8
41 402 8
42 471 1
43 461 4
44 109 6
45 435 1
46 255 8
47 139 2
48 14 3
49 310 7
50 37 5
51 349 7
52 280 5
53 166 2
54 164 9
55 303 4
56 36 5
57 171 3
58 100 4
59 420 4
60 455 1
61 152 4
62 32 9
63 251 7
64 140 8
65 419 9
66 150 9
67 361 7
68 13 4
69 348 2
70 346 7
71 189 5
72 134 3
73 433 6
74 455 6
75 190 1
76 363 3
77 285 7
78 452 2
79 22 3
80 318 5
81 285 8
82 359 9
83 305 4
84 284 9
85 38 4
86 136 8
87 429 3
88 253 6
89 279 2
90 359 2
91 318 4
92 152 5
93 229 9
94 208 6
95 56 7
96 473 2
97 328 7
98 405 7
99 239 9
100 46 9
101 257 1
102 46 4
103 345 6
104 263 5
105 349 3
106 342 8
107 222 2
108 488 1
109 261 8
110 203 9
111 333 2
112 310 7
113 493 5
114 169 2
115 12 3
116 411 6
117 486 6
118 341 9
119 149 6
120 274 6
121 307 9
122 207 5
123 407 4
124 376 6
125 38 6
126 331 3
127 306 1
128 484 1
129 148 7
130 107 4
131 49 4
132 93 6
133 349 9
134 77 2
135 452 1
136 183 9
137 358 7
138 405 2
139 110 2
140 314 7
141 124 7
142 373 7
143 69 6
144 148 7
145 118 3
146 70 1
147 105 8
148 470 9
149 57 3
150 421 8
151 431 2
152 317 6
153 377 2
154 222 6
155 132 4
156 305 2
157 296 4
158 224 2
159 492 7
160 154 5
161 439 8
162 458 8
163 432 9
164 487 4
165 419 1
166 117 6
167 441 6
168 185 4
169 344 1
170 243 8
171 68 2
172 477 8
173 374 4
174 362 1
175 343 2
176 161 2
177 182 9
178 313 1
179 7 4
180 392 5
181 394 6
182 449 1
183 364 7
184 304 9
185 432 1
186 355 9
187 221 1
188 380 2
189 430 4
190 367 3
191 424 7
192 348 7
193 158 4
194 59 9
195 34 5
196 412 1
197 376 3
198 39 6
199 25 4
200 78 3
201 192 9
202 41 3
203 277 3
204 251 3
205 150 5
206 385 1
207 234 3
208 370 1
209 202 1
210 432 9
211 463 9
212 386 2
213 19 6
214 329 6
215 139 4
216 33 2
217 182 4
218 140 5
219 192 5
220 38 7
221 4 1
222 392 6
223 472 8
224 311 1
225 92 9
226 334 7
227 312 1
228 269 7
229 464 6
230 281 9
231 36 6
232 412 2
233 265 8
234 124 9
235 76 2
236 94 6
237 346 9
238 359 8
239 127 5
240 135 1
241 496 5
242 278 4
243 339 9
244 171 6
245 124 4
246 69 1
247 209 8
248 287 5
249 491 9
250 168 4
251 205 5
252 403 6
253 288 7
254 407 2
255 373 4
256 36 9
257 288 1
258 472 3
259 425 8
260 163 6
261 384 4
262 268 7
263 386 7
264 483 4
265 263 3
266 130 6
267 496 5
268 89 2
269 367 3
270 102 7
271 148 6
272 83 2
273 114 7
274 224 1
275 24 8
276 93 8
277 157 7
278 376 5
279 40 1
280 400 4
281 400 4
282 498 1
283 199 2
284 311 9
285 57 1
286 377 3
287 6 5
288 419 7
289 148 5
290 171 2
291 50 6
292 27 7
293 270 9
294 136 3
295 388 4
296 392 8
297 335 2
298 441 7
299 153 6
300 240 9
301 247 9
302 146 6
303 434 7
304 113 4
305 215 6
306 368 7
307 317 8
308 317 8
309 185 3
310 214 7
311 107 2
312 190 9
313 220 3
314 14 1
315 305 4
316 472 4
317 242 5
318 406 3
319 396 1
320 220 1
321 12 3
322 431 9
323 306 5
324 410 2
325 55 5
326 389 7
327 15 9
328 448 2
329 225 5
330 429 3
331 242 2
332 447 9
333 278 8
334 112 3
335 102 9
336 12 1
337 269 6
338 475 8
339 162 7
340 397 2
341 242 2
342 252 9
343 350 2
344 397 4
345 300 8
346 289 2
347 477 7
348 464 5
349 79 4
350 297 7
351 151 5
352 394 7
353 232 4
354 312 6
355 386 7
356 474 6
357 404 3
358 228 4
359 21 3
360 286 8
361 359 9
362 186 8
363 19 2
364 435 6
365 79 2
366 232 7
367 116 5
368 338 7
369 338 7
370 116 2
371 102 4
372 70 4
373 215 1
374 95 2
375 68 3
376 417 7
377 417 7
378 143 8
379 478 7
380 381 5
381 268 8
382 33 4
383 207 8
384 495 4
385 299 1
386 327 8
387 497 3
388 1 1
389 200 6
390 205 7
391 232 2
392 209 6
393 257 7
394 156 8
395 58 3
396 286 3
397 347 1
398 347 3
399 5 7
400 159 2
401 460 2
402 348 2
403 269 9
404 136 5
405 155 7
406 220 4
407 172 9
408 48 2
409 1 4
410 73 2
411 271 5
412 471 5
413 27 7
414 452 2
415 169 9
416 234 8
417 220 9
418 369 2
419 193 4
420 74 3
421 444 6
422 15 5
423 165 4
424 293 2
425 301 7
426 165 5
427 149 6
428 123 1
429 21 5
430 461 5
431 282 9
432 55 5
433 137 9
434 404 8
435 137 2
436 321 9
437 427 3
438 61 6
439 458 6
440 266 6
441 232 6
442 123 5
443 423 9
444 457 8
445 321 7
446 429 1
447 91 5
448 246 2
449 271 5
450 443 3
451 178 7
452 144 8
453 139 7
454 129 5
455 321 1
456 53 7
457 64 4
458 135 2
459 350 2
460 333 5
461 253 1
462 191 5
463 370 5
464 117 5
465 255 1
466 412 6
467 424 9
468 237 3
469 219 1
470 128 2
471 225 1
472 460 7
473 319 6
474 176 8
475 60 5
476 178 8
477 285 4
478 348 7
479 247 2
480 461 1
481 399 4
482 491 8
483 111 1
484 54 5
485 197 2
486 244 5
487 6 8
488 490 4
489 215 4
490 486 7
491 436 2
492 37 8
493 226 6
494 226 6
495 491 4
496 300 9
497 222 9
498 483 4
499 480 2
159 244 1
387 286 2
64 384 3
357 198 2
66 138 4
192 291 3
43 247 1
262 38 2
112 24 1
463 316 3
378 54 2
437 115 1
370 465 3
145 329 4
325 409 2
422 348 4
391 422 2
301 8 1
278 32 1
216 336 3
148 399 4
61 100 1
433 211 2
456 492 4
384 234 2
481 241 2
333 272 3
489 83 2
422 98 2
411 405 2
7 342 2
133 446 2
147 236 3
3 391 1
66 208 2
332 471 2
429 431 1
462 337 4
479 292 2
101 258 2
480 314 4
435 460 1
142 392 3
450 388 1
165 52 4
392 215 1
249 2 2
292 201 4
144 493 3
447 408 1
74 380 1
108 179 2
25 353 3
276 299 2
9 216 3
282 414 2
333 126 4
441 157 3
403 248 1
164 236 2
179 150 3
166 296 2
381 124 3
244 238 1
396 195 1
204 115 1
380 38 3
132 481 3
270 219 1
354 492 1
37 227 1
381 486 4
431 207 4
398 9 2
236 482 2
491 272 4
458 20 1
372 123 3
145 308 4
482 363 2
177 487 2
349 6 1
74 231 2
51 43 2
264 314 2
55 112 2
71 349 3
246 346 4
195 100 4
391 380 1
406 249 1
432 87 1
173 176 1
398 487 1
360 141 2
276 260 1
335 380 4
195 329 4
386 33 2
192 264 2
330 280 2
22 308 1
26 253 4
44 495 3
216 93 3
414 176 4
18 222 4
174 374 2
174 450 2
490 385 4
146 249 2
16 399 3
133 243 1
16 413 2
257 168 2
267 189 3
382 37 1
442 32 1
435 46 3
483 116 4
281 296 2
362 374 3
374 113 4
118 90 3
298 364 2
323 327 3
334 357 2
456 280 1
309 216 3
466 142 2
254 36 2
290 482 3
261 229 2
461 37 4
325 343 2
325 415 1
228 294 2
255 362 4
336 58 2
337 333 2
215 50 4
150 296 4
151 73 2
411 473 4
413 254 4
155 237 2
301 329 4
364 377 3
234 274 3
238 71 4
441 33 2
435 14 4
134 416 1
182 201 1
468 212 2
328 284 4
466 141 2
381 258 3
40 293 4
262 421 4
353 307 1
343 374 4
410 68 3
305 79 3
345 240 4
346 287 1
74 5 3
289 438 4
32 107 3
431 441 2
95 233 4
402 168 4
168 241 2
356 331 3
185 113 2
314 375 3
62 393 2
499 7 2
227 123 1
142 286 2
126 400 4
276 96 2
459 186 2
383 142 3
396 409 3
229 2 1
203 358 3
420 456 4
375 132 2
344 34 2
274 380 2
294 192 4
431 123 1
337 426 3
365 263 3
246 482 2
334 197 3
91 44 3
348 104 3
70 345 2
210 451 1
235 82 3
499 158 1
17 89 4
218 301 1
258 294 1
246 316 1
370 426 1
85 86 3
399 371 1
247 427 4
50 284 3
34 264 1
379 314 1
121 345 2
429 67 3
20 91 1
459 218 2
372 334 4
117 56 4
184 188 4
116 91 2
328 147 3
358 222 2
149 403 2
127 66 2
125 450 4
84 218 1
360 394 2
492 463 4
476 318 1
484 351 1
74 261 1
467 101 4
47 306 2
210 266 3
269 114 1
199 134 2
471 477 4
161 487 1
225 234 2
97 214 4
57 235 3
427 410 3
320 411 2
173 471 4
202 409 1
271 32 1
428 345 1
150 464 1
10 178 1
466 113 3
470 469 4
346 83 4
1 264 2
331 107 3
445 16 4
241 355 1
138 244 2
178 157 2
167 158 3
133 172 4
280 176 2
141 225 3
410 39 1
210 206 4
434 199 2
103 464 1
155 456 1
179 390 1
338 73 2
354 427 1
372 347 2
448 299 1
215 72 4
435 315 3
39 251 4
23 485 4
270 212 2
357 2 1
316 7 1
390 100 1
336 287 3
310 130 2
488 472 1
495 315 4
360 172 1
146 257 1
176 427 1
184 426 2
282 311 3
330 13 3
163 479 1
115 166 3
186 36 1
418 471 4
270 402 2
465 332 4
31 259 1
149 7 1
144 273 4
431 471 3
450 109 2
433 110 3
172 195 1
342 90 4
54 47 3
62 69 2
91 490 4
291 271 3
206 457 2
179 277 3
339 242 3
145 123 1
130 123 4
20 463 4
274 51 2
95 144 4
348 188 1
233 16 1
366 246 1
403 91 2
468 374 3
195 74 1
417 133 2
30 388 2
112 153 1
347 290 1
248 300 1
121 341 4
34 407 3
194 238 2
329 330 3
377 0 4
335 46 2
456 367 4
156 196 4
111 445 2
480 472 4
460 351 4
77 396 4
97 475 1
305 403 1
347 157 1
338 496 3
425 248 4
430 364 4
350 380 1
99 226 2
67 273 1
39 115 3
376 43 3
79 139 1
493 215 2
325 429 4
208 428 2
174 426 4
302 223 4
228 427 1
243 392 2
431 229 4
484 418 3
31 254 2
371 414 4
17 64 3
258 86 1
459 255 1
58 81 1
490 194 4
297 391 1
351 108 1
14 282 2
467 58 1
109 399 2
399 33 4
277 219 4
434 330 1
462 432 4
131 65 1
92 293 1
496 48 4
69 219 4
205 53 1
330 294 3
59 358 2
430 87 1
114 427 3
416 487 3
449 327 1
382 147 2
36 110 1
399 426 3
376 203 1
425 208 1
340 188 3
136 3 2
86 394 4
45 180 2
198 4 2
229 308 4
156 49 4
421 326 2
357 241 4
142 28 1
412 201 1
288 445 3
85 113 2
331 328 1
254 320 4
417 30 2
378 190 1
381 342 4
127 364 4
384 299 3
256 496 3
153 284 3
160 367 3
342 107 4
196 210 3
284 243 4
108 213 4
361 419 3
5 409 1
302 234 3
30 370 1
417 379 3
378 46 3
318 128 1
412 6 3
27 219 2
136 356 2
102 123 2
136 60 1
256 495 3
327 375 1
284 275 4
281 311 4
449 188 1
274 361 1
111 208 1
114 142 2
63 206 2
390 131 3
185 149 1
113 84 3
4 490 4
251 183 3
106 405 4
115 5 1
117 102 2
249 262 2
184 442 2
203 195 3
422 413 3
374 498 1
131 377 1
212 444 1
157 46 4
467 425 3
104 215 1
90 133 3
12 412 1
294 6 2
323 328 1
231 26 3
168 89 1
7 478 2
472 431 1
363 434 3
321 309 3
303 94 1
37 125 3
156 154 1
208 433 3
383 151 1
182 236 4
395 7 3
122 124 2
423 108 1
102 147 2
148 435 2
84 315 3
444 128 3
238 262 3
444 455 1
103 293 1
459 423 4
31 441 2
129 69 3
268 391 3
175 64 4
198 190 3
446 187 2
418 301 2
369 406 3
330 283 4
290 421 4
114 288 1
348 487 4
247 121 1
244 134 4
64 376 1
63 252 2
424 299 1
224 388 3
199 194 1
324 328 4
4 232 2
423 173 4
142 26 3
7 190 1
246 420 3
109 50 3
226 374 3
333 116 4
338 194 2
199 456 3
111 241 4
406 275 1
477 270 2
421 78 2
75 490 3
113 251 2
391 7 3
246 454 2
95 332 4
182 127 2
171 469 3
19 446 2
372 150 3
143 195 3
31 389 1
304 488 4
345 440 1
322 91 1
153 205 4
370 275 3
71 435 3
55 331 3
335 88 4
206 117 1
237 253 2
101 127 4
162 446 1
336 147 1
209 98 4
18 83 3
113 241 1
123 257 3
402 281 2
478 118 3
498 335 2
178 424 2
326 181 3
84 42 4
407 484 4
165 404 3
477 419 4
314 189 2
269 323 1
449 363 1
413 278 4
379 392 4
232 322 3
37 154 3
430 16 4
357 251 2
351 186 1
358 35 4
291 216 3
340 408 1
203 201 4
133 370 2
224 454 2
477 482 4
378 483 2
386 480 2
130 476 3
236 192 3
284 133 1
59 321 4
465 323 2
354 349 1
99 128 4
469 19 1
89 407 3
31 248 3
94 110 2
255 249 3
442 335 4
307 234 4
254 157 1
158 255 3
4 32 1
453 382 2
69 336 3
457 346 4
363 128 4
257 314 3
302 97 1
7 215 4
61 482 2
2 27 4
61 103 3
270 233 2
100 289 4
97 473 3
101 402 1
121 416 2
494 490 2
188 91 2
19 265 1
270 416 3
487 46 3
71 60 4
366 44 1
341 25 1
494 414 3
279 211 1
392 324 4
231 210 4
492 111 1
148 156 2
49 304 2
75 10 2
257 360 3
433 87 4
322 178 1
363 407 1
99 380 4
155 379 2
388 293 2
29 337 2
201 362 4
445 12 3
328 199 2
457 207 2
64 272 3
338 192 1
228 234 4
90 307 4
248 321 3
193 71 4
134 187 2
310 231 3
424 288 2
497 88 4
150 466 4
244 20 4
378 337 1
63 445 3
462 98 3
84 371 3
156 332 3
400 238 3
171 18 1
414 457 1
481 376 4
386 285 3
108 276 1
104 423 1
189 499 2
107 112 4
71 477 3
102 266 4
320 290 2
283 240 3
275 301 1
83 311 1
335 43 2
53 147 3
150 154 2
358 323 2
398 220 2
205 201 1
272 250 4
377 102 1
286 220 1
272 300 2
309 439 3
177 490 1
44 326 3
132 230 3
11 296 3
183 91 4
451 27 2
403 197 1
340 130 1
423 176 2
238 227 2
490 312 4
58 184 4
425 452 3
217 209 3
67 71 4
