62375 500
0 118 4
1 416 1
2 293 5
3 479 3
4 173 3
5 164 6
6 204 9
7 450 2
8 370 6
9 206 5
10 170 1
11 75 7
12 100 6
13 331 8
14 239 8
15 177 5
16 300 8
17 125 3
18 213 6
19 301 6
20 268 7
21 282 6
22 186 9
23 8 1
24 55 8
25 371 4
26 297 7
27 57 9
28 418 4
29 168 6
30 101 4
31 472 9
32 296 2
33 238 8
34 128 7
35 217 9
36 97 8
37 108 2
38 186 8
39 161 2
40 92 6
41 206 3
42 174 7
43 443 4
44 412 7
45 232 7
46 443 9
47 314 1
48 188 8
49 417 2
50 217 3
51 263 5
52 270 3
53 298 8
54 411 9
55 192 1
56 338 3
57 230 3
58 26 7
59 208 6
60 418 2
61 187 5
62 241 2
63 493 9
64 284 6
65 72 5
66 174 7
67 323 9
68 477 6
69 441 6
70 19 8
71 474 7
72 216 7
73 321 9
74 36 4
75 85 8
76 34 7
77 448 4
78 17 8
79 391 5
80 130 5
81 47 9
82 315 1
83 372 4
84 480 3
85 183 7
86 3 8
87 16 4
88 343 6
89 486 1
90 169 2
91 135 8
92 319 4
93 18 1
94 320 3
95 193 6
96 166 1
97 197 2
98 315 8
99 453 3
100 464 9
101 241 4
102 68 1
103 25 5
104 225 1
105 239 7
106 361 4
107 303 9
108 192 6
109 220 7
110 15 3
111 269 3
112 391 4
113 155 1
114 452 3
115 300 8
116 88 1
117 354 4
118 489 8
119 7 4
120 335 4
121 260 3
122 378 4
123 310 7
124 365 5
125 111 7
126 45 2
127 103 4
128 372 3
129 0 6
130 264 2
131 118 9
132 55 5
133 210 3
134 182 7
135 223 7
136 335 1
137 340 4
138 122 4
139 111 5
140 216 8
141 399 8
142 423 9
143 243 2
144 443 5
145 22 5
146 178 5
147 440 8
148 198 7
149 134 1
150 15 6
151 354 8
152 345 1
153 55 5
154 3 1
155 119 8
156 326 9
157 225 8
158 123 4
159 367 7
160 141 3
161 494 1
162 319 9
163 382 2
164 475 5
165 374 9
166 370 4
167 410 6
168 308 4
169 492 7
170 208 1
171 293 7
172 413 2
173 430 1
174 481 7
175 190 8
176 346 7
177 211 1
178 193 5
179 349 9
180 366 2
181 206 7
182 481 9
183 197 8
184 497 5
185 51 6
186 368 6
187 483 4
188 198 9
189 244 1
190 147 5
191 439 2
192 85 7
193 317 6
194 229 5
195 247 4
196 150 6
197 225 5
198 265 7
199 38 8
200 260 2
201 88 3
202 468 9
203 392 9
204 348 8
205 483 1
206 363 3
207 264 5
208 43 8
209 306 8
210 242 9
211 196 6
212 249 5
213 247 7
214 6 8
215 137 5
216 385 4
217 121 8
218 317 5
219 350 9
220 344 5
221 264 5
222 386 9
223 290 1
224 301 3
225 209 9
226 368 2
227 27 7
228 338 8
229 404 7
230 174 3
231 334 9
232 268 6
233 300 8
234 136 7
235 179 1
236 112 6
237 301 7
238 276 5
239 456 9
240 388 1
241 67 8
242 246 3
243 224 7
244 413 7
245 162 1
246 193 3
247 244 3
248 391 7
249 248 2
250 273 5
251 349 3
252 388 5
253 418 9
254 211 6
255 499 8
256 474 1
257 375 5
258 3 4
259 134 8
260 170 9
261 185 6
262 198 9
263 161 8
264 149 5
265 336 6
266 163 4
267 178 7
268 370 8
269 86 7
270 144 3
271 451 1
272 306 7
273 283 6
274 191 6
275 88 3
276 375 8
277 95 2
278 343 6
279 467 3
280 401 4
281 169 8
282 193 2
283 453 8
284 229 9
285 108 9
286 490 6
287 415 3
288 106 3
289 165 6
290 174 4
291 17 5
292 152 5
293 465 6
294 256 2
295 401 1
296 323 1
297 428 5
298 313 7
299 367 3
300 13 7
301 87 7
302 244 4
303 241 4
304 139 4
305 455 1
306 72 9
307 425 3
308 177 3
309 106 9
310 318 6
311 285 7
312 284 4
313 454 8
314 2 3
315 61 7
316 404 8
317 423 1
318 330 4
319 3 7
320 83 4
321 391 6
322 347 9
323 144 6
324 44 1
325 295 4
326 192 2
327 427 4
328 250 6
329 498 5
330 422 4
331 56 7
332 481 5
333 308 6
334 405 8
335 166 4
336 82 6
337 12 3
338 46 4
339 189 5
340 46 5
341 15 6
342 200 9
343 414 9
344 488 9
345 203 1
346 274 6
347 284 4
348 232 9
349 64 3
350 287 9
351 62 7
352 200 2
353 184 6
354 307 2
355 188 3
356 32 2
357 308 8
358 433 7
359 194 8
360 183 8
361 14 5
362 466 9
363 449 1
364 344 1
365 113 6
366 296 3
367 93 3
368 102 1
369 397 5
370 226 9
371 15 9
372 183 6
373 458 1
374 436 8
375 68 7
376 127 2
377 350 9
378 373 7
379 301 3
380 325 1
381 296 5
382 370 8
383 223 1
384 228 4
385 193 1
386 381 4
387 354 1
388 445 6
389 308 1
390 246 4
391 118 5
392 189 3
393 353 8
394 451 7
395 53 1
396 343 9
397 458 8
398 432 5
399 136 3
400 419 1
401 187 1
402 185 7
403 483 8
404 152 7
405 189 2
406 477 8
407 221 4
408 362 1
409 368 9
410 111 2
411 340 3
412 21 8
413 379 3
414 76 7
415 441 4
416 489 8
417 151 2
418 393 8
419 361 8
420 459 2
421 364 7
422 424 6
423 432 3
424 435 8
425 155 8
426 430 4
427 367 3
428 164 7
429 54 3
430 236 8
431 477 5
432 482 1
433 386 9
434 487 2
435 78 6
436 375 9
437 72 9
438 460 1
439 277 9
440 251 3
441 330 9
442 260 9
443 166 7
444 376 2
445 499 2
446 202 9
447 198 9
448 463 3
449 428 6
450 219 1
451 43 6
452 412 1
453 493 1
454 144 2
455 417 1
456 198 4
457 310 8
458 414 5
459 212 4
460 375 5
461 3 4
462 15 3
463 481 6
464 418 8
465 365 1
466 450 7
467 115 6
468 164 2
469 357 4
470 193 6
471 349 4
472 350 8
473 1 9
474 148 1
475 283 4
476 495 2
477 399 9
478 277 1
479 29 8
480 157 9
481 41 9
482 484 6
483 421 4
484 421 2
485 296 5
486 353 5
487 73 6
488 201 7
489 316 7
490 418 8
491 246 7
492 111 9
493 442 5
494 96 9
495 166 3
496 300 3
497 378 9
498 220 7
499 360 9
62 259 1
441 61 4
218 122 1
230 362 2
484 392 2
394 220 3
103 311 3
27 214 4
47 131 3
37 312 2
59 426 1
76 60 3
284 353 4
205 241 3
380 142 4
332 242 4
450 159 1
250 365 1
282 209 1
100 493 3
119 411 1
36 360 4
150 448 2
384 208 3
216 293 3
137 279 3
367 117 1
63 158 1
429 424 2
361 488 3
50 154 4
40 136 4
311 491 2
6 232 1
148 247 2
171 252 3
96 36 1
309 365 2
95 201 4
494 22 3
36 66 4
447 50 4
281 270 1
53 247 3
2 441 4
15 217 4
489 164 1
69 228 3
338 117 3
376 320 3
250 141 2
14 3 2
483 277 1
236 343 3
55 310 2
7 23 4
389 378 4
442 37 1
259 319 1
14 312 3
59 195 4
44 224 2
41 357 2
272 111 3
474 288 3
21 141 1
469 195 1
67 183 3
489 242 4
336 398 4
499 433 4
480 435 2
116 249 4
102 197 4
43 227 1
186 421 3
202 37 2
478 7 1
181 257 4
191 299 3
130 64 2
329 60 3
437 130 3
345 4 1
286 141 4
412 347 4
159 100 4
136 271 1
173 288 4
361 48 3
235 284 2
455 28 2
478 459 1
396 1 3
165 96 4
293 73 3
291 403 2
283 123 1
39 183 1
68 165 3
211 144 2
460 465 4
251 404 2
261 387 2
390 154 4
200 251 2
74 101 3
346 163 4
257 249 4
139 251 2
147 304 2
64 322 1
350 59 3
191 78 2
191 458 4
248 110 4
412 327 2
55 213 3
128 103 2
241 405 1
3 444 1
453 246 3
376 211 2
60 236 2
104 21 4
185 153 2
461 33 4
105 446 4
256 235 3
427 54 3
244 442 2
472 216 4
490 426 4
486 436 1
226 316 4
491 90 3
300 445 1
222 466 3
139 259 2
428 387 4
342 53 2
272 300 4
384 346 4
293 411 1
496 289 1
229 310 2
451 72 1
246 290 4
293 269 3
245 124 1
344 48 4
317 282 2
359 211 3
395 62 2
348 342 3
41 459 1
198 15 3
461 251 4
474 48 3
197 376 3
32 216 3
148 279 4
61 434 1
433 366 2
193 217 2
413 1 2
202 159 2
126 333 1
144 250 4
166 30 2
119 1 3
105 436 4
133 325 2
189 147 1
202 213 2
