62375 500
0 300 6
1 447 8
2 278 9
3 489 9
4 456 5
5 491 5
6 405 7
7 164 7
8 102 6
9 446 5
10 245 1
11 140 2
12 61 8
13 81 5
14 465 7
15 130 9
16 368 2
17 400 4
18 214 5
19 1 6
20 170 9
21 281 4
22 323 1
23 464 2
24 275 4
25 167 1
26 418 3
27 209 1
28 279 4
29 199 5
30 101 9
31 450 4
32 271 4
33 122 3
34 270 1
35 41 2
36 228 7
37 163 2
38 421 2
39 289 7
40 260 6
41 60 2
42 17 1
43 456 6
44 10 7
45 81 4
46 148 8
47 404 3
48 230 9
49 411 3
50 26 3
51 66 4
52 178 2
53 128 4
54 317 4
55 174 4
56 465 6
57 219 8
58 189 3
59 462 1
60 459 7
61 410 2
62 382 6
63 293 5
64 282 5
65 85 3
66 12 9
67 245 4
68 441 4
69 164 1
70 168 9
71 477 2
72 11 4
73 202 5
74 144 3
75 148 2
76 361 5
77 302 1
78 430 7
79 356 8
80 24 3
81 231 1
82 155 3
83 175 4
84 407 8
85 377 5
86 318 5
87 292 7
88 148 8
89 284 1
90 136 1
91 364 7
92 380 1
93 207 5
94 249 7
95 56 7
96 435 7
97 280 5
98 249 7
99 249 2
100 27 4
101 192 3
102 9 2
103 339 5
104 118 8
105 301 8
106 184 6
107 89 3
108 482 8
109 299 9
110 288 7
111 0 8
112 201 1
113 119 5
114 93 5
115 139 1
116 130 8
117 177 9
118 217 9
119 300 9
120 249 6
121 132 5
122 264 7
123 10 7
124 373 7
125 460 7
126 440 6
127 239 6
128 23 4
129 137 5
130 157 3
131 111 1
132 70 6
133 123 4
134 115 9
135 233 5
136 81 7
137 251 2
138 440 4
139 129 1
140 429 3
141 468 3
142 216 4
143 274 4
144 245 8
145 176 3
146 367 6
147 470 6
148 180 5
149 77 1
150 346 6
151 496 2
152 210 7
153 297 6
154 41 3
155 391 7
156 157 4
157 250 4
158 181 5
159 402 7
160 492 6
161 5 5
162 4 9
163 303 9
164 198 4
165 481 5
166 100 9
167 376 1
168 341 6
169 181 3
170 151 3
171 193 9
172 428 8
173 164 7
174 352 9
175 9 5
176 491 4
177 198 2
178 278 5
179 429 7
180 265 3
181 9 7
182 455 9
183 313 7
184 374 8
185 330 6
186 165 9
187 221 1
188 32 7
189 155 5
190 155 3
191 331 6
192 439 8
193 396 4
194 343 9
195 120 6
196 391 7
197 375 9
198 158 4
199 232 3
200 277 7
201 204 8
202 16 4
203 456 3
204 286 6
205 143 5
206 7 8
207 236 5
208 72 3
209 241 2
210 159 3
211 84 4
212 210 9
213 264 7
214 345 7
215 199 3
216 85 4
217 113 1
218 255 4
219 428 8
220 427 4
221 340 8
222 493 5
223 7 2
224 297 2
225 189 1
226 212 8
227 42 8
228 34 8
229 292 9
230 336 2
231 432 4
232 272 5
233 175 1
234 266 9
235 348 4
236 121 6
237 492 3
238 156 4
239 436 1
240 426 9
241 306 9
242 84 2
243 44 3
244 175 4
245 194 4
246 155 3
247 400 4
248 229 9
249 373 7
250 171 1
251 447 6
252 189 1
253 184 5
254 289 8
255 32 2
256 89 6
257 213 2
258 268 3
259 164 4
260 338 8
261 111 2
262 37 7
263 152 8
264 488 6
265 457 9
266 338 8
267 298 5
268 469 2
269 191 9
270 53 5
271 446 8
272 480 7
273 200 4
274 419 3
275 203 9
276 43 6
277 212 8
278 461 5
279 130 5
280 340 8
281 230 6
282 9 7
283 89 3
284 326 7
285 194 1
286 173 1
287 369 2
288 476 9
289 453 7
290 317 1
291 260 9
292 65 7
293 351 5
294 328 2
295 426 3
296 169 8
297 54 6
298 8 3
299 154 3
300 78 7
301 485 8
302 275 1
303 205 6
304 59 8
305 257 9
306 363 3
307 174 1
308 346 1
309 135 1
310 443 6
311 127 6
312 196 8
313 308 4
314 171 7
315 120 3
316 7 2
317 253 8
318 2 2
319 234 2
320 497 3
321 358 7
322 491 7
323 280 3
324 267 2
325 152 1
326 41 8
327 417 8
328 292 6
329 53 8
330 127 9
331 161 9
332 401 1
333 43 4
334 153 3
335 37 7
336 15 9
337 60 3
338 237 7
339 217 8
340 454 5
341 440 6
