62375 500
0 423 5
1 217 1
2 121 9
3 447 3
4 398 7
5 249 2
6 486 5
7 394 1
8 276 1
9 18 4
10 52 2
11 210 9
12 74 6
13 76 6
14 277 4
15 156 1
16 10 7
17 260 3
18 276 4
19 128 4
20 377 2
21 159 5
22 464 7
23 394 5
24 331 1
25 298 8
26 181 6
27 49 9
28 454 2
29 394 3
30 65 3
31 138 6
32 423 4
33 3 6
34 172 5
35 48 1
36 380 3
37 162 8
38 207 6
39 202 9
40 125 5
41 450 3
42 336 4
43 446 1
44 296 7
45 117 6
46 182 8
47 403 1
48 474 3
49 307 1
50 27 7
51 8 2
52 451 7
53 287 1
54 348 1
55 228 1
56 465 4
57 398 4
58 95 5
59 47 7
60 128 1
61 300 8
62 357 7
63 71 3
64 141 2
65 398 4
66 146 1
67 345 9
68 337 3
69 279 5
70 279 4
71 110 6
72 101 1
73 84 4
74 168 4
75 157 3
76 342 7
77 86 2
78 22 1
79 164 1
80 328 9
81 156 8
82 173 3
83 352 2
84 321 5
85 494 4
86 456 7
87 377 6
88 261 2
89 323 5
90 315 8
91 341 3
92 396 9
93 276 4
94 261 2
95 474 2
96 228 7
97 296 4
98 373 8
99 386 7
100 367 1
101 18 6
102 6 7
103 351 5
104 180 5
105 488 7
106 151 4
107 483 4
108 241 9
109 152 2
110 137 4
111 481 5
112 94 6
113 364 6
114 355 5
115 187 6
116 89 9
117 203 5
118 483 8
119 363 8
120 260 3
121 181 1
122 20 3
123 219 1
124 281 3
125 280 9
126 163 3
127 165 2
128 488 6
129 272 9
130 481 2
131 420 5
132 49 9
133 10 5
134 324 8
135 440 4
136 348 2
137 40 2
138 21 1
139 20 2
140 275 1
141 243 9
142 69 3
143 279 3
144 96 5
145 17 1
146 154 6
147 339 6
148 243 5
149 97 3
150 447 6
151 188 5
152 17 8
153 39 2
154 389 5
155 374 8
156 258 6
157 66 5
158 84 7
159 222 7
160 314 8
161 171 1
162 470 1
163 356 3
164 277 1
165 105 9
166 62 3
167 226 4
168 220 1
169 295 1
170 383 2
171 487 6
172 345 3
173 481 5
174 35 7
175 211 3
176 255 8
177 207 2
178 361 4
179 391 3
180 205 1
181 478 7
182 462 3
183 213 1
184 45 2
185 296 3
186 327 5
187 264 8
188 233 1
189 65 5
190 19 2
191 226 4
192 320 1
193 326 3
194 383 9
195 215 9
196 483 5
197 221 5
198 34 3
199 482 9
200 248 4
201 278 6
202 159 9
203 421 5
204 24 2
205 216 7
206 41 9
207 53 9
208 358 7
209 472 2
210 155 7
211 342 5
212 214 1
213 184 2
214 176 9
215 256 9
216 210 3
217 406 9
218 118 8
219 421 1
220 198 6
221 12 5
222 374 8
223 191 2
224 461 7
225 15 5
226 33 1
227 335 5
228 241 4
229 178 9
230 296 2
231 370 5
232 337 8
233 87 6
234 206 7
235 12 9
236 134 8
237 39 2
238 248 2
239 412 8
240 73 2
241 38 1
242 48 4
243 78 4
244 204 7
245 318 6
246 349 7
247 62 9
248 62 2
249 80 7
250 309 6
251 157 3
252 2 6
253 386 1
254 344 3
255 257 7
256 85 8
257 499 7
258 405 1
259 461 1
260 57 9
261 347 8
262 483 9
263 277 2
264 433 2
265 406 8
266 406 3
267 16 8
268 212 8
269 485 8
270 423 1
271 409 1
272 286 6
273 203 8
274 467 2
275 388 5
276 472 2
277 225 9
278 260 2
279 499 5
280 402 3
281 431 2
282 77 2
283 346 2
284 142 9
285 212 1
286 395 6
287 273 7
288 366 9
289 312 6
290 146 4
291 416 6
292 346 5
293 171 6
294 443 7
295 241 4
296 82 5
297 437 9
298 225 5
299 60 9
300 250 5
301 353 8
302 239 2
303 274 6
304 302 2
305 59 8
306 109 6
307 435 1
308 20 4
309 58 8
310 223 6
311 223 6
312 137 3
313 273 6
314 203 7
315 326 7
316 153 9
317 464 3
318 426 3
319 50 3
320 19 2
321 161 4
322 496 1
323 1 2
324 47 9
325 108 5
326 64 6
327 402 8
328 434 5
329 115 4
330 225 9
331 399 8
332 110 5
333 44 1
334 358 3
335 235 7
336 274 9
337 221 2
338 392 6
339 216 4
340 158 8
341 467 2
342 108 8
343 251 3
344 80 7
345 75 2
346 188 9
347 69 1
348 72 9
349 98 4
350 422 7
351 110 1
352 220 6
353 74 7
354 310 6
355 186 4
356 341 2
357 465 3
358 239 1
359 127 6
360 373 3
361 352 2
362 293 5
363 392 1
364 363 9
365 231 9
366 402 6
367 357 7
368 67 5
369 357 2
370 464 7
371 194 4
372 48 8
373 324 8
374 212 7
375 38 4
376 163 6
377 144 6
378 44 6
379 166 2
380 374 2
381 345 8
382 481 9
383 114 4
384 305 2
385 244 4
386 194 8
387 454 4
388 22 1
389 205 4
390 141 3
391 171 1
392 169 4
393 25 2
394 306 8
395 375 1
396 484 8
397 32 5
398 490 4
399 368 3
400 119 1
401 60 5
402 339 1
403 404 9
404 340 2
405 486 8
406 111 3
407 157 9
408 227 3
409 378 7
410 396 4
411 47 5
412 324 5
413 81 1
414 1 2
415 259 1
416 469 7
417 224 7
418 53 6
419 209 1
420 289 7
421 262 7
422 167 8
423 69 9
424 18 6
425 30 2
426 68 3
427 389 7
428 21 4
429 11 7
430 59 5
431 102 9
432 433 2
433 21 7
434 263 8
435 322 6
436 322 3
437 280 9
438 131 4
439 463 8
440 236 9
441 64 7
442 13 6
443 204 7
444 392 1
445 364 3
446 165 2
447 226 9
448 492 2
449 175 1
450 439 8
451 183 9
452 90 9
453 388 1
454 215 6
455 99 2
456 376 6
457 34 1
458 214 5
459 77 5
460 303 3
461 318 3
462 478 8
463 267 6
464 199 7
465 65 6
466 73 6
467 262 5
468 292 4
469 334 6
470 111 4
471 66 3
472 325 6
473 340 8
